time,state1Mean,state1lower,state1upper
2648.8,17,17,17
2648.9,17,17,17
2649,17,17,17
2649.1,17,17,17
2649.2,17,17,17
2649.3,17,17,17
2649.4,17,17,17
2649.5,17,17,17
2649.6,17,17,17
2649.7,17,17,17
2649.8,17,17,17
2649.9,17,17,17
2650,17,17,17
2650.1,17,17,17
2650.2,17,17,17
2650.3,17,17,17
2650.4,17,17,17
2650.5,17,17,17
2650.6,17,17,17
2650.7,17,17,17
2650.8,17,17,17
2650.9,17,17,17
2651,17,17,17
2651.1,17,17,17
2651.2,17,17,17
2651.3,17,17,17
2651.4,17,17,17
2651.5,17,17,17
2651.6,17,17,17
2651.7,17,17,17
2651.8,17,17,17
2651.9,17,17,17
2652,17,17,17
2652.1,17,17,17
2652.2,17,17,17
2652.3,17,17,17
2652.4,17,17,17
2652.5,17,17,17
2652.6,17,17,17
2652.7,17,17,17
2652.8,17,17,17
2652.9,17,17,17
2653,17,17,17
2653.1,17,17,17
2653.2,17,17,17
2653.3,17,17,17
2653.4,17,17,17
2653.5,17,17,17
2653.6,17,17,17
2653.7,17,17,17
2653.8,17,17,17
2653.9,17,17,17
2654,17,17,17
2654.1,17,17,17
2654.2,17,17,17
2654.3,17,17,17
2654.4,17,17,17
2654.5,17,17,17
2654.6,17,17,17
2654.7,17,17,17
2654.8,17,17,17
2654.9,17,17,17
2655,17,17,17
2655.1,17,17,17
2655.2,17,17,17
2655.3,17,17,17
2655.4,17,17,17
2655.5,17,17,17
2655.6,17,17,17
2655.7,17,17,17
2655.8,17,17,17
2655.9,17,17,17
2656,17,17,17
2656.1,17,17,17
2656.2,17,17,17
2656.3,17,17,17
2656.4,17,17,17
2656.5,17,17,17
2656.6,17,17,17
2656.7,17,17,17
2656.8,17,17,17
2656.9,17,17,17
2657,17,17,17
2657.1,17,17,17
2657.2,17,17,17
2657.3,17,17,17
2657.4,17,17,17
2657.5,17,17,17
2657.6,17,17,17
2657.7,17,17,17
2657.8,17,17,17
2657.9,17,17,17
2658,17,17,17
2658.1,17,17,17
2658.2,17,17,17
2658.3,17,17,17
2658.4,17,17,17
2658.5,17,17,17
2658.6,17,17,17
2658.7,17,17,17
2658.8,17,17,17
2658.9,17,17,17
2659,17,17,17
2659.1,17,17,17
2659.2,17,17,17
2659.3,17,17,17
2659.4,17,17,17
2659.5,17,17,17
2659.6,17,17,17
2659.7,17,17,17
2659.8,17,17,17
2659.9,17,17,17
2660,17,17,17
2660.1,17,17,17
2660.2,17,17,17
2660.3,17,17,17
2660.4,17,17,17
2660.5,17,17,17
2660.6,17,17,17
2660.7,17,17,17
2660.8,17,17,17
2660.9,17,17,17
2661,17,17,17
2661.1,17,17,17
2661.2,17,17,17
2661.3,17,17,17
2661.4,17,17,17
2661.5,17,17,17
2661.6,17,17,17
2661.7,17,17,17
2661.8,17,17,17
2661.9,17,17,17
2662,17,17,17
2662.1,17,17,17
2662.2,17,17,17
2662.3,17,17,17
2662.4,17,17,17
2662.5,17,17,17
2662.6,17,17,17
2662.7,17,17,17
2662.8,17,17,17
2662.9,17,17,17
2663,17,17,17
2663.1,17,17,17
2663.2,17,17,17
2663.3,17,17,17
2663.4,17,17,17
2663.5,17,17,17
2663.6,17,17,17
2663.7,17,17,17
2663.8,17,17,17
2663.9,17,17,17
2664,17,17,17
2664.1,17,17,17
2664.2,17,17,17
2664.3,17,17,17
2664.4,17,17,17
2664.5,17,17,17
2664.6,17,17,17
2664.7,17,17,17
2664.8,17,17,17
2664.9,17,17,17
2665,17,17,17
2665.1,17,17,17
2665.2,17,17,17
2665.3,17,17,17
2665.4,17,17,17
2665.5,17,17,17
2665.6,17,17,17
2665.7,17,17,17
2665.8,17,17,17
2665.9,17,17,17
2666,17,17,17
2666.1,17,17,17
2666.2,17,17,17
2666.3,17,17,17
2666.4,17,17,17
2666.5,17,17,17
2666.6,17,17,17
2666.7,17,17,17
2666.8,17,17,17
2666.9,17,17,17
2667,17,17,17
2667.1,17,17,17
2667.2,17,17,17
2667.3,17,17,17
2667.4,17,17,17
2667.5,17,17,17
2667.6,17,17,17
2667.7,17,17,17
2667.8,17,17,17
2667.9,17,17,17
2668,17,17,17
2668.1,17,17,17
2668.2,17,17,17
2668.3,17,17,17
2668.4,17,17,17
2668.5,17,17,17
2668.6,17,17,17
2668.7,17,17,17
2668.8,17,17,17
2668.9,17,17,17
2669,17,17,17
2669.1,17,17,17
2669.2,17,17,17
2669.3,17,17,17
2669.4,17,17,17
2669.5,17,17,17
2669.6,17,17,17
2669.7,17,17,17
2669.8,17,17,17
2669.9,17,17,17
2670,17,17,17
2670.1,17,17,17
2670.2,17,17,17
2670.3,17,17,17
2670.4,17,17,17
2670.5,17,17,17
2670.6,17,17,17
2670.7,17,17,17
2670.8,17,17,17
2670.9,17,17,17
2671,17,17,17
2671.1,17,17,17
2671.2,17,17,17
2671.3,17,17,17
2671.4,17,17,17
2671.5,17,17,17
2671.6,17,17,17
2671.7,17,17,17
2671.8,17,17,17
2671.9,17,17,17
2672,17,17,17
2672.1,17,17,17
2672.2,17,17,17
2672.3,17,17,17
2672.4,17,17,17
2672.5,17,17,17
2672.6,17,17,17
2672.7,17,17,17
2672.8,17,17,17
2672.9,17,17,17
2673,17,17,17
2673.1,17,17,17
2673.2,17,17,17
2673.3,17,17,17
2673.4,17,17,17
2673.5,17,17,17
2673.6,17,17,17
2673.7,17,17,17
2673.8,17,17,17
2673.9,17,17,17
2674,17,17,17
2674.1,17,17,17
2674.2,17,17,17
2674.3,17,17,17
2674.4,17,17,17
2674.5,17,17,17
2674.6,17,17,17
2674.7,17,17,17
2674.8,17,17,17
2674.9,17,17,17
2675,17,17,17
2675.1,17,17,17
2675.2,17,17,17
2675.3,17,17,17
2675.4,17,17,17
2675.5,17,17,17
2675.6,17,17,17
2675.7,17,17,17
2675.8,17,17,17
2675.9,17,17,17
2676,17,17,17
2676.1,17,17,17
2676.2,17,17,17
2676.3,17,17,17
2676.4,17,17,17
2676.5,17,17,17
2676.6,17,17,17
2676.7,17,17,17
2676.8,17,17,17
2676.9,17,17,17
2677,17,17,17
2677.1,17,17,17
2677.2,17,17,17
2677.3,17,17,17
2677.4,17,17,17
2677.5,17,17,17
2677.6,17,17,17
2677.7,17,17,17
2677.8,17,17,17
2677.9,17,17,17
2678,17,17,17
2678.1,17,17,17
2678.2,17,17,17
2678.3,17,17,17
2678.4,17,17,17
2678.5,17,17,17
2678.6,17,17,17
2678.7,17,17,17
2678.8,17,17,17
2678.9,17,17,17
2679,17,17,17
2679.1,17,17,17
2679.2,17,17,17
2679.3,17,17,17
2679.4,17,17,17
2679.5,17,17,17
2679.6,17,17,17
2679.7,17,17,17
2679.8,17,17,17
2679.9,17,17,17
2680,17,17,17
2680.1,17,17,17
2680.2,17,17,17
2680.3,17,17,17
2680.4,17,17,17
2680.5,17,17,17
2680.6,17,17,17
2680.7,17,17,17
2680.8,17,17,17
2680.9,17,17,17
2681,17,17,17
2681.1,17,17,17
2681.2,17,17,17
2681.3,17,17,17
2681.4,17,17,17
2681.5,17,17,17
2681.6,17,17,17
2681.7,17,17,17
2681.8,17,17,17
2681.9,17,17,17
2682,17,17,17
2682.1,17,17,17
2682.2,17,17,17
2682.3,17,17,17
2682.4,17,17,17
2682.5,17,17,17
2682.6,17,17,17
2682.7,17,17,17
2682.8,17,17,17
2682.9,17,17,17
2683,17,17,17
2683.1,17,17,17
2683.2,17,17,17
2683.3,17,17,17
2683.4,17,17,17
2683.5,17,17,17
2683.6,17,17,17
2683.7,17,17,17
2683.8,17,17,17
2683.9,17,17,17
2684,17,17,17
2684.1,17,17,17
2684.2,17,17,17
2684.3,17,17,17
2684.4,17,17,17
2684.5,17,17,17
2684.6,17,17,17
2684.7,17,17,17
2684.8,17,17,17
2684.9,17,17,17
2685,17,17,17
2685.1,17,17,17
2685.2,17,17,17
2685.3,17,17,17
2685.4,17,17,17
2685.5,17,17,17
2685.6,17,17,17
2685.7,17,17,17
2685.8,17,17,17
2685.9,17,17,17
2686,17,17,17
2686.1,17,17,17
2686.2,17,17,17
2686.3,17,17,17
2686.4,17,17,17
2686.5,17,17,17
2686.6,17,17,17
2686.7,17,17,17
2686.8,17,17,17
2686.9,17,17,17
2687,17,17,17
2687.1,17,17,17
2687.2,17,17,17
2687.3,17,17,17
2687.4,17,17,17
2687.5,17,17,17
2687.6,17,17,17
2687.7,17,17,17
2687.8,17,17,17
2687.9,17,17,17
2688,17,17,17
2688.1,17,17,17
2688.2,17,17,17
2688.3,17,17,17
2688.4,17,17,17
2688.5,17,17,17
2688.6,17,17,17
2688.7,17,17,17
2688.8,17,17,17
2688.9,17,17,17
2689,17,17,17
2689.1,17,17,17
2689.2,17,17,17
2689.3,17,17,17
2689.4,17,17,17
2689.5,17,17,17
2689.6,17,17,17
2689.7,17,17,17
2689.8,17,17,17
2689.9,17,17,17
2690,17,17,17
2690.1,17,17,17
2690.2,17,17,17
2690.3,17,17,17
2690.4,17,17,17
2690.5,17,17,17
2690.6,17,17,17
2690.7,17,17,17
2690.8,17,17,17
2690.9,17,17,17
2691,17,17,17
2691.1,17,17,17
2691.2,17,17,17
2691.3,17,17,17
2691.4,17,17,17
2691.5,17,17,17
2691.6,17,17,17
2691.7,17,17,17
2691.8,17,17,17
2691.9,17,17,17
2692,17,17,17
2692.1,17,17,17
2692.2,17,17,17
2692.3,17,17,17
2692.4,17,17,17
2692.5,17,17,17
2692.6,17,17,17
2692.7,17,17,17
2692.8,17,17,17
2692.9,17,17,17
2693,17,17,17
2693.1,17,17,17
2693.2,17,17,17
2693.3,17,17,17
2693.4,17,17,17
2693.5,17,17,17
2693.6,17,17,17
2693.7,17,17,17
2693.8,17,17,17
2693.9,17,17,17
2694,17,17,17
2694.1,17,17,17
2694.2,17,17,17
2694.3,17,17,17
2694.4,17,17,17
2694.5,17,17,17
2694.6,17,17,17
2694.7,17,17,17
2694.8,17,17,17
2694.9,17,17,17
2695,17,17,17
2695.1,17,17,17
2695.2,17,17,17
2695.3,17,17,17
2695.4,17,17,17
2695.5,17,17,17
2695.6,17,17,17
2695.7,17,17,17
2695.8,17,17,17
2695.9,17,17,17
2696,17,17,17
2696.1,17,17,17
2696.2,17,17,17
2696.3,17,17,17
2696.4,17,17,17
2696.5,17,17,17
2696.6,17,17,17
2696.7,17,17,17
2696.8,17,17,17
2696.9,17,17,17
2697,17,17,17
2697.1,17,17,17
2697.2,17,17,17
2697.3,17,17,17
2697.4,17,17,17
2697.5,17,17,17
2697.6,17,17,17
2697.7,17,17,17
2697.8,17,17,17
2697.9,17,17,17
2698,17,17,17
2698.1,17,17,17
2698.2,17,17,17
2698.3,17,17,17
2698.4,17,17,17
2698.5,17,17,17
2698.6,17,17,17
2698.7,17,17,17
2698.8,17,17,17
2698.9,17,17,17
2699,17,17,17
2699.1,17,17,17
2699.2,17,17,17
2699.3,17,17,17
2699.4,17,17,17
2699.5,17,17,17
2699.6,17,17,17
2699.7,17,17,17
2699.8,17,17,17
2699.9,17,17,17
2700,17,17,17
2700.1,17,17,17
2700.2,17,17,17
2700.3,17,17,17
2700.4,17,17,17
2700.5,17,17,17
2700.6,17,17,17
2700.7,17,17,17
2700.8,17,17,17
2700.9,17,17,17
2701,17,17,17
2701.1,17,17,17
2701.2,17,17,17
2701.3,17,17,17
2701.4,17,17,17
2701.5,17,17,17
2701.6,17,17,17
2701.7,17,17,17
2701.8,17,17,17
2701.9,17,17,17
2702,17,17,17
2702.1,17,17,17
2702.2,17,17,17
2702.3,17,17,17
2702.4,17,17,17
2702.5,17,17,17
2702.6,17,17,17
2702.7,17,17,17
2702.8,17,17,17
2702.9,17,17,17
2703,17,17,17
2703.1,17,17,17
2703.2,17,17,17
2703.3,17,17,17
2703.4,17,17,17
2703.5,17,17,17
2703.6,17,17,17
2703.7,17,17,17
2703.8,17,17,17
2703.9,17,17,17
2704,17,17,17
2704.1,17,17,17
2704.2,17,17,17
2704.3,17,17,17
2704.4,17,17,17
2704.5,17,17,17
2704.6,17,17,17
2704.7,17,17,17
2704.8,17,17,17
2704.9,17,17,17
2705,17,17,17
2705.1,17,17,17
2705.2,17,17,17
2705.3,17,17,17
2705.4,17,17,17
2705.5,17,17,17
2705.6,17,17,17
2705.7,17,17,17
2705.8,17,17,17
2705.9,17,17,17
2706,17,17,17
2706.1,17,17,17
2706.2,17,17,17
2706.3,17,17,17
2706.4,17,17,17
2706.5,17,17,17
2706.6,17,17,17
2706.7,17,17,17
2706.8,17,17,17
2706.9,17,17,17
2707,17,17,17
2707.1,17,17,17
2707.2,17,17,17
2707.3,17,17,17
2707.4,17,17,17
2707.5,17,17,17
2707.6,17,17,17
2707.7,17,17,17
2707.8,17,17,17
2707.9,17,17,17
2708,17,17,17
2708.1,17,17,17
2708.2,17,17,17
2708.3,17,17,17
2708.4,17,17,17
2708.5,17,17,17
2708.6,17,17,17
2708.7,17,17,17
2708.8,17,17,17
2708.9,17,17,17
2709,17,17,17
2709.1,17,17,17
2709.2,17,17,17
2709.3,17,17,17
2709.4,17,17,17
2709.5,17,17,17
2709.6,17,17,17
2709.7,17,17,17
2709.8,17,17,17
2709.9,17,17,17
2710,17,17,17
2710.1,17,17,17
2710.2,17,17,17
2710.3,17,17,17
2710.4,17,17,17
2710.5,17,17,17
2710.6,17,17,17
2710.7,17,17,17
2710.8,17,17,17
2710.9,17,17,17
2711,17,17,17
2711.1,17,17,17
2711.2,17,17,17
2711.3,17,17,17
2711.4,17,17,17
2711.5,17,17,17
2711.6,17,17,17
2711.7,17,17,17
2711.8,17,17,17
2711.9,17,17,17
2712,17,17,17
2712.1,17,17,17
2712.2,17,17,17
2712.3,17,17,17
2712.4,17,17,17
2712.5,17,17,17
2712.6,17,17,17
2712.7,17,17,17
2712.8,17,17,17
2712.9,17,17,17
2713,17,17,17
2713.1,17,17,17
2713.2,17,17,17
2713.3,17,17,17
2713.4,17,17,17
2713.5,17,17,17
2713.6,17,17,17
2713.7,17,17,17
2713.8,17,17,17
2713.9,17,17,17
2714,17,17,17
2714.1,17,17,17
2714.2,17,17,17
2714.3,17,17,17
2714.4,17,17,17
2714.5,17,17,17
2714.6,17,17,17
2714.7,17,17,17
2714.8,17,17,17
2714.9,17,17,17
2715,17,17,17
2715.1,17,17,17
2715.2,17,17,17
2715.3,17,17,17
2715.4,17,17,17
2715.5,17,17,17
2715.6,17,17,17
2715.7,17,17,17
2715.8,17,17,17
2715.9,17,17,17
2716,17,17,17
2716.1,17,17,17
2716.2,17,17,17
2716.3,17,17,17
2716.4,17,17,17
2716.5,17,17,17
2716.6,17,17,17
2716.7,17,17,17
2716.8,17,17,17
2716.9,17,17,17
2717,17,17,17
2717.1,17,17,17
2717.2,17,17,17
2717.3,17,17,17
2717.4,17,17,17
2717.5,17,17,17
2717.6,17,17,17
2717.7,17,17,17
2717.8,17,17,17
2717.9,17,17,17
2718,17,17,17
2718.1,17,17,17
2718.2,17,17,17
2718.3,17,17,17
2718.4,17,17,17
2718.5,17,17,17
2718.6,17,17,17
2718.7,17,17,17
2718.8,17,17,17
2718.9,17,17,17
2719,17,17,17
2719.1,17,17,17
2719.2,17,17,17
2719.3,17,17,17
2719.4,17,17,17
2719.5,17,17,17
2719.6,17,17,17
2719.7,17,17,17
2719.8,17,17,17
2719.9,17,17,17
2720,17,17,17
2720.1,17,17,17
2720.2,17,17,17
2720.3,17,17,17
2720.4,17,17,17
2720.5,17,17,17
2720.6,17,17,17
2720.7,17,17,17
2720.8,17,17,17
2720.9,17,17,17
2721,17,17,17
2721.1,17,17,17
2721.2,17,17,17
2721.3,17,17,17
2721.4,17,17,17
2721.5,17,17,17
2721.6,17,17,17
2721.7,17,17,17
2721.8,17,17,17
2721.9,17,17,17
2722,17,17,17
2722.1,17,17,17
2722.2,17,17,17
2722.3,17,17,17
2722.4,17,17,17
2722.5,17,17,17
2722.6,17,17,17
2722.7,17,17,17
2722.8,17,17,17
2722.9,17,17,17
2723,17,17,17
2723.1,17,17,17
2723.2,17,17,17
2723.3,17,17,17
2723.4,17,17,17
2723.5,17,17,17
2723.6,17,17,17
2723.7,17,17,17
2723.8,17,17,17
2723.9,17,17,17
2724,17,17,17
2724.1,17,17,17
2724.2,17,17,17
2724.3,17,17,17
2724.4,17,17,17
2724.5,17,17,17
2724.6,17,17,17
2724.7,17,17,17
2724.8,17,17,17
2724.9,17,17,17
2725,17,17,17
2725.1,17,17,17
2725.2,17,17,17
2725.3,17,17,17
2725.4,17,17,17
2725.5,17,17,17
2725.6,17,17,17
2725.7,17,17,17
2725.8,17,17,17
2725.9,17,17,17
2726,17,17,17
2726.1,17,17,17
2726.2,17,17,17
2726.3,17,17,17
2726.4,17,17,17
2726.5,17,17,17
2726.6,17,17,17
2726.7,17,17,17
2726.8,17,17,17
2726.9,17,17,17
2727,17,17,17
2727.1,17,17,17
2727.2,17,17,17
2727.3,17,17,17
2727.4,17,17,17
2727.5,17,17,17
2727.6,17,17,17
2727.7,17,17,17
2727.8,17,17,17
2727.9,17,17,17
2728,17,17,17
2728.1,17,17,17
2728.2,17,17,17
2728.3,17,17,17
2728.4,17,17,17
2728.5,17,17,17
2728.6,17,17,17
2728.7,17,17,17
2728.8,17,17,17
2728.9,17,17,17
2729,17,17,17
2729.1,17,17,17
2729.2,17,17,17
2729.3,17,17,17
2729.4,17,17,17
2729.5,17,17,17
2729.6,17,17,17
2729.7,17,17,17
2729.8,17,17,17
2729.9,17,17,17
2730,17,17,17
2730.1,17,17,17
2730.2,17,17,17
2730.3,17,17,17
2730.4,17,17,17
2730.5,17,17,17
2730.6,17,17,17
2730.7,17,17,17
2730.8,17,17,17
2730.9,17,17,17
2731,17,17,17
2731.1,17,17,17
2731.2,17,17,17
2731.3,17,17,17
2731.4,17,17,17
2731.5,17,17,17
2731.6,17,17,17
2731.7,17,17,17
2731.8,17,17,17
2731.9,17,17,17
2732,17,17,17
2732.1,17,17,17
2732.2,17,17,17
2732.3,17,17,17
2732.4,17,17,17
2732.5,17,17,17
2732.6,17,17,17
2732.7,17,17,17
2732.8,17,17,17
2732.9,17,17,17
2733,17,17,17
2733.1,17,17,17
2733.2,17,17,17
2733.3,17,17,17
2733.4,17,17,17
2733.5,17,17,17
2733.6,17,17,17
2733.7,17,17,17
2733.8,17,17,17
2733.9,17,17,17
2734,17,17,17
2734.1,17,17,17
2734.2,17,17,17
2734.3,17,17,17
2734.4,17,17,17
2734.5,17,17,17
2734.6,17,17,17
2734.7,17,17,17
2734.8,17,17,17
2734.9,17,17,17
2735,17,17,17
2735.1,17,17,17
2735.2,17,17,17
2735.3,17,17,17
2735.4,17,17,17
2735.5,17,17,17
2735.6,17,17,17
2735.7,17,17,17
2735.8,17,17,17
2735.9,17,17,17
2736,17,17,17
2736.1,17,17,17
2736.2,17,17,17
2736.3,17,17,17
2736.4,17,17,17
2736.5,17,17,17
2736.6,17,17,17
2736.7,17,17,17
2736.8,17,17,17
2736.9,17,17,17
2737,17,17,17
2737.1,17,17,17
2737.2,17,17,17
2737.3,17,17,17
2737.4,17,17,17
2737.5,17,17,17
2737.6,17,17,17
2737.7,17,17,17
2737.8,17,17,17
2737.9,17,17,17
2738,17,17,17
2738.1,17,17,17
2738.2,17,17,17
2738.3,17,17,17
2738.4,17,17,17
2738.5,17,17,17
2738.6,17,17,17
2738.7,17,17,17
2738.8,17,17,17
2738.9,17,17,17
2739,17,17,17
2739.1,17,17,17
2739.2,17,17,17
2739.3,17,17,17
2739.4,17,17,17
2739.5,17,17,17
2739.6,17,17,17
2739.7,17,17,17
2739.8,17,17,17
2739.9,17,17,17
2740,17,17,17
2740.1,17,17,17
2740.2,17,17,17
2740.3,17,17,17
2740.4,17,17,17
2740.5,17,17,17
2740.6,17,17,17
2740.7,17,17,17
2740.8,17,17,17
2740.9,17,17,17
2741,17,17,17
2741.1,17,17,17
2741.2,17,17,17
2741.3,17,17,17
2741.4,17,17,17
2741.5,17,17,17
2741.6,17,17,17
2741.7,17,17,17
2741.8,17,17,17
2741.9,17,17,17
2742,17,17,17
2742.1,17,17,17
2742.2,17,17,17
2742.3,17,17,17
2742.4,17,17,17
2742.5,17,17,17
2742.6,17,17,17
2742.7,17,17,17
2742.8,17,17,17
2742.9,17,17,17
2743,17,17,17
2743.1,17,17,17
2743.2,17,17,17
2743.3,17,17,17
2743.4,17,17,17
2743.5,17,17,17
2743.6,17,17,17
2743.7,17,17,17
2743.8,17,17,17
2743.9,17,17,17
2744,17,17,17
2744.1,17,17,17
2744.2,17,17,17
2744.3,17,17,17
2744.4,17,17,17
2744.5,17,17,17
2744.6,17,17,17
2744.7,17,17,17
2744.8,17,17,17
2744.9,17,17,17
2745,17,17,17
2745.1,17,17,17
2745.2,17,17,17
2745.3,17,17,17
2745.4,17,17,17
2745.5,17,17,17
2745.6,17,17,17
2745.7,17,17,17
2745.8,17,17,17
2745.9,17,17,17
2746,17,17,17
2746.1,17,17,17
2746.2,17,17,17
2746.3,17,17,17
2746.4,17,17,17
2746.5,17,17,17
2746.6,17,17,17
2746.7,17,17,17
2746.8,17,17,17
2746.9,17,17,17
2747,17,17,17
2747.1,17,17,17
2747.2,17,17,17
2747.3,17,17,17
2747.4,17,17,17
2747.5,17,17,17
2747.6,17,17,17
2747.7,17,17,17
2747.8,17,17,17
2747.9,17,17,17
2748,17,17,17
2748.1,17,17,17
2748.2,17,17,17
2748.3,17,17,17
2748.4,17,17,17
2748.5,17,17,17
2748.6,17,17,17
2748.7,17,17,17
2748.8,17,17,17
2748.9,17,17,17
2749,17,17,17
2749.1,17,17,17
2749.2,17,17,17
2749.3,17,17,17
2749.4,17,17,17
2749.5,17,17,17
2749.6,17,17,17
2749.7,17,17,17
2749.8,17,17,17
2749.9,17,17,17
2750,17,17,17
2750.1,17,17,17
2750.2,17,17,17
2750.3,17,17,17
2750.4,17,17,17
2750.5,17,17,17
2750.6,17,17,17
2750.7,17,17,17
2750.8,17,17,17
2750.9,17,17,17
2751,17,17,17
2751.1,17,17,17
2751.2,17,17,17
2751.3,17,17,17
2751.4,17,17,17
2751.5,17,17,17
2751.6,17,17,17
2751.7,17,17,17
2751.8,17,17,17
2751.9,17,17,17
2752,17,17,17
2752.1,17,17,17
2752.2,17,17,17
2752.3,17,17,17
2752.4,17,17,17
2752.5,17,17,17
2752.6,17,17,17
2752.7,17,17,17
2752.8,17,17,17
2752.9,17,17,17
2753,17,17,17
2753.1,17,17,17
2753.2,17,17,17
2753.3,17,17,17
2753.4,17,17,17
2753.5,17,17,17
2753.6,17,17,17
2753.7,17,17,17
2753.8,17,17,17
2753.9,17,17,17
2754,17,17,17
2754.1,17,17,17
2754.2,17,17,17
2754.3,17,17,17
2754.4,17,17,17
2754.5,17,17,17
2754.6,17,17,17
2754.7,17,17,17
2754.8,17,17,17
2754.9,17,17,17
2755,17,17,17
2755.1,17,17,17
2755.2,17,17,17
2755.3,17,17,17
2755.4,17,17,17
2755.5,17,17,17
2755.6,17,17,17
2755.7,17,17,17
2755.8,17,17,17
2755.9,17,17,17
2756,17,17,17
2756.1,17,17,17
2756.2,17,17,17
2756.3,17,17,17
2756.4,17,17,17
2756.5,17,17,17
2756.6,17,17,17
2756.7,17,17,17
2756.8,17,17,17
2756.9,17,17,17
2757,17,17,17
2757.1,17,17,17
2757.2,17,17,17
2757.3,17,17,17
2757.4,17,17,17
2757.5,17,17,17
2757.6,17,17,17
2757.7,17,17,17
2757.8,17,17,17
2757.9,17,17,17
2758,17,17,17
2758.1,17,17,17
2758.2,17,17,17
2758.3,17,17,17
2758.4,17,17,17
2758.5,17,17,17
2758.6,17,17,17
2758.7,17,17,17
2758.8,17,17,17
2758.9,17,17,17
2759,17,17,17
2759.1,17,17,17
2759.2,17,17,17
2759.3,17,17,17
2759.4,17,17,17
2759.5,17,17,17
2759.6,17,17,17
2759.7,17,17,17
2759.8,17,17,17
2759.9,17,17,17
2760,17,17,17
2760.1,17,17,17
2760.2,17,17,17
2760.3,17,17,17
2760.4,17,17,17
2760.5,17,17,17
2760.6,17,17,17
2760.7,17,17,17
2760.8,17,17,17
2760.9,17,17,17
2761,17,17,17
2761.1,17,17,17
2761.2,17,17,17
2761.3,17,17,17
2761.4,17,17,17
2761.5,17,17,17
2761.6,17,17,17
2761.7,17,17,17
2761.8,17,17,17
2761.9,17,17,17
2762,17,17,17
2762.1,17,17,17
2762.2,17,17,17
2762.3,17,17,17
2762.4,17,17,17
2762.5,17,17,17
2762.6,17,17,17
2762.7,17,17,17
2762.8,17,17,17
2762.9,17,17,17
2763,17,17,17
2763.1,17,17,17
2763.2,17,17,17
2763.3,17,17,17
2763.4,17,17,17
2763.5,17,17,17
2763.6,17,17,17
2763.7,17,17,17
2763.8,17,17,17
2763.9,17,17,17
2764,17,17,17
2764.1,17,17,17
2764.2,17,17,17
2764.3,17,17,17
2764.4,17,17,17
2764.5,17,17,17
2764.6,17,17,17
2764.7,17,17,17
2764.8,17,17,17
2764.9,17,17,17
2765,17,17,17
2765.1,17,17,17
2765.2,17,17,17
2765.3,17,17,17
2765.4,17,17,17
2765.5,17,17,17
2765.6,17,17,17
2765.7,17,17,17
2765.8,17,17,17
2765.9,17,17,17
2766,17,17,17
2766.1,17,17,17
2766.2,17,17,17
2766.3,17,17,17
2766.4,17,17,17
2766.5,17,17,17
2766.6,17,17,17
2766.7,17,17,17
2766.8,17,17,17
2766.9,17,17,17
2767,17,17,17
2767.1,17,17,17
2767.2,17,17,17
2767.3,17,17,17
2767.4,17,17,17
2767.5,17,17,17
2767.6,17,17,17
2767.7,17,17,17
2767.8,17,17,17
2767.9,17,17,17
2768,17,17,17
2768.1,17,17,17
2768.2,17,17,17
2768.3,17,17,17
2768.4,17,17,17
2768.5,17,17,17
2768.6,17,17,17
2768.7,17,17,17
2768.8,17,17,17
2768.9,17,17,17
2769,17,17,17
2769.1,17,17,17
2769.2,17,17,17
2769.3,17,17,17
2769.4,17,17,17
2769.5,17,17,17
2769.6,17,17,17
2769.7,17,17,17
2769.8,17,17,17
2769.9,17,17,17
2770,17,17,17
2770.1,17,17,17
2770.2,17,17,17
2770.3,17,17,17
2770.4,17,17,17
2770.5,17,17,17
2770.6,17,17,17
2770.7,17,17,17
2770.8,17,17,17
2770.9,17,17,17
2771,17,17,17
2771.1,17,17,17
2771.2,17,17,17
2771.3,17,17,17
2771.4,17,17,17
2771.5,17,17,17
2771.6,17,17,17
2771.7,17,17,17
2771.8,17,17,17
2771.9,17,17,17
2772,17,17,17
2772.1,17,17,17
2772.2,17,17,17
2772.3,17,17,17
2772.4,17,17,17
2772.5,17,17,17
2772.6,17,17,17
2772.7,17,17,17
2772.8,17,17,17
2772.9,17,17,17
2773,17,17,17
2773.1,17,17,17
2773.2,17,17,17
2773.3,17,17,17
2773.4,17,17,17
2773.5,17,17,17
2773.6,17,17,17
2773.7,17,17,17
2773.8,17,17,17
2773.9,17,17,17
2774,17,17,17
2774.1,17,17,17
2774.2,17,17,17
2774.3,17,17,17
2774.4,17,17,17
2774.5,17,17,17
2774.6,17,17,17
2774.7,17,17,17
2774.8,17,17,17
2774.9,17,17,17
2775,17,17,17
2775.1,17,17,17
2775.2,17,17,17
2775.3,17,17,17
2775.4,17,17,17
2775.5,17,17,17
2775.6,17,17,17
2775.7,17,17,17
2775.8,17,17,17
2775.9,17,17,17
2776,17,17,17
2776.1,17,17,17
2776.2,17,17,17
2776.3,17,17,17
2776.4,17,17,17
2776.5,17,17,17
2776.6,17,17,17
2776.7,17,17,17
2776.8,17,17,17
2776.9,17,17,17
2777,17,17,17
2777.1,17,17,17
2777.2,17,17,17
2777.3,17,17,17
2777.4,17,17,17
2777.5,17,17,17
2777.6,17,17,17
2777.7,17,17,17
2777.8,17,17,17
2777.9,17,17,17
2778,17,17,17
2778.1,17,17,17
