time,state3Mean,state3lower,state3upper
4065.9,80.81,73.5317,88.0883
4066,80.81,73.5317,88.0883
4066.1,80.81,73.5317,88.0883
4066.2,80.81,73.5317,88.0883
4066.3,80.81,73.5317,88.0883
4066.4,80.81,73.5317,88.0883
4066.5,80.81,73.5317,88.0883
4066.6,80.81,73.5317,88.0883
4066.7,80.81,73.5317,88.0883
4066.8,80.81,73.5317,88.0883
4066.9,80.81,73.5317,88.0883
4067,80.81,73.5317,88.0883
4067.1,80.81,73.5317,88.0883
4067.2,80.81,73.5317,88.0883
4067.3,80.81,73.5317,88.0883
4067.4,80.81,73.5317,88.0883
4067.5,80.81,73.5317,88.0883
4067.6,80.81,73.5317,88.0883
4067.7,80.81,73.5317,88.0883
4067.8,80.81,73.5317,88.0883
4067.9,80.81,73.5317,88.0883
4068,80.81,73.5317,88.0883
4068.1,80.81,73.5317,88.0883
4068.2,80.81,73.5317,88.0883
4068.3,80.81,73.5317,88.0883
4068.4,80.81,73.5317,88.0883
4068.5,80.81,73.5317,88.0883
4068.6,80.81,73.5317,88.0883
4068.7,80.81,73.5317,88.0883
4068.8,80.81,73.5317,88.0883
4068.9,80.81,73.5317,88.0883
4069,80.81,73.5317,88.0883
4069.1,80.82,73.5462,88.0938
4069.2,80.82,73.5462,88.0938
4069.3,80.82,73.5462,88.0938
4069.4,80.82,73.5462,88.0938
4069.5,80.82,73.5462,88.0938
4069.6,80.82,73.5462,88.0938
4069.7,80.82,73.5462,88.0938
4069.8,80.82,73.5462,88.0938
4069.9,80.82,73.5462,88.0938
4070,80.82,73.5462,88.0938
4070.1,80.82,73.5462,88.0938
4070.2,80.82,73.5462,88.0938
4070.3,80.82,73.5462,88.0938
4070.4,80.82,73.5462,88.0938
4070.5,80.82,73.5462,88.0938
4070.6,80.82,73.5462,88.0938
4070.7,80.83,73.5512,88.1088
4070.8,80.83,73.5512,88.1088
4070.9,80.84,73.5575,88.1225
4071,80.84,73.5575,88.1225
4071.1,80.84,73.5575,88.1225
4071.2,80.85,73.5666,88.1334
4071.3,80.85,73.5666,88.1334
4071.4,80.85,73.5666,88.1334
4071.5,80.85,73.5666,88.1334
4071.6,80.85,73.5666,88.1334
4071.7,80.86,73.5936,88.1264
4071.8,80.86,73.5936,88.1264
4071.9,80.86,73.5936,88.1264
4072,80.86,73.5936,88.1264
4072.1,80.86,73.5936,88.1264
4072.2,80.86,73.5936,88.1264
4072.3,80.86,73.5936,88.1264
4072.4,80.87,73.5972,88.1428
4072.5,80.87,73.5972,88.1428
4072.6,80.87,73.5972,88.1428
4072.7,80.87,73.5972,88.1428
4072.8,80.87,73.5972,88.1428
4072.9,80.87,73.5972,88.1428
4073,80.87,73.5972,88.1428
4073.1,80.87,73.5972,88.1428
4073.2,80.87,73.5972,88.1428
4073.3,80.87,73.5972,88.1428
4073.4,80.87,73.5972,88.1428
4073.5,80.87,73.5972,88.1428
4073.6,80.87,73.5972,88.1428
4073.7,80.87,73.5972,88.1428
4073.8,80.87,73.5972,88.1428
4073.9,80.87,73.5972,88.1428
4074,80.87,73.5972,88.1428
4074.1,80.88,73.5968,88.1632
4074.2,80.88,73.5968,88.1632
4074.3,80.88,73.5968,88.1632
4074.4,80.88,73.5968,88.1632
4074.5,80.89,73.6087,88.1713
4074.6,80.89,73.6087,88.1713
4074.7,80.89,73.6087,88.1713
4074.8,80.89,73.6087,88.1713
4074.9,80.89,73.6087,88.1713
4075,80.89,73.6087,88.1713
4075.1,80.89,73.6087,88.1713
4075.2,80.89,73.6087,88.1713
4075.3,80.89,73.6087,88.1713
4075.4,80.89,73.6087,88.1713
4075.5,80.89,73.6087,88.1713
4075.6,80.89,73.6087,88.1713
4075.7,80.89,73.6087,88.1713
4075.8,80.89,73.6087,88.1713
4075.9,80.89,73.6087,88.1713
4076,80.89,73.6087,88.1713
4076.1,80.89,73.6087,88.1713
4076.2,80.89,73.6087,88.1713
4076.3,80.89,73.6087,88.1713
4076.4,80.89,73.6087,88.1713
4076.5,80.89,73.6087,88.1713
4076.6,80.89,73.6087,88.1713
4076.7,80.89,73.6087,88.1713
4076.8,80.89,73.6087,88.1713
4076.9,80.89,73.6087,88.1713
4077,80.89,73.6087,88.1713
4077.1,80.89,73.6087,88.1713
4077.2,80.89,73.6087,88.1713
4077.3,80.89,73.6087,88.1713
4077.4,80.89,73.6087,88.1713
4077.5,80.9,73.6137,88.1863
4077.6,80.9,73.6137,88.1863
4077.7,80.9,73.6137,88.1863
4077.8,80.9,73.6137,88.1863
4077.9,80.9,73.6137,88.1863
4078,80.9,73.6137,88.1863
4078.1,80.9,73.6137,88.1863
4078.2,80.9,73.6137,88.1863
4078.3,80.9,73.6137,88.1863
4078.4,80.9,73.6137,88.1863
4078.5,80.9,73.6137,88.1863
4078.6,80.9,73.6137,88.1863
4078.7,80.91,73.6202,88.1998
4078.8,80.91,73.6202,88.1998
4078.9,80.91,73.6202,88.1998
4079,80.91,73.6202,88.1998
4079.1,80.91,73.6202,88.1998
4079.2,80.91,73.6202,88.1998
4079.3,80.91,73.6202,88.1998
4079.4,80.91,73.6202,88.1998
4079.5,80.91,73.6202,88.1998
4079.6,80.91,73.6202,88.1998
4079.7,80.91,73.6202,88.1998
4079.8,80.91,73.6202,88.1998
4079.9,80.91,73.6202,88.1998
4080,80.92,73.6252,88.2148
4080.1,80.92,73.6252,88.2148
4080.2,80.92,73.6252,88.2148
4080.3,80.92,73.6252,88.2148
4080.4,80.92,73.6252,88.2148
4080.5,80.92,73.6252,88.2148
4080.6,80.92,73.6252,88.2148
4080.7,80.93,73.6317,88.2283
4080.8,80.93,73.6317,88.2283
4080.9,80.93,73.6317,88.2283
4081,80.93,73.6317,88.2283
4081.1,80.93,73.6317,88.2283
4081.2,80.93,73.6317,88.2283
4081.3,80.93,73.6317,88.2283
4081.4,80.93,73.6317,88.2283
4081.5,80.93,73.6317,88.2283
4081.6,80.93,73.6317,88.2283
4081.7,80.93,73.6317,88.2283
4081.8,80.93,73.6317,88.2283
4081.9,80.93,73.6317,88.2283
4082,80.94,73.6341,88.2459
4082.1,80.94,73.6341,88.2459
4082.2,80.94,73.6341,88.2459
4082.3,80.94,73.6341,88.2459
4082.4,80.94,73.6341,88.2459
4082.5,80.94,73.6341,88.2459
4082.6,80.94,73.6341,88.2459
4082.7,80.94,73.6341,88.2459
4082.8,80.94,73.6341,88.2459
4082.9,80.94,73.6341,88.2459
4083,80.94,73.6341,88.2459
4083.1,80.95,73.6433,88.2567
4083.2,80.95,73.6433,88.2567
4083.3,80.95,73.6433,88.2567
4083.4,80.95,73.6433,88.2567
4083.5,80.95,73.6433,88.2567
4083.6,80.95,73.6433,88.2567
4083.7,80.95,73.6433,88.2567
4083.8,80.95,73.6433,88.2567
4083.9,80.95,73.6433,88.2567
4084,80.95,73.6433,88.2567
4084.1,80.95,73.6433,88.2567
4084.2,80.95,73.6433,88.2567
4084.3,80.95,73.6433,88.2567
4084.4,80.95,73.6433,88.2567
4084.5,80.95,73.6433,88.2567
4084.6,80.95,73.6433,88.2567
4084.7,80.95,73.6433,88.2567
4084.8,80.95,73.6433,88.2567
4084.9,80.95,73.6433,88.2567
4085,80.95,73.6433,88.2567
4085.1,80.95,73.6433,88.2567
4085.2,80.95,73.6433,88.2567
4085.3,80.95,73.6433,88.2567
4085.4,80.95,73.6433,88.2567
4085.5,80.95,73.6433,88.2567
4085.6,80.95,73.6433,88.2567
4085.7,80.95,73.6433,88.2567
4085.8,80.95,73.6433,88.2567
4085.9,80.95,73.6433,88.2567
4086,80.95,73.6433,88.2567
4086.1,80.95,73.6433,88.2567
4086.2,80.95,73.6433,88.2567
4086.3,80.95,73.6433,88.2567
4086.4,80.95,73.6433,88.2567
4086.5,80.95,73.6433,88.2567
4086.6,80.95,73.6433,88.2567
4086.7,80.95,73.6433,88.2567
4086.8,80.95,73.6433,88.2567
4086.9,80.95,73.6433,88.2567
4087,80.95,73.6433,88.2567
4087.1,80.95,73.6433,88.2567
4087.2,80.95,73.6433,88.2567
4087.3,80.95,73.6433,88.2567
4087.4,80.95,73.6433,88.2567
4087.5,80.95,73.6433,88.2567
4087.6,80.95,73.6433,88.2567
4087.7,80.95,73.6433,88.2567
4087.8,80.95,73.6433,88.2567
4087.9,80.95,73.6433,88.2567
4088,80.95,73.6433,88.2567
4088.1,80.95,73.6433,88.2567
4088.2,80.95,73.6433,88.2567
4088.3,80.95,73.6433,88.2567
4088.4,80.95,73.6433,88.2567
4088.5,80.96,73.6403,88.2797
4088.6,80.96,73.6403,88.2797
4088.7,80.96,73.6403,88.2797
4088.8,80.96,73.6403,88.2797
4088.9,80.96,73.6403,88.2797
4089,80.96,73.6403,88.2797
4089.1,80.96,73.6403,88.2797
4089.2,80.96,73.6403,88.2797
4089.3,80.96,73.6403,88.2797
4089.4,80.96,73.6403,88.2797
4089.5,80.96,73.6403,88.2797
4089.6,80.96,73.6403,88.2797
4089.7,80.97,73.6536,88.2864
4089.8,80.97,73.6536,88.2864
4089.9,80.98,73.667,88.293
4090,80.98,73.667,88.293
4090.1,80.98,73.667,88.293
4090.2,80.98,73.667,88.293
4090.3,80.98,73.667,88.293
4090.4,80.98,73.667,88.293
4090.5,80.98,73.667,88.293
4090.6,80.98,73.667,88.293
4090.7,80.98,73.667,88.293
4090.8,80.98,73.667,88.293
4090.9,80.98,73.667,88.293
4091,80.98,73.667,88.293
4091.1,80.98,73.667,88.293
4091.2,80.98,73.667,88.293
4091.3,80.98,73.667,88.293
4091.4,80.98,73.667,88.293
4091.5,80.98,73.667,88.293
4091.6,80.98,73.667,88.293
4091.7,80.98,73.667,88.293
4091.8,80.98,73.667,88.293
4091.9,81,73.672,88.328
4092,81.01,73.669,88.351
4092.1,81.01,73.669,88.351
4092.2,81.01,73.669,88.351
4092.3,81.01,73.669,88.351
4092.4,81.01,73.669,88.351
4092.5,81.01,73.669,88.351
4092.6,81.01,73.669,88.351
4092.7,81.01,73.669,88.351
4092.8,81.01,73.669,88.351
4092.9,81.01,73.669,88.351
4093,81.01,73.669,88.351
4093.1,81.01,73.669,88.351
4093.2,81.01,73.669,88.351
4093.3,81.01,73.669,88.351
4093.4,81.01,73.669,88.351
4093.5,81.01,73.669,88.351
4093.6,81.01,73.669,88.351
4093.7,81.01,73.669,88.351
4093.8,81.01,73.669,88.351
4093.9,81.01,73.669,88.351
4094,81.02,73.6797,88.3603
4094.1,81.02,73.6797,88.3603
4094.2,81.02,73.6797,88.3603
4094.3,81.02,73.6797,88.3603
4094.4,81.02,73.6797,88.3603
4094.5,81.02,73.6797,88.3603
4094.6,81.02,73.6797,88.3603
4094.7,81.02,73.6797,88.3603
4094.8,81.02,73.6797,88.3603
4094.9,81.02,73.6797,88.3603
4095,81.02,73.6797,88.3603
4095.1,81.02,73.6797,88.3603
4095.2,81.02,73.6797,88.3603
4095.3,81.02,73.6797,88.3603
4095.4,81.02,73.6797,88.3603
4095.5,81.02,73.6797,88.3603
4095.6,81.02,73.6797,88.3603
4095.7,81.02,73.6797,88.3603
4095.8,81.02,73.6797,88.3603
4095.9,81.02,73.6797,88.3603
4096,81.02,73.6797,88.3603
4096.1,81.02,73.6797,88.3603
4096.2,81.03,73.6809,88.3791
4096.3,81.03,73.6809,88.3791
4096.4,81.03,73.6809,88.3791
4096.5,81.03,73.6809,88.3791
4096.6,81.03,73.6809,88.3791
4096.7,81.04,73.6848,88.3952
4096.8,81.04,73.6848,88.3952
4096.9,81.04,73.6848,88.3952
4097,81.04,73.6848,88.3952
4097.1,81.04,73.6848,88.3952
4097.2,81.04,73.6848,88.3952
4097.3,81.04,73.6848,88.3952
4097.4,81.04,73.6848,88.3952
4097.5,81.04,73.6848,88.3952
4097.6,81.04,73.6848,88.3952
4097.7,81.04,73.6848,88.3952
4097.8,81.05,73.6956,88.4044
4097.9,81.05,73.6956,88.4044
4098,81.05,73.6956,88.4044
4098.1,81.06,73.7009,88.4191
4098.2,81.06,73.7009,88.4191
4098.3,81.06,73.7009,88.4191
4098.4,81.06,73.7009,88.4191
4098.5,81.06,73.7009,88.4191
4098.6,81.06,73.7009,88.4191
4098.7,81.06,73.7009,88.4191
4098.8,81.06,73.7009,88.4191
4098.9,81.06,73.7009,88.4191
4099,81.06,73.7009,88.4191
4099.1,81.06,73.7009,88.4191
4099.2,81.06,73.7009,88.4191
4099.3,81.06,73.7009,88.4191
4099.4,81.06,73.7009,88.4191
4099.5,81.06,73.7009,88.4191
4099.6,81.08,73.7143,88.4457
4099.7,81.08,73.7143,88.4457
4099.8,81.08,73.7143,88.4457
4099.9,81.08,73.7143,88.4457
4100,81.08,73.7143,88.4457
4100.1,81.08,73.7143,88.4457
4100.2,81.08,73.7143,88.4457
4100.3,81.08,73.7143,88.4457
4100.4,81.08,73.7143,88.4457
4100.5,81.08,73.7143,88.4457
4100.6,81.08,73.7143,88.4457
4100.7,81.08,73.7143,88.4457
4100.8,81.08,73.7143,88.4457
4100.9,81.09,73.721,88.459
4101,81.09,73.721,88.459
4101.1,81.09,73.721,88.459
4101.2,81.09,73.721,88.459
4101.3,81.09,73.721,88.459
4101.4,81.09,73.721,88.459
4101.5,81.09,73.721,88.459
4101.6,81.09,73.721,88.459
4101.7,81.09,73.721,88.459
4101.8,81.09,73.721,88.459
4101.9,81.09,73.721,88.459
4102,81.09,73.721,88.459
4102.1,81.09,73.721,88.459
4102.2,81.09,73.721,88.459
4102.3,81.09,73.721,88.459
4102.4,81.09,73.721,88.459
4102.5,81.09,73.721,88.459
4102.6,81.09,73.721,88.459
4102.7,81.09,73.721,88.459
4102.8,81.09,73.721,88.459
4102.9,81.09,73.721,88.459
4103,81.09,73.721,88.459
4103.1,81.09,73.721,88.459
4103.2,81.09,73.721,88.459
4103.3,81.1,73.7373,88.4627
4103.4,81.11,73.7481,88.4719
4103.5,81.11,73.7481,88.4719
4103.6,81.11,73.7481,88.4719
4103.7,81.11,73.7481,88.4719
4103.8,81.11,73.7481,88.4719
4103.9,81.11,73.7481,88.4719
4104,81.11,73.7481,88.4719
4104.1,81.11,73.7481,88.4719
4104.2,81.11,73.7481,88.4719
4104.3,81.11,73.7481,88.4719
4104.4,81.11,73.7481,88.4719
4104.5,81.12,73.7616,88.4784
4104.6,81.12,73.7616,88.4784
4104.7,81.12,73.7616,88.4784
4104.8,81.12,73.7616,88.4784
4104.9,81.12,73.7616,88.4784
4105,81.12,73.7616,88.4784
4105.1,81.13,73.7711,88.4889
4105.2,81.13,73.7711,88.4889
4105.3,81.13,73.7711,88.4889
4105.4,81.13,73.7711,88.4889
4105.5,81.13,73.7711,88.4889
4105.6,81.13,73.7711,88.4889
4105.7,81.13,73.7711,88.4889
4105.8,81.13,73.7711,88.4889
4105.9,81.14,73.7725,88.5075
4106,81.14,73.7725,88.5075
4106.1,81.14,73.7725,88.5075
4106.2,81.14,73.7725,88.5075
4106.3,81.14,73.7725,88.5075
4106.4,81.14,73.7725,88.5075
4106.5,81.14,73.7725,88.5075
4106.6,81.14,73.7725,88.5075
4106.7,81.14,73.7725,88.5075
4106.8,81.14,73.7725,88.5075
4106.9,81.14,73.7725,88.5075
4107,81.14,73.7725,88.5075
4107.1,81.14,73.7725,88.5075
4107.2,81.14,73.7725,88.5075
4107.3,81.14,73.7725,88.5075
4107.4,81.14,73.7725,88.5075
4107.5,81.14,73.7725,88.5075
4107.6,81.14,73.7725,88.5075
4107.7,81.14,73.7725,88.5075
4107.8,81.14,73.7725,88.5075
4107.9,81.14,73.7725,88.5075
4108,81.14,73.7725,88.5075
4108.1,81.14,73.7725,88.5075
4108.2,81.14,73.7725,88.5075
4108.3,81.14,73.7725,88.5075
4108.4,81.14,73.7725,88.5075
4108.5,81.14,73.7725,88.5075
4108.6,81.14,73.7725,88.5075
4108.7,81.15,73.7834,88.5166
4108.8,81.15,73.7834,88.5166
4108.9,81.15,73.7834,88.5166
4109,81.16,73.8405,88.4795
4109.1,81.16,73.8405,88.4795
4109.2,81.16,73.8405,88.4795
4109.3,81.16,73.8405,88.4795
4109.4,81.16,73.8405,88.4795
4109.5,81.16,73.8405,88.4795
4109.6,81.16,73.8405,88.4795
4109.7,81.16,73.8405,88.4795
4109.8,81.16,73.8405,88.4795
4109.9,81.18,73.8542,88.5058
4110,81.18,73.8542,88.5058
4110.1,81.18,73.8542,88.5058
4110.2,81.18,73.8542,88.5058
4110.3,81.18,73.8542,88.5058
4110.4,81.18,73.8542,88.5058
4110.5,81.18,73.8542,88.5058
4110.6,81.18,73.8542,88.5058
4110.7,81.18,73.8542,88.5058
4110.8,81.18,73.8542,88.5058
4110.9,81.18,73.8542,88.5058
4111,81.18,73.8542,88.5058
4111.1,81.18,73.8542,88.5058
4111.2,81.19,73.8706,88.5094
4111.3,81.19,73.8706,88.5094
4111.4,81.19,73.8706,88.5094
4111.5,81.19,73.8706,88.5094
4111.6,81.19,73.8706,88.5094
4111.7,81.19,73.8706,88.5094
4111.8,81.19,73.8706,88.5094
4111.9,81.19,73.8706,88.5094
4112,81.19,73.8706,88.5094
4112.1,81.19,73.8706,88.5094
4112.2,81.19,73.8706,88.5094
4112.3,81.19,73.8706,88.5094
4112.4,81.2,73.9048,88.4952
4112.5,81.2,73.9048,88.4952
4112.6,81.2,73.9048,88.4952
4112.7,81.2,73.9048,88.4952
4112.8,81.2,73.9048,88.4952
4112.9,81.2,73.9048,88.4952
4113,81.2,73.9048,88.4952
4113.1,81.2,73.9048,88.4952
4113.2,81.2,73.9048,88.4952
4113.3,81.2,73.9048,88.4952
4113.4,81.2,73.9048,88.4952
4113.5,81.2,73.9048,88.4952
4113.6,81.2,73.9048,88.4952
4113.7,81.2,73.9048,88.4952
4113.8,81.2,73.9048,88.4952
4113.9,81.2,73.9048,88.4952
4114,81.2,73.9048,88.4952
4114.1,81.2,73.9048,88.4952
4114.2,81.2,73.9048,88.4952
4114.3,81.2,73.9048,88.4952
4114.4,81.2,73.9048,88.4952
4114.5,81.2,73.9048,88.4952
4114.6,81.21,73.9075,88.5125
4114.7,81.21,73.9075,88.5125
4114.8,81.21,73.9075,88.5125
4114.9,81.21,73.9075,88.5125
4115,81.21,73.9075,88.5125
4115.1,81.21,73.9075,88.5125
4115.2,81.21,73.9075,88.5125
4115.3,81.21,73.9075,88.5125
4115.4,81.21,73.9075,88.5125
4115.5,81.21,73.9075,88.5125
4115.6,81.21,73.9075,88.5125
4115.7,81.21,73.9075,88.5125
4115.8,81.21,73.9075,88.5125
4115.9,81.21,73.9075,88.5125
4116,81.21,73.9075,88.5125
4116.1,81.21,73.9075,88.5125
4116.2,81.21,73.9075,88.5125
4116.3,81.21,73.9075,88.5125
4116.4,81.21,73.9075,88.5125
4116.5,81.21,73.9075,88.5125
4116.6,81.21,73.9075,88.5125
4116.7,81.21,73.9075,88.5125
4116.8,81.21,73.9075,88.5125
4116.9,81.22,73.9172,88.5228
4117,81.22,73.9172,88.5228
4117.1,81.22,73.9172,88.5228
4117.2,81.22,73.9172,88.5228
4117.3,81.22,73.9172,88.5228
4117.4,81.22,73.9172,88.5228
4117.5,81.22,73.9172,88.5228
4117.6,81.22,73.9172,88.5228
4117.7,81.22,73.9172,88.5228
4117.8,81.22,73.9172,88.5228
4117.9,81.22,73.9172,88.5228
4118,81.22,73.9172,88.5228
4118.1,81.22,73.9172,88.5228
4118.2,81.22,73.9172,88.5228
4118.3,81.22,73.9172,88.5228
4118.4,81.22,73.9172,88.5228
4118.5,81.22,73.9172,88.5228
4118.6,81.22,73.9172,88.5228
4118.7,81.22,73.9172,88.5228
4118.8,81.22,73.9172,88.5228
4118.9,81.22,73.9172,88.5228
4119,81.22,73.9172,88.5228
4119.1,81.22,73.9172,88.5228
4119.2,81.22,73.9172,88.5228
4119.3,81.22,73.9172,88.5228
4119.4,81.22,73.9172,88.5228
4119.5,81.22,73.9172,88.5228
4119.6,81.23,73.9281,88.5319
4119.7,81.23,73.9281,88.5319
4119.8,81.23,73.9281,88.5319
4119.9,81.23,73.9281,88.5319
4120,81.24,73.9392,88.5408
4120.1,81.24,73.9392,88.5408
4120.2,81.24,73.9392,88.5408
4120.3,81.24,73.9392,88.5408
4120.4,81.24,73.9392,88.5408
4120.5,81.24,73.9392,88.5408
4120.6,81.24,73.9392,88.5408
4120.7,81.24,73.9392,88.5408
4120.8,81.24,73.9392,88.5408
4120.9,81.24,73.9392,88.5408
4121,81.24,73.9392,88.5408
4121.1,81.24,73.9392,88.5408
4121.2,81.24,73.9392,88.5408
4121.3,81.24,73.9392,88.5408
4121.4,81.24,73.9392,88.5408
4121.5,81.24,73.9392,88.5408
4121.6,81.24,73.9392,88.5408
4121.7,81.24,73.9392,88.5408
4121.8,81.24,73.9392,88.5408
4121.9,81.24,73.9392,88.5408
4122,81.24,73.9392,88.5408
4122.1,81.24,73.9392,88.5408
4122.2,81.24,73.9392,88.5408
4122.3,81.24,73.9392,88.5408
4122.4,81.24,73.9392,88.5408
4122.5,81.24,73.9392,88.5408
4122.6,81.24,73.9392,88.5408
4122.7,81.24,73.9392,88.5408
4122.8,81.24,73.9392,88.5408
4122.9,81.24,73.9392,88.5408
4123,81.25,73.9543,88.5457
4123.1,81.25,73.9543,88.5457
4123.2,81.25,73.9543,88.5457
4123.3,81.25,73.9543,88.5457
4123.4,81.25,73.9543,88.5457
4123.5,81.25,73.9543,88.5457
4123.6,81.25,73.9543,88.5457
4123.7,81.25,73.9543,88.5457
4123.8,81.26,73.9626,88.5574
4123.9,81.26,73.9626,88.5574
4124,81.26,73.9626,88.5574
4124.1,81.26,73.9626,88.5574
4124.2,81.26,73.9626,88.5574
4124.3,81.26,73.9626,88.5574
4124.4,81.26,73.9626,88.5574
4124.5,81.26,73.9626,88.5574
4124.6,81.26,73.9626,88.5574
4124.7,81.26,73.9626,88.5574
4124.8,81.26,73.9626,88.5574
4124.9,81.26,73.9626,88.5574
4125,81.26,73.9626,88.5574
4125.1,81.26,73.9626,88.5574
4125.2,81.27,73.9695,88.5705
4125.3,81.27,73.9695,88.5705
4125.4,81.27,73.9695,88.5705
4125.5,81.28,73.9833,88.5767
4125.6,81.28,73.9833,88.5767
4125.7,81.28,73.9833,88.5767
4125.8,81.28,73.9833,88.5767
4125.9,81.28,73.9833,88.5767
4126,81.28,73.9833,88.5767
4126.1,81.28,73.9833,88.5767
4126.2,81.28,73.9833,88.5767
4126.3,81.28,73.9833,88.5767
4126.4,81.28,73.9833,88.5767
4126.5,81.29,73.9917,88.5883
4126.6,81.29,73.9917,88.5883
4126.7,81.29,73.9917,88.5883
4126.8,81.3,74.0014,88.5986
4126.9,81.3,74.0014,88.5986
4127,81.3,74.0014,88.5986
4127.1,81.31,74.0015,88.6185
4127.2,81.31,74.0015,88.6185
4127.3,81.31,74.0015,88.6185
4127.4,81.31,74.0015,88.6185
4127.5,81.31,74.0015,88.6185
4127.6,81.31,74.0015,88.6185
4127.7,81.31,74.0015,88.6185
4127.8,81.31,74.0015,88.6185
4127.9,81.31,74.0015,88.6185
4128,81.31,74.0015,88.6185
4128.1,81.31,74.0015,88.6185
4128.2,81.31,74.0015,88.6185
4128.3,81.31,74.0015,88.6185
4128.4,81.31,74.0015,88.6185
4128.5,81.31,74.0015,88.6185
4128.6,81.31,74.0015,88.6185
4128.7,81.31,74.0015,88.6185
4128.8,81.31,74.0015,88.6185
4128.9,81.31,74.0015,88.6185
4129,81.31,74.0015,88.6185
4129.1,81.32,74.0031,88.6369
4129.2,81.32,74.0031,88.6369
4129.3,81.32,74.0031,88.6369
4129.4,81.32,74.0031,88.6369
4129.5,81.32,74.0031,88.6369
4129.6,81.32,74.0031,88.6369
4129.7,81.33,74.0128,88.6472
4129.8,81.33,74.0128,88.6472
4129.9,81.33,74.0128,88.6472
4130,81.33,74.0128,88.6472
4130.1,81.34,74.0226,88.6574
4130.2,81.34,74.0226,88.6574
4130.3,81.34,74.0226,88.6574
4130.4,81.34,74.0226,88.6574
4130.5,81.35,74.0529,88.6471
4130.6,81.36,74.0586,88.6614
4130.7,81.36,74.0586,88.6614
4130.8,81.36,74.0586,88.6614
4130.9,81.36,74.0586,88.6614
4131,81.37,74.0876,88.6524
4131.1,81.37,74.0876,88.6524
4131.2,81.37,74.0876,88.6524
4131.3,81.37,74.0876,88.6524
4131.4,81.37,74.0876,88.6524
4131.5,81.38,74.1002,88.6598
4131.6,81.38,74.1002,88.6598
4131.7,81.38,74.1002,88.6598
4131.8,81.38,74.1002,88.6598
4131.9,81.38,74.1002,88.6598
4132,81.38,74.1002,88.6598
4132.1,81.38,74.1002,88.6598
4132.2,81.39,74.1279,88.6521
4132.3,81.39,74.1279,88.6521
4132.4,81.39,74.1279,88.6521
4132.5,81.39,74.1279,88.6521
4132.6,81.39,74.1279,88.6521
4132.7,81.39,74.1279,88.6521
4132.8,81.39,74.1279,88.6521
4132.9,81.39,74.1279,88.6521
4133,81.4,74.1268,88.6732
4133.1,81.4,74.1268,88.6732
4133.2,81.4,74.1268,88.6732
4133.3,81.4,74.1268,88.6732
4133.4,81.4,74.1268,88.6732
4133.5,81.4,74.1268,88.6732
4133.6,81.4,74.1268,88.6732
4133.7,81.4,74.1268,88.6732
4133.8,81.4,74.1268,88.6732
4133.9,81.4,74.1268,88.6732
4134,81.4,74.1268,88.6732
4134.1,81.4,74.1268,88.6732
4134.2,81.4,74.1268,88.6732
4134.3,81.4,74.1268,88.6732
4134.4,81.4,74.1268,88.6732
4134.5,81.4,74.1268,88.6732
4134.6,81.4,74.1268,88.6732
4134.7,81.4,74.1268,88.6732
4134.8,81.4,74.1268,88.6732
4134.9,81.4,74.1268,88.6732
4135,81.4,74.1268,88.6732
4135.1,81.4,74.1268,88.6732
4135.2,81.4,74.1268,88.6732
4135.3,81.4,74.1268,88.6732
4135.4,81.4,74.1268,88.6732
4135.5,81.4,74.1268,88.6732
4135.6,81.4,74.1268,88.6732
4135.7,81.4,74.1268,88.6732
4135.8,81.4,74.1268,88.6732
4135.9,81.4,74.1268,88.6732
4136,81.4,74.1268,88.6732
4136.1,81.4,74.1268,88.6732
4136.2,81.4,74.1268,88.6732
4136.3,81.4,74.1268,88.6732
4136.4,81.4,74.1268,88.6732
4136.5,81.4,74.1268,88.6732
4136.6,81.4,74.1268,88.6732
4136.7,81.4,74.1268,88.6732
4136.8,81.4,74.1268,88.6732
4136.9,81.4,74.1268,88.6732
4137,81.4,74.1268,88.6732
4137.1,81.4,74.1268,88.6732
4137.2,81.4,74.1268,88.6732
4137.3,81.4,74.1268,88.6732
4137.4,81.4,74.1268,88.6732
4137.5,81.4,74.1268,88.6732
4137.6,81.4,74.1268,88.6732
4137.7,81.4,74.1268,88.6732
4137.8,81.41,74.1366,88.6834
4137.9,81.41,74.1366,88.6834
4138,81.41,74.1366,88.6834
4138.1,81.41,74.1366,88.6834
4138.2,81.41,74.1366,88.6834
4138.3,81.41,74.1366,88.6834
4138.4,81.41,74.1366,88.6834
4138.5,81.41,74.1366,88.6834
4138.6,81.42,74.1685,88.6715
4138.7,81.42,74.1685,88.6715
4138.8,81.42,74.1685,88.6715
4138.9,81.42,74.1685,88.6715
4139,81.42,74.1685,88.6715
4139.1,81.42,74.1685,88.6715
4139.2,81.42,74.1685,88.6715
4139.3,81.42,74.1685,88.6715
4139.4,81.42,74.1685,88.6715
4139.5,81.42,74.1685,88.6715
4139.6,81.42,74.1685,88.6715
4139.7,81.42,74.1685,88.6715
4139.8,81.42,74.1685,88.6715
4139.9,81.42,74.1685,88.6715
4140,81.42,74.1685,88.6715
4140.1,81.42,74.1685,88.6715
4140.2,81.42,74.1685,88.6715
4140.3,81.42,74.1685,88.6715
4140.4,81.42,74.1685,88.6715
4140.5,81.42,74.1685,88.6715
4140.6,81.42,74.1685,88.6715
4140.7,81.42,74.1685,88.6715
4140.8,81.43,74.1757,88.6843
