5.830000000000000000e+02,2.229199999999999626e+00
5.840000000000000000e+02,2.236520000000000064e+00
5.850000000000000000e+02,2.239100000000000534e+00
5.860000000000000000e+02,2.239100000000000534e+00
5.870000000000000000e+02,2.212260000000000115e+00
5.880000000000000000e+02,2.223660000000000192e+00
5.890000000000000000e+02,2.238909999999999734e+00
5.900000000000000000e+02,2.238909999999999734e+00
5.910000000000000000e+02,2.258070000000000466e+00
5.920000000000000000e+02,2.270230000000000192e+00
5.930000000000000000e+02,2.265800000000000036e+00
5.940000000000000000e+02,2.277379999999999960e+00
5.950000000000000000e+02,2.258340000000000014e+00
5.960000000000000000e+02,2.265940000000000065e+00
5.970000000000000000e+02,2.258170000000000233e+00
5.980000000000000000e+02,2.285410000000000608e+00
5.990000000000000000e+02,2.327600000000000335e+00
6.000000000000000000e+02,2.335640000000000160e+00
6.010000000000000000e+02,2.324419999999999931e+00
6.020000000000000000e+02,2.316210000000000324e+00
6.030000000000000000e+02,2.406599999999999628e+00
6.040000000000000000e+02,2.394639999999999880e+00
6.050000000000000000e+02,2.391129999999999978e+00
6.060000000000000000e+02,2.387270000000000003e+00
6.070000000000000000e+02,2.434950000000000170e+00
6.080000000000000000e+02,2.434530000000000083e+00
6.090000000000000000e+02,2.411789999999999878e+00
6.100000000000000000e+02,2.431080000000000130e+00
6.110000000000000000e+02,2.479200000000000070e+00
6.120000000000000000e+02,2.480399999999999938e+00
6.130000000000000000e+02,2.468140000000000001e+00
6.140000000000000000e+02,2.539120000000000044e+00
6.150000000000000000e+02,2.560490000000000155e+00
6.160000000000000000e+02,2.504349999999999632e+00
6.170000000000000000e+02,2.492039999999999811e+00
6.180000000000000000e+02,2.481109999999999705e+00
6.190000000000000000e+02,2.476029999999999731e+00
6.200000000000000000e+02,2.438239999999999963e+00
6.210000000000000000e+02,2.433410000000000295e+00
6.220000000000000000e+02,2.471750000000000114e+00
6.230000000000000000e+02,2.459290000000000198e+00
6.240000000000000000e+02,2.394869999999999610e+00
6.250000000000000000e+02,2.413720000000000088e+00
6.260000000000000000e+02,2.390320000000000000e+00
6.270000000000000000e+02,2.381580000000000474e+00
6.280000000000000000e+02,2.392360000000000042e+00
6.290000000000000000e+02,2.384970000000000034e+00
6.300000000000000000e+02,2.378859999999999975e+00
6.310000000000000000e+02,2.387519999999999865e+00
6.320000000000000000e+02,2.390320000000000000e+00
6.330000000000000000e+02,2.436600000000000321e+00
6.340000000000000000e+02,2.437219999999999498e+00
6.350000000000000000e+02,2.421059999999999768e+00
6.360000000000000000e+02,2.429869999999999752e+00
6.370000000000000000e+02,2.436600000000000321e+00
6.380000000000000000e+02,2.430810000000000581e+00
6.390000000000000000e+02,2.430810000000000581e+00
6.400000000000000000e+02,2.436250000000000249e+00
6.410000000000000000e+02,2.458049999999999624e+00
6.420000000000000000e+02,2.469200000000000284e+00
6.430000000000000000e+02,2.465610000000000301e+00
6.440000000000000000e+02,2.441379999999999661e+00
6.450000000000000000e+02,2.444809999999999928e+00
6.460000000000000000e+02,2.462700000000000333e+00
6.470000000000000000e+02,2.426559999999999828e+00
6.480000000000000000e+02,2.412910000000000110e+00
6.490000000000000000e+02,2.421970000000000400e+00
6.500000000000000000e+02,2.397140000000000271e+00
6.510000000000000000e+02,2.406960000000000210e+00
6.520000000000000000e+02,2.433290000000000397e+00
6.530000000000000000e+02,2.413550000000000306e+00
6.540000000000000000e+02,2.383799999999999919e+00
6.550000000000000000e+02,2.374670000000000059e+00
6.560000000000000000e+02,2.388279999999999514e+00
6.570000000000000000e+02,2.394120000000000026e+00
6.580000000000000000e+02,2.405739999999999768e+00
6.590000000000000000e+02,2.405739999999999768e+00
6.600000000000000000e+02,2.390169999999999462e+00
6.610000000000000000e+02,2.404570000000000096e+00
6.620000000000000000e+02,2.419340000000000046e+00
6.630000000000000000e+02,2.431150000000000588e+00
6.640000000000000000e+02,2.401700000000000390e+00
6.650000000000000000e+02,2.409479999999999844e+00
6.660000000000000000e+02,2.413890000000000313e+00
6.670000000000000000e+02,2.393139999999999823e+00
6.680000000000000000e+02,2.347730000000000317e+00
6.690000000000000000e+02,2.292629999999999946e+00
6.700000000000000000e+02,2.292629999999999946e+00
6.710000000000000000e+02,2.338549999999999685e+00
6.720000000000000000e+02,2.355250000000000288e+00
6.730000000000000000e+02,2.367269999999999541e+00
6.740000000000000000e+02,2.347669999999999924e+00
6.750000000000000000e+02,2.385619999999999852e+00
6.760000000000000000e+02,2.413699999999999957e+00
6.770000000000000000e+02,2.444809999999999928e+00
6.780000000000000000e+02,2.469769999999999577e+00
6.790000000000000000e+02,2.418400000000000105e+00
6.800000000000000000e+02,2.404040000000000177e+00
6.810000000000000000e+02,2.395580000000000265e+00
6.820000000000000000e+02,2.415519999999999889e+00
6.830000000000000000e+02,2.452700000000000102e+00
6.840000000000000000e+02,2.458569999999999922e+00
6.850000000000000000e+02,2.463759999999999728e+00
6.860000000000000000e+02,2.463759999999999728e+00
6.870000000000000000e+02,2.501079999999999970e+00
6.880000000000000000e+02,2.505780000000000562e+00
6.890000000000000000e+02,2.437440000000000051e+00
6.900000000000000000e+02,2.469930000000000181e+00
6.910000000000000000e+02,2.499909999999999854e+00
6.920000000000000000e+02,2.461700000000000443e+00
6.930000000000000000e+02,2.458970000000000322e+00
6.940000000000000000e+02,2.454369999999999941e+00
6.950000000000000000e+02,2.488949999999999552e+00
6.960000000000000000e+02,2.525550000000000406e+00
6.970000000000000000e+02,2.498090000000000366e+00
6.980000000000000000e+02,2.485440000000000094e+00
6.990000000000000000e+02,2.468440000000000190e+00
7.000000000000000000e+02,2.472570000000000601e+00
7.010000000000000000e+02,2.506579999999999586e+00
7.020000000000000000e+02,2.550399999999999778e+00
7.030000000000000000e+02,2.571919999999999984e+00
7.040000000000000000e+02,2.586770000000000458e+00
7.050000000000000000e+02,2.600330000000000474e+00
7.060000000000000000e+02,2.616689999999999738e+00
7.070000000000000000e+02,2.625040000000000262e+00
7.080000000000000000e+02,2.663750000000000284e+00
7.090000000000000000e+02,2.620740000000000514e+00
7.100000000000000000e+02,2.659009999999999874e+00
7.110000000000000000e+02,2.643870000000000164e+00
7.120000000000000000e+02,2.648629999999999818e+00
7.130000000000000000e+02,2.663750000000000284e+00
7.140000000000000000e+02,2.722469999999999946e+00
7.150000000000000000e+02,2.726269999999999971e+00
7.160000000000000000e+02,2.753270000000000550e+00
7.170000000000000000e+02,2.785939999999999639e+00
7.180000000000000000e+02,2.803340000000000387e+00
7.190000000000000000e+02,2.764309999999999601e+00
7.200000000000000000e+02,2.800760000000000360e+00
7.210000000000000000e+02,2.787380000000000191e+00
7.220000000000000000e+02,2.816870000000000207e+00
7.230000000000000000e+02,2.845960000000000267e+00
7.240000000000000000e+02,2.824960000000000360e+00
7.250000000000000000e+02,2.857840000000000380e+00
7.260000000000000000e+02,2.839999999999999858e+00
7.270000000000000000e+02,2.832460000000000200e+00
7.280000000000000000e+02,2.821189999999999642e+00
7.290000000000000000e+02,2.831439999999999735e+00
7.300000000000000000e+02,2.817340000000000177e+00
7.310000000000000000e+02,2.840980000000000061e+00
7.320000000000000000e+02,2.838649999999999896e+00
7.330000000000000000e+02,2.875409999999999577e+00
7.340000000000000000e+02,2.870419999999999749e+00
7.350000000000000000e+02,2.945310000000000539e+00
7.360000000000000000e+02,2.919659999999999922e+00
7.370000000000000000e+02,2.950280000000000236e+00
7.380000000000000000e+02,2.959279999999999688e+00
7.390000000000000000e+02,2.972570000000000601e+00
7.400000000000000000e+02,2.940519999999999801e+00
7.410000000000000000e+02,2.991120000000000001e+00
7.420000000000000000e+02,2.999190000000000467e+00
7.430000000000000000e+02,3.028879999999999573e+00
7.440000000000000000e+02,3.082929999999999726e+00
7.450000000000000000e+02,3.080100000000000282e+00
7.460000000000000000e+02,3.088119999999999532e+00
7.470000000000000000e+02,3.074620000000000353e+00
7.480000000000000000e+02,3.081729999999999858e+00
7.490000000000000000e+02,3.097319999999999851e+00
7.500000000000000000e+02,3.077400000000000357e+00
7.510000000000000000e+02,3.088499999999999801e+00
7.520000000000000000e+02,3.057659999999999823e+00
7.530000000000000000e+02,3.099739999999999718e+00
7.540000000000000000e+02,3.116210000000000591e+00
7.550000000000000000e+02,3.101689999999999614e+00
7.560000000000000000e+02,3.113849999999999785e+00
7.570000000000000000e+02,3.141890000000000072e+00
7.580000000000000000e+02,3.154739999999999878e+00
7.590000000000000000e+02,3.153389999999999915e+00
7.600000000000000000e+02,3.176559999999999828e+00
7.610000000000000000e+02,3.204800000000000093e+00
7.620000000000000000e+02,3.193189999999999973e+00
7.630000000000000000e+02,3.212680000000000202e+00
7.640000000000000000e+02,3.195899999999999519e+00
7.650000000000000000e+02,3.217810000000000503e+00
7.660000000000000000e+02,3.218129999999999935e+00
7.670000000000000000e+02,3.261070000000000135e+00
7.680000000000000000e+02,3.261070000000000135e+00
7.690000000000000000e+02,3.280299999999999994e+00
7.700000000000000000e+02,3.236449999999999605e+00
7.710000000000000000e+02,3.247699999999999143e+00
7.720000000000000000e+02,3.248119999999999230e+00
7.730000000000000000e+02,3.234090000000000131e+00
7.740000000000000000e+02,3.245189999999999131e+00
7.750000000000000000e+02,3.264680000000000248e+00
7.760000000000000000e+02,3.315260000000000318e+00
7.770000000000000000e+02,3.351119999999999877e+00
7.780000000000000000e+02,3.399280000000000523e+00
7.790000000000000000e+02,3.412060000000000315e+00
7.800000000000000000e+02,3.439659999999999940e+00
7.810000000000000000e+02,3.425779999999999603e+00
7.820000000000000000e+02,3.445720000000000560e+00
7.830000000000000000e+02,3.460150000000000059e+00
7.840000000000000000e+02,3.511540000000000106e+00
7.850000000000000000e+02,3.564270000000000049e+00
7.860000000000000000e+02,3.622730000000000228e+00
7.870000000000000000e+02,3.602310000000000123e+00
7.880000000000000000e+02,3.589599999999999458e+00
7.890000000000000000e+02,3.610470000000000290e+00
7.900000000000000000e+02,3.569560000000000066e+00
7.910000000000000000e+02,3.584249999999999936e+00
7.920000000000000000e+02,3.624969999999999359e+00
7.930000000000000000e+02,3.641169999999999796e+00
7.940000000000000000e+02,3.617409999999999570e+00
7.950000000000000000e+02,3.637150000000000105e+00
7.960000000000000000e+02,3.713449999999999918e+00
7.970000000000000000e+02,3.763880000000000337e+00
7.980000000000000000e+02,3.817250000000000476e+00
7.990000000000000000e+02,3.808220000000000383e+00
8.000000000000000000e+02,3.815680000000000405e+00
8.010000000000000000e+02,3.770050000000000345e+00
8.020000000000000000e+02,3.849109999999999587e+00
8.030000000000000000e+02,3.875320000000000320e+00
8.040000000000000000e+02,3.852230000000000487e+00
8.050000000000000000e+02,3.870440000000000325e+00
8.060000000000000000e+02,3.852230000000000487e+00
8.070000000000000000e+02,3.835180000000000256e+00
8.080000000000000000e+02,3.834769999999999790e+00
8.090000000000000000e+02,3.843219999999999636e+00
8.100000000000000000e+02,3.861650000000000027e+00
8.110000000000000000e+02,3.875239999999999796e+00
8.120000000000000000e+02,3.922380000000000422e+00
8.130000000000000000e+02,3.957409999999999428e+00
8.140000000000000000e+02,3.978980000000000850e+00
8.150000000000000000e+02,3.977699999999999569e+00
8.160000000000000000e+02,3.946670000000000122e+00
8.170000000000000000e+02,3.949110000000000120e+00
8.180000000000000000e+02,3.988379999999999370e+00
8.190000000000000000e+02,3.951139999999999652e+00
8.200000000000000000e+02,3.971770000000000245e+00
8.210000000000000000e+02,3.987650000000000361e+00
8.220000000000000000e+02,3.967900000000000205e+00
8.230000000000000000e+02,3.935580000000000744e+00
8.240000000000000000e+02,3.918029999999999902e+00
8.250000000000000000e+02,3.962119999999999642e+00
8.260000000000000000e+02,4.016000000000000014e+00
8.270000000000000000e+02,4.032469999999999999e+00
8.280000000000000000e+02,4.037359999999999616e+00
8.290000000000000000e+02,4.025319999999999787e+00
8.300000000000000000e+02,4.053820000000000867e+00
8.310000000000000000e+02,4.014059999999999739e+00
8.320000000000000000e+02,3.998739999999999739e+00
8.330000000000000000e+02,4.020930000000000781e+00
8.340000000000000000e+02,4.036419999999999675e+00
8.350000000000000000e+02,4.014530000000000598e+00
8.360000000000000000e+02,4.023760000000000225e+00
8.370000000000000000e+02,4.049080000000000901e+00
8.380000000000000000e+02,4.013560000000000016e+00
8.390000000000000000e+02,4.023530000000000051e+00
8.400000000000000000e+02,4.034489999999999910e+00
8.410000000000000000e+02,4.013039999999999274e+00
8.420000000000000000e+02,4.075959999999999361e+00
8.430000000000000000e+02,4.088260000000000005e+00
8.440000000000000000e+02,4.097629999999999661e+00
8.450000000000000000e+02,4.061949999999999505e+00
8.460000000000000000e+02,4.090009999999999479e+00
8.470000000000000000e+02,4.090919999999999668e+00
8.480000000000000000e+02,4.103110000000000035e+00
8.490000000000000000e+02,4.109010000000000495e+00
8.500000000000000000e+02,4.091289999999999871e+00
8.510000000000000000e+02,4.088340000000000529e+00
8.520000000000000000e+02,4.124570000000000292e+00
8.530000000000000000e+02,4.112039999999999473e+00
8.540000000000000000e+02,4.151600000000001067e+00
8.550000000000000000e+02,4.178210000000000868e+00
8.560000000000000000e+02,4.197610000000000063e+00
8.570000000000000000e+02,4.218420000000000947e+00
8.580000000000000000e+02,4.235949999999999882e+00
8.590000000000000000e+02,4.232649999999999579e+00
8.600000000000000000e+02,4.261350000000000193e+00
8.610000000000000000e+02,4.270179999999999865e+00
8.620000000000000000e+02,4.288789999999999658e+00
8.630000000000000000e+02,4.273530000000000051e+00
8.640000000000000000e+02,4.232320000000000526e+00
8.650000000000000000e+02,4.208990000000000009e+00
8.660000000000000000e+02,4.189170000000000726e+00
8.670000000000000000e+02,4.190049999999999386e+00
8.680000000000000000e+02,4.267850000000001032e+00
8.690000000000000000e+02,4.262869999999999493e+00
8.700000000000000000e+02,4.293070000000000164e+00
8.710000000000000000e+02,4.246680000000000454e+00
8.720000000000000000e+02,4.231009999999999494e+00
8.730000000000000000e+02,4.222719999999999807e+00
8.740000000000000000e+02,4.287500000000000533e+00
8.750000000000000000e+02,4.264730000000000132e+00
8.760000000000000000e+02,4.258769999999999278e+00
8.770000000000000000e+02,4.257609999999999673e+00
8.780000000000000000e+02,4.274289999999999701e+00
8.790000000000000000e+02,4.352799999999999336e+00
8.800000000000000000e+02,4.349349999999999383e+00
8.810000000000000000e+02,4.332299999999999152e+00
8.820000000000000000e+02,4.356909999999999172e+00
8.830000000000000000e+02,4.349349999999999383e+00
8.840000000000000000e+02,4.392490000000000450e+00
8.850000000000000000e+02,4.427459999999999951e+00
8.860000000000000000e+02,4.412289999999999601e+00
8.870000000000000000e+02,4.481259999999999799e+00
8.880000000000000000e+02,4.506240000000000023e+00
8.890000000000000000e+02,4.518589999999999662e+00
8.900000000000000000e+02,4.549080000000000013e+00
8.910000000000000000e+02,4.581269999999999065e+00
8.920000000000000000e+02,4.611050000000000537e+00
8.930000000000000000e+02,4.634479999999999933e+00
8.940000000000000000e+02,4.573850000000000193e+00
8.950000000000000000e+02,4.583820000000000228e+00
8.960000000000000000e+02,4.583820000000000228e+00
8.970000000000000000e+02,4.626520000000000188e+00
8.980000000000000000e+02,4.590820000000000789e+00
8.990000000000000000e+02,4.617289999999999672e+00
9.000000000000000000e+02,4.628080000000000638e+00
9.010000000000000000e+02,4.607520000000000948e+00
9.020000000000000000e+02,4.596000000000000085e+00
9.030000000000000000e+02,4.652750000000000163e+00
9.040000000000000000e+02,4.655749999999999389e+00
9.050000000000000000e+02,4.670590000000000686e+00
9.060000000000000000e+02,4.676590000000000913e+00
9.070000000000000000e+02,4.728539999999999743e+00
9.080000000000000000e+02,4.816200000000000259e+00
9.090000000000000000e+02,4.766229999999999301e+00
9.100000000000000000e+02,4.726800000000000779e+00
9.110000000000000000e+02,4.755419999999999980e+00
9.120000000000000000e+02,4.807920000000000194e+00
9.130000000000000000e+02,4.763530000000000264e+00
9.140000000000000000e+02,4.745969999999998912e+00
9.150000000000000000e+02,4.791979999999999684e+00
9.160000000000000000e+02,4.777269999999999683e+00
9.170000000000000000e+02,4.741019999999999790e+00
9.180000000000000000e+02,4.782500000000000639e+00
9.190000000000000000e+02,4.808709999999999596e+00
9.200000000000000000e+02,4.782650000000000290e+00
9.210000000000000000e+02,4.791800000000000281e+00
9.220000000000000000e+02,4.785289999999999822e+00
9.230000000000000000e+02,4.750279999999999170e+00
9.240000000000000000e+02,4.798820000000000086e+00
9.250000000000000000e+02,4.814430000000000653e+00
9.260000000000000000e+02,4.782250000000001222e+00
9.270000000000000000e+02,4.772950000000000692e+00
9.280000000000000000e+02,4.864780000000000548e+00
9.290000000000000000e+02,4.923599999999999532e+00
9.300000000000000000e+02,5.013229999999999187e+00
9.310000000000000000e+02,5.032670000000000421e+00
9.320000000000000000e+02,5.094650000000000567e+00
9.330000000000000000e+02,5.106059999999999377e+00
9.340000000000000000e+02,5.120680000000001009e+00
9.350000000000000000e+02,5.099219999999999864e+00
9.360000000000000000e+02,5.123629999999999463e+00
9.370000000000000000e+02,5.133679999999999133e+00
9.380000000000000000e+02,5.084459999999999980e+00
9.390000000000000000e+02,5.090510000000000090e+00
9.400000000000000000e+02,5.119219999999999438e+00
9.410000000000000000e+02,5.082319999999999283e+00
9.420000000000000000e+02,5.160699999999999399e+00
9.430000000000000000e+02,5.188579999999999082e+00
9.440000000000000000e+02,5.171839999999999549e+00
9.450000000000000000e+02,5.179290000000000838e+00
9.460000000000000000e+02,5.179290000000000838e+00
9.470000000000000000e+02,5.192309999999999093e+00
9.480000000000000000e+02,5.209090000000000664e+00
9.490000000000000000e+02,5.224409999999999776e+00
9.500000000000000000e+02,5.291780000000000150e+00
9.510000000000000000e+02,5.303910000000000124e+00
9.520000000000000000e+02,5.351149999999999629e+00
9.530000000000000000e+02,5.359740000000000393e+00
9.540000000000000000e+02,5.370460000000000456e+00
9.550000000000000000e+02,5.296070000000000277e+00
9.560000000000000000e+02,5.263700000000000045e+00
9.570000000000000000e+02,5.286979999999999791e+00
9.580000000000000000e+02,5.276350000000000762e+00
9.590000000000000000e+02,5.324840000000000906e+00
9.600000000000000000e+02,5.314120000000000843e+00
9.610000000000000000e+02,5.348909999999999165e+00
9.620000000000000000e+02,5.358650000000000801e+00
9.630000000000000000e+02,5.432979999999999698e+00
9.640000000000000000e+02,5.455930000000000391e+00
9.650000000000000000e+02,5.495750000000000135e+00
9.660000000000000000e+02,5.528339999999999144e+00
9.670000000000000000e+02,5.590690000000000381e+00
9.680000000000000000e+02,5.574770000000000003e+00
9.690000000000000000e+02,5.559830000000000716e+00
9.700000000000000000e+02,5.605029999999999291e+00
9.710000000000000000e+02,5.646480000000000388e+00
9.720000000000000000e+02,5.651680000000000703e+00
9.730000000000000000e+02,5.687269999999999825e+00
9.740000000000000000e+02,5.678189999999999849e+00
9.750000000000000000e+02,5.689299999999999358e+00
9.760000000000000000e+02,5.673009999999999664e+00
9.770000000000000000e+02,5.655829999999999025e+00
9.780000000000000000e+02,5.693520000000000358e+00
9.790000000000000000e+02,5.724459999999999660e+00
9.800000000000000000e+02,5.781439999999999912e+00
9.810000000000000000e+02,5.821039999999999992e+00
9.820000000000000000e+02,5.799680000000000391e+00
9.830000000000000000e+02,5.902199999999999669e+00
9.840000000000000000e+02,5.923460000000000392e+00
9.850000000000000000e+02,5.925150000000000361e+00
9.860000000000000000e+02,5.948170000000000179e+00
9.870000000000000000e+02,6.025599999999998957e+00
9.880000000000000000e+02,6.088240000000000762e+00
9.890000000000000000e+02,6.143719999999999182e+00
9.900000000000000000e+02,6.131260000000000154e+00
9.910000000000000000e+02,6.151569999999999538e+00
9.920000000000000000e+02,6.198369999999999713e+00
9.930000000000000000e+02,6.164350000000000662e+00
9.940000000000000000e+02,6.119529999999999248e+00
9.950000000000000000e+02,6.131920000000000037e+00
9.960000000000000000e+02,6.074699999999999989e+00
9.970000000000000000e+02,6.071040000000000880e+00
9.980000000000000000e+02,6.048090000000001076e+00
9.990000000000000000e+02,6.003870000000000040e+00
1.000000000000000000e+03,6.010360000000000369e+00
1.001000000000000000e+03,6.024639999999999773e+00
1.002000000000000000e+03,6.113280000000000491e+00
1.003000000000000000e+03,6.118139999999999468e+00
1.004000000000000000e+03,6.127889999999999837e+00
1.005000000000000000e+03,6.168610000000001037e+00
1.006000000000000000e+03,6.184930000000000483e+00
1.007000000000000000e+03,6.168670000000000542e+00
1.008000000000000000e+03,6.209869999999999557e+00
1.009000000000000000e+03,6.232759999999998968e+00
1.010000000000000000e+03,6.300460000000000171e+00
1.011000000000000000e+03,6.327569999999998807e+00
1.012000000000000000e+03,6.348889999999999922e+00
1.013000000000000000e+03,6.389610000000001122e+00
1.014000000000000000e+03,6.352490000000000414e+00
1.015000000000000000e+03,6.369720000000000049e+00
1.016000000000000000e+03,6.340410000000001212e+00
1.017000000000000000e+03,6.342110000000000802e+00
1.018000000000000000e+03,6.300510000000000055e+00
1.019000000000000000e+03,6.349320000000000519e+00
1.020000000000000000e+03,6.372359999999999580e+00
1.021000000000000000e+03,6.433659999999999712e+00
1.022000000000000000e+03,6.429719999999999658e+00
1.023000000000000000e+03,6.501920000000000144e+00
1.024000000000000000e+03,6.518839999999999968e+00
1.025000000000000000e+03,6.503019999999999357e+00
1.026000000000000000e+03,6.526320000000001009e+00
1.027000000000000000e+03,6.529219999999999580e+00
1.028000000000000000e+03,6.524740000000000428e+00
1.029000000000000000e+03,6.520609999999999573e+00
1.030000000000000000e+03,6.543879999999999697e+00
1.031000000000000000e+03,6.550039999999999196e+00
1.032000000000000000e+03,6.644319999999999560e+00
1.033000000000000000e+03,6.672000000000000597e+00
1.034000000000000000e+03,6.685840000000000671e+00
1.035000000000000000e+03,6.733480000000001020e+00
1.036000000000000000e+03,6.753409999999999691e+00
1.037000000000000000e+03,6.821180000000000021e+00
1.038000000000000000e+03,6.805089999999999861e+00
1.039000000000000000e+03,6.740969999999999906e+00
1.040000000000000000e+03,6.760930000000000106e+00
1.041000000000000000e+03,6.814779999999999838e+00
1.042000000000000000e+03,6.898919999999999497e+00
1.043000000000000000e+03,6.921829999999999927e+00
1.044000000000000000e+03,6.951099999999999390e+00
1.045000000000000000e+03,6.978940000000000587e+00
1.046000000000000000e+03,7.033159999999999634e+00
1.047000000000000000e+03,7.074090000000000877e+00
1.048000000000000000e+03,7.078760000000000829e+00
1.049000000000000000e+03,7.088079999999999714e+00
1.050000000000000000e+03,7.089709999999999290e+00
1.051000000000000000e+03,7.096410000000000551e+00
1.052000000000000000e+03,7.139030000000000875e+00
1.053000000000000000e+03,7.159849999999999604e+00
1.054000000000000000e+03,7.195750000000000313e+00
1.055000000000000000e+03,7.221530000000000449e+00
1.056000000000000000e+03,7.237529999999999575e+00
1.057000000000000000e+03,7.196329999999999671e+00
1.058000000000000000e+03,7.193240000000001189e+00
1.059000000000000000e+03,7.287230000000000096e+00
1.060000000000000000e+03,7.330300000000000260e+00
1.061000000000000000e+03,7.286760000000000126e+00
1.062000000000000000e+03,7.307790000000000674e+00
1.063000000000000000e+03,7.379079999999999195e+00
1.064000000000000000e+03,7.463670000000000471e+00
1.065000000000000000e+03,7.506899999999999906e+00
1.066000000000000000e+03,7.525020000000000486e+00
1.067000000000000000e+03,7.531130000000000990e+00
1.068000000000000000e+03,7.553059999999999441e+00
1.069000000000000000e+03,7.595920000000000449e+00
1.070000000000000000e+03,7.686930000000000263e+00
1.071000000000000000e+03,7.748229999999999507e+00
1.072000000000000000e+03,7.768149999999999444e+00
1.073000000000000000e+03,7.765390000000000903e+00
1.074000000000000000e+03,7.780429999999999069e+00
1.075000000000000000e+03,7.810470000000000468e+00
1.076000000000000000e+03,7.786000000000000476e+00
1.077000000000000000e+03,7.741839999999999833e+00
1.078000000000000000e+03,7.774939999999999074e+00
1.079000000000000000e+03,7.799570000000000114e+00
1.080000000000000000e+03,7.826609999999999623e+00
1.081000000000000000e+03,7.845449999999999591e+00
1.082000000000000000e+03,7.855889999999999596e+00
1.083000000000000000e+03,7.855210000000000470e+00
1.084000000000000000e+03,7.804039999999999644e+00
1.085000000000000000e+03,7.801810000000000578e+00
1.086000000000000000e+03,7.792980000000000018e+00
1.087000000000000000e+03,7.790049999999999031e+00
1.088000000000000000e+03,7.800259999999999749e+00
1.089000000000000000e+03,7.850239999999999441e+00
1.090000000000000000e+03,7.857600000000000584e+00
1.091000000000000000e+03,7.893060000000001075e+00
1.092000000000000000e+03,7.957249999999999268e+00
1.093000000000000000e+03,7.991220000000000212e+00
1.094000000000000000e+03,8.013429999999999609e+00
1.095000000000000000e+03,8.007250000000000867e+00
1.096000000000000000e+03,7.975399999999999601e+00
1.097000000000000000e+03,8.019050000000000011e+00
1.098000000000000000e+03,8.054940000000000211e+00
1.099000000000000000e+03,8.099310000000000898e+00
1.100000000000000000e+03,8.089840000000000586e+00
1.101000000000000000e+03,8.119630000000000791e+00
1.102000000000000000e+03,8.242760000000000531e+00
1.103000000000000000e+03,8.307089999999998753e+00
1.104000000000000000e+03,8.324849999999999639e+00
1.105000000000000000e+03,8.338879999999999626e+00
1.106000000000000000e+03,8.333310000000000883e+00
1.107000000000000000e+03,8.387140000000000484e+00
1.108000000000000000e+03,8.385619999999999408e+00
1.109000000000000000e+03,8.401749999999999829e+00
1.110000000000000000e+03,8.404150000000001342e+00
1.111000000000000000e+03,8.441720000000000113e+00
1.112000000000000000e+03,8.429059999999999775e+00
1.113000000000000000e+03,8.521490000000000009e+00
1.114000000000000000e+03,8.533300000000000551e+00
1.115000000000000000e+03,8.577989999999999782e+00
1.116000000000000000e+03,8.599080000000000723e+00
1.117000000000000000e+03,8.636209999999998388e+00
1.118000000000000000e+03,8.625410000000000466e+00
1.119000000000000000e+03,8.671739999999999782e+00
1.120000000000000000e+03,8.660550000000000637e+00
1.121000000000000000e+03,8.678010000000000446e+00
1.122000000000000000e+03,8.732160000000000366e+00
1.123000000000000000e+03,8.755069999999999908e+00
1.124000000000000000e+03,8.811520000000001573e+00
1.125000000000000000e+03,8.796089999999999520e+00
1.126000000000000000e+03,8.894130000000000535e+00
1.127000000000000000e+03,8.956820000000000448e+00
1.128000000000000000e+03,9.003099999999999881e+00
1.129000000000000000e+03,9.016849999999999810e+00
1.130000000000000000e+03,9.094869999999998456e+00
1.131000000000000000e+03,9.144439999999999458e+00
1.132000000000000000e+03,9.183229999999998228e+00
1.133000000000000000e+03,9.183250000000001023e+00
1.134000000000000000e+03,9.141169999999998907e+00
1.135000000000000000e+03,9.215579999999999217e+00
1.136000000000000000e+03,9.212740000000000151e+00
1.137000000000000000e+03,9.277699999999999392e+00
1.138000000000000000e+03,9.300509999999999167e+00
1.139000000000000000e+03,9.279799999999999827e+00
1.140000000000000000e+03,9.286799999999999500e+00
1.141000000000000000e+03,9.380009999999998627e+00
1.142000000000000000e+03,9.353189999999999671e+00
1.143000000000000000e+03,9.336490000000001288e+00
1.144000000000000000e+03,9.417609999999999815e+00
1.145000000000000000e+03,9.424000000000001265e+00
1.146000000000000000e+03,9.383300000000001972e+00
1.147000000000000000e+03,9.469989999999999242e+00
1.148000000000000000e+03,9.440419999999999590e+00
1.149000000000000000e+03,9.449940000000001561e+00
1.150000000000000000e+03,9.500600000000000378e+00
1.151000000000000000e+03,9.559620000000002449e+00
1.152000000000000000e+03,9.540140000000000953e+00
1.153000000000000000e+03,9.589459999999998985e+00
1.154000000000000000e+03,9.640509999999999025e+00
1.155000000000000000e+03,9.669190000000000396e+00
1.156000000000000000e+03,9.706529999999998992e+00
1.157000000000000000e+03,9.761360000000001591e+00
1.158000000000000000e+03,9.726829999999999643e+00
1.159000000000000000e+03,9.789750000000001506e+00
1.160000000000000000e+03,9.785209999999999297e+00
1.161000000000000000e+03,9.815030000000001920e+00
1.162000000000000000e+03,9.873470000000001079e+00
1.163000000000000000e+03,9.954330000000002343e+00
1.164000000000000000e+03,9.990809999999999746e+00
1.165000000000000000e+03,1.006039000000000172e+01
