time,state1Mean,state1lower,state1upper
1381.3,40.02,30.6424,49.3976
1381.4,40.02,30.6424,49.3976
1381.5,40.02,30.6424,49.3976
1381.6,40.01,30.6404,49.3796
1381.7,40.01,30.6404,49.3796
1381.8,40.01,30.6404,49.3796
1381.9,40.01,30.6404,49.3796
1382,40,30.6245,49.3755
1382.1,40,30.6245,49.3755
1382.2,40,30.6245,49.3755
1382.3,39.99,30.6268,49.3532
1382.4,39.99,30.6268,49.3532
1382.5,39.98,30.6195,49.3405
1382.6,39.98,30.6195,49.3405
1382.7,39.98,30.6195,49.3405
1382.8,39.98,30.6195,49.3405
1382.9,39.98,30.6195,49.3405
1383,39.98,30.6195,49.3405
1383.1,39.98,30.6195,49.3405
1383.2,39.98,30.6195,49.3405
1383.3,39.98,30.6195,49.3405
1383.4,39.98,30.6195,49.3405
1383.5,39.98,30.6195,49.3405
1383.6,39.98,30.6195,49.3405
1383.7,39.98,30.6195,49.3405
1383.8,39.98,30.6195,49.3405
1383.9,39.98,30.6195,49.3405
1384,39.98,30.6195,49.3405
1384.1,39.98,30.6195,49.3405
1384.2,39.98,30.6195,49.3405
1384.3,39.98,30.6195,49.3405
1384.4,39.98,30.6195,49.3405
1384.5,39.98,30.6195,49.3405
1384.6,39.96,30.5974,49.3226
1384.7,39.96,30.5974,49.3226
1384.8,39.96,30.5974,49.3226
1384.9,39.96,30.5974,49.3226
1385,39.96,30.5974,49.3226
1385.1,39.96,30.5974,49.3226
1385.2,39.96,30.5974,49.3226
1385.3,39.96,30.5974,49.3226
1385.4,39.96,30.5974,49.3226
1385.5,39.96,30.5974,49.3226
1385.6,39.96,30.5974,49.3226
1385.7,39.96,30.5974,49.3226
1385.8,39.96,30.5974,49.3226
1385.9,39.96,30.5974,49.3226
1386,39.96,30.5974,49.3226
1386.1,39.96,30.5974,49.3226
1386.2,39.96,30.5974,49.3226
1386.3,39.96,30.5974,49.3226
1386.4,39.96,30.5974,49.3226
1386.5,39.96,30.5974,49.3226
1386.6,39.96,30.5974,49.3226
1386.7,39.96,30.5974,49.3226
1386.8,39.96,30.5974,49.3226
1386.9,39.96,30.5974,49.3226
1387,39.96,30.5974,49.3226
1387.1,39.95,30.5848,49.3152
1387.2,39.95,30.5848,49.3152
1387.3,39.94,30.5722,49.3078
1387.4,39.94,30.5722,49.3078
1387.5,39.94,30.5722,49.3078
1387.6,39.94,30.5722,49.3078
1387.7,39.94,30.5722,49.3078
1387.8,39.94,30.5722,49.3078
1387.9,39.94,30.5722,49.3078
1388,39.94,30.5722,49.3078
1388.1,39.94,30.5722,49.3078
1388.2,39.94,30.5722,49.3078
1388.3,39.94,30.5722,49.3078
1388.4,39.94,30.5722,49.3078
1388.5,39.93,30.5596,49.3004
1388.6,39.92,30.5555,49.2845
1388.7,39.92,30.5555,49.2845
1388.8,39.92,30.5555,49.2845
1388.9,39.91,30.5525,49.2675
1389,39.91,30.5525,49.2675
1389.1,39.9,30.5485,49.2515
1389.2,39.9,30.5485,49.2515
1389.3,39.9,30.5485,49.2515
1389.4,39.9,30.5485,49.2515
1389.5,39.9,30.5485,49.2515
1389.6,39.9,30.5485,49.2515
1389.7,39.9,30.5485,49.2515
1389.8,39.9,30.5485,49.2515
1389.9,39.9,30.5485,49.2515
1390,39.9,30.5485,49.2515
1390.1,39.9,30.5485,49.2515
1390.2,39.89,30.5392,49.2408
1390.3,39.89,30.5392,49.2408
1390.4,39.89,30.5392,49.2408
1390.5,39.89,30.5392,49.2408
1390.6,39.89,30.5392,49.2408
1390.7,39.89,30.5392,49.2408
1390.8,39.89,30.5392,49.2408
1390.9,39.89,30.5392,49.2408
1391,39.89,30.5392,49.2408
1391.1,39.89,30.5392,49.2408
1391.2,39.89,30.5392,49.2408
1391.3,39.89,30.5392,49.2408
1391.4,39.89,30.5392,49.2408
1391.5,39.89,30.5392,49.2408
1391.6,39.89,30.5392,49.2408
1391.7,39.89,30.5392,49.2408
1391.8,39.89,30.5392,49.2408
1391.9,39.89,30.5392,49.2408
1392,39.87,30.5002,49.2398
1392.1,39.87,30.5002,49.2398
1392.2,39.87,30.5002,49.2398
1392.3,39.87,30.5002,49.2398
1392.4,39.87,30.5002,49.2398
1392.5,39.87,30.5002,49.2398
1392.6,39.87,30.5002,49.2398
1392.7,39.86,30.4973,49.2227
1392.8,39.85,30.4741,49.2259
1392.9,39.85,30.4741,49.2259
1393,39.84,30.4456,49.2344
1393.1,39.84,30.4456,49.2344
1393.2,39.82,30.4302,49.2098
1393.3,39.82,30.4302,49.2098
1393.4,39.8,30.3915,49.2085
1393.5,39.8,30.3915,49.2085
1393.6,39.8,30.3915,49.2085
1393.7,39.8,30.3915,49.2085
1393.8,39.8,30.3915,49.2085
1393.9,39.8,30.3915,49.2085
1394,39.8,30.3915,49.2085
1394.1,39.8,30.3915,49.2085
1394.2,39.8,30.3915,49.2085
1394.3,39.78,30.3783,49.1817
1394.4,39.77,30.3787,49.1613
1394.5,39.77,30.3787,49.1613
1394.6,39.77,30.3787,49.1613
1394.7,39.77,30.3787,49.1613
1394.8,39.77,30.3787,49.1613
1394.9,39.77,30.3787,49.1613
1395,39.77,30.3787,49.1613
1395.1,39.77,30.3787,49.1613
1395.2,39.77,30.3787,49.1613
1395.3,39.77,30.3787,49.1613
1395.4,39.77,30.3787,49.1613
1395.5,39.77,30.3787,49.1613
1395.6,39.76,30.3833,49.1367
1395.7,39.76,30.3833,49.1367
1395.8,39.74,30.367,49.113
1395.9,39.73,30.3632,49.0968
1396,39.73,30.3632,49.0968
1396.1,39.73,30.3632,49.0968
1396.2,39.73,30.3632,49.0968
1396.3,39.72,30.3433,49.0967
1396.4,39.72,30.3433,49.0967
1396.5,39.72,30.3433,49.0967
1396.6,39.72,30.3433,49.0967
1396.7,39.72,30.3433,49.0967
1396.8,39.71,30.347,49.073
1396.9,39.71,30.347,49.073
1397,39.71,30.347,49.073
1397.1,39.71,30.347,49.073
1397.2,39.71,30.347,49.073
1397.3,39.69,30.3405,49.0395
1397.4,39.69,30.3405,49.0395
1397.5,39.68,30.3378,49.0222
1397.6,39.68,30.3378,49.0222
1397.7,39.68,30.3378,49.0222
1397.8,39.68,30.3378,49.0222
1397.9,39.68,30.3378,49.0222
1398,39.68,30.3378,49.0222
1398.1,39.66,30.341,48.979
1398.2,39.66,30.341,48.979
1398.3,39.66,30.341,48.979
1398.4,39.66,30.341,48.979
1398.5,39.66,30.341,48.979
1398.6,39.66,30.341,48.979
1398.7,39.65,30.3555,48.9445
1398.8,39.65,30.3555,48.9445
1398.9,39.65,30.3555,48.9445
1399,39.65,30.3555,48.9445
1399.1,39.64,30.3572,48.9228
1399.2,39.64,30.3572,48.9228
1399.3,39.64,30.3572,48.9228
1399.4,39.64,30.3572,48.9228
1399.5,39.64,30.3572,48.9228
1399.6,39.63,30.3341,48.9259
1399.7,39.63,30.3341,48.9259
1399.8,39.63,30.3341,48.9259
1399.9,39.63,30.3341,48.9259
1400,39.62,30.3294,48.9106
1400.1,39.61,30.3365,48.8835
1400.2,39.61,30.3365,48.8835
1400.3,39.61,30.3365,48.8835
1400.4,39.6,30.3188,48.8812
1400.5,39.59,30.2958,48.8842
1400.6,39.59,30.2958,48.8842
1400.7,39.59,30.2958,48.8842
1400.8,39.59,30.2958,48.8842
1400.9,39.59,30.2958,48.8842
1401,39.59,30.2958,48.8842
1401.1,39.59,30.2958,48.8842
1401.2,39.59,30.2958,48.8842
1401.3,39.59,30.2958,48.8842
1401.4,39.59,30.2958,48.8842
1401.5,39.59,30.2958,48.8842
1401.6,39.59,30.2958,48.8842
1401.7,39.59,30.2958,48.8842
1401.8,39.59,30.2958,48.8842
1401.9,39.59,30.2958,48.8842
1402,39.59,30.2958,48.8842
1402.1,39.58,30.276,48.884
1402.2,39.57,30.2606,48.8794
1402.3,39.57,30.2606,48.8794
1402.4,39.55,30.2372,48.8628
1402.5,39.52,30.2071,48.8329
1402.6,39.52,30.2071,48.8329
1402.7,39.52,30.2071,48.8329
1402.8,39.52,30.2071,48.8329
1402.9,39.51,30.2068,48.8132
1403,39.51,30.2068,48.8132
1403.1,39.51,30.2068,48.8132
1403.2,39.51,30.2068,48.8132
1403.3,39.5,30.1936,48.8064
1403.4,39.49,30.1675,48.8125
1403.5,39.49,30.1675,48.8125
1403.6,39.49,30.1675,48.8125
1403.7,39.49,30.1675,48.8125
1403.8,39.49,30.1675,48.8125
1403.9,39.49,30.1675,48.8125
1404,39.49,30.1675,48.8125
1404.1,39.49,30.1675,48.8125
1404.2,39.49,30.1675,48.8125
1404.3,39.49,30.1675,48.8125
1404.4,39.49,30.1675,48.8125
1404.5,39.48,30.1618,48.7982
1404.6,39.47,30.1572,48.7828
1404.7,39.47,30.1572,48.7828
1404.8,39.47,30.1572,48.7828
1404.9,39.47,30.1572,48.7828
1405,39.47,30.1572,48.7828
1405.1,39.47,30.1572,48.7828
1405.2,39.47,30.1572,48.7828
1405.3,39.47,30.1572,48.7828
1405.4,39.47,30.1572,48.7828
1405.5,39.47,30.1572,48.7828
1405.6,39.46,30.1601,48.7599
1405.7,39.45,30.1544,48.7456
1405.8,39.45,30.1544,48.7456
1405.9,39.45,30.1544,48.7456
1406,39.45,30.1544,48.7456
1406.1,39.45,30.1544,48.7456
1406.2,39.45,30.1544,48.7456
1406.3,39.45,30.1544,48.7456
1406.4,39.45,30.1544,48.7456
1406.5,39.45,30.1544,48.7456
1406.6,39.45,30.1544,48.7456
1406.7,39.45,30.1544,48.7456
1406.8,39.45,30.1544,48.7456
1406.9,39.44,30.1348,48.7452
1407,39.44,30.1348,48.7452
1407.1,39.43,30.1227,48.7373
1407.2,39.42,30.0956,48.7444
1407.3,39.42,30.0956,48.7444
1407.4,39.4,30.0705,48.7295
1407.5,39.4,30.0705,48.7295
1407.6,39.4,30.0705,48.7295
1407.7,39.37,30.0366,48.7034
1407.8,39.36,30.0299,48.6901
1407.9,39.35,30.0319,48.6681
1408,39.35,30.0319,48.6681
1408.1,39.34,30.0285,48.6515
1408.2,39.34,30.0285,48.6515
1408.3,39.34,30.0285,48.6515
1408.4,39.33,30.0079,48.6521
1408.5,39.33,30.0079,48.6521
1408.6,39.33,30.0079,48.6521
1408.7,39.33,30.0079,48.6521
1408.8,39.32,29.9885,48.6515
1408.9,39.3,29.9828,48.6172
1409,39.3,29.9828,48.6172
1409.1,39.3,29.9828,48.6172
1409.2,39.3,29.9828,48.6172
1409.3,39.3,29.9828,48.6172
1409.4,39.3,29.9828,48.6172
1409.5,39.3,29.9828,48.6172
1409.6,39.3,29.9828,48.6172
1409.7,39.3,29.9828,48.6172
1409.8,39.3,29.9828,48.6172
1409.9,39.29,29.972,48.608
1410,39.29,29.972,48.608
1410.1,39.29,29.972,48.608
1410.2,39.29,29.972,48.608
1410.3,39.29,29.972,48.608
1410.4,39.29,29.972,48.608
1410.5,39.29,29.972,48.608
1410.6,39.29,29.972,48.608
1410.7,39.29,29.972,48.608
1410.8,39.28,29.9482,48.6118
1410.9,39.28,29.9482,48.6118
1411,39.28,29.9482,48.6118
1411.1,39.27,29.9288,48.6112
1411.2,39.27,29.9288,48.6112
1411.3,39.27,29.9288,48.6112
1411.4,39.27,29.9288,48.6112
1411.5,39.27,29.9288,48.6112
1411.6,39.26,29.9298,48.5902
1411.7,39.26,29.9298,48.5902
1411.8,39.26,29.9298,48.5902
1411.9,39.26,29.9298,48.5902
1412,39.26,29.9298,48.5902
1412.1,39.26,29.9298,48.5902
1412.2,39.26,29.9298,48.5902
1412.3,39.26,29.9298,48.5902
1412.4,39.26,29.9298,48.5902
1412.5,39.26,29.9298,48.5902
1412.6,39.26,29.9298,48.5902
1412.7,39.25,29.9319,48.5681
1412.8,39.25,29.9319,48.5681
1412.9,39.24,29.9114,48.5686
1413,39.24,29.9114,48.5686
1413.1,39.24,29.9114,48.5686
1413.2,39.23,29.9124,48.5476
1413.3,39.23,29.9124,48.5476
1413.4,39.23,29.9124,48.5476
1413.5,39.22,29.892,48.548
1413.6,39.22,29.892,48.548
1413.7,39.22,29.892,48.548
1413.8,39.22,29.892,48.548
1413.9,39.21,29.892,48.528
1414,39.21,29.892,48.528
1414.1,39.21,29.892,48.528
1414.2,39.21,29.892,48.528
1414.3,39.21,29.892,48.528
1414.4,39.21,29.892,48.528
1414.5,39.21,29.892,48.528
1414.6,39.2,29.8887,48.5113
1414.7,39.18,29.8748,48.4852
1414.8,39.18,29.8748,48.4852
1414.9,39.18,29.8748,48.4852
1415,39.18,29.8748,48.4852
1415.1,39.18,29.8748,48.4852
1415.2,39.18,29.8748,48.4852
1415.3,39.18,29.8748,48.4852
1415.4,39.18,29.8748,48.4852
1415.5,39.18,29.8748,48.4852
1415.6,39.18,29.8748,48.4852
1415.7,39.18,29.8748,48.4852
1415.8,39.18,29.8748,48.4852
1415.9,39.18,29.8748,48.4852
1416,39.17,29.849,48.491
1416.1,39.17,29.849,48.491
1416.2,39.17,29.849,48.491
1416.3,39.17,29.849,48.491
1416.4,39.17,29.849,48.491
1416.5,39.17,29.849,48.491
1416.6,39.17,29.849,48.491
1416.7,39.17,29.849,48.491
1416.8,39.17,29.849,48.491
1416.9,39.17,29.849,48.491
1417,39.17,29.849,48.491
1417.1,39.17,29.849,48.491
1417.2,39.17,29.849,48.491
1417.3,39.17,29.849,48.491
1417.4,39.17,29.849,48.491
1417.5,39.17,29.849,48.491
1417.6,39.17,29.849,48.491
1417.7,39.17,29.849,48.491
1417.8,39.17,29.849,48.491
1417.9,39.16,29.8265,48.4935
1418,39.16,29.8265,48.4935
1418.1,39.16,29.8265,48.4935
1418.2,39.16,29.8265,48.4935
1418.3,39.16,29.8265,48.4935
1418.4,39.16,29.8265,48.4935
1418.5,39.16,29.8265,48.4935
1418.6,39.16,29.8265,48.4935
1418.7,39.16,29.8265,48.4935
1418.8,39.16,29.8265,48.4935
1418.9,39.16,29.8265,48.4935
1419,39.16,29.8265,48.4935
1419.1,39.16,29.8265,48.4935
1419.2,39.16,29.8265,48.4935
1419.3,39.16,29.8265,48.4935
1419.4,39.16,29.8265,48.4935
1419.5,39.16,29.8265,48.4935
1419.6,39.16,29.8265,48.4935
1419.7,39.16,29.8265,48.4935
1419.8,39.16,29.8265,48.4935
1419.9,39.16,29.8265,48.4935
1420,39.16,29.8265,48.4935
1420.1,39.16,29.8265,48.4935
1420.2,39.16,29.8265,48.4935
1420.3,39.16,29.8265,48.4935
1420.4,39.16,29.8265,48.4935
1420.5,39.16,29.8265,48.4935
1420.6,39.16,29.8265,48.4935
1420.7,39.16,29.8265,48.4935
1420.8,39.16,29.8265,48.4935
1420.9,39.16,29.8265,48.4935
1421,39.16,29.8265,48.4935
1421.1,39.16,29.8265,48.4935
1421.2,39.16,29.8265,48.4935
1421.3,39.16,29.8265,48.4935
1421.4,39.15,29.8169,48.4831
1421.5,39.15,29.8169,48.4831
1421.6,39.15,29.8169,48.4831
1421.7,39.15,29.8169,48.4831
1421.8,39.15,29.8169,48.4831
1421.9,39.14,29.7997,48.4803
1422,39.14,29.7997,48.4803
1422.1,39.14,29.7997,48.4803
1422.2,39.14,29.7997,48.4803
1422.3,39.14,29.7997,48.4803
1422.4,39.14,29.7997,48.4803
1422.5,39.13,29.7805,48.4795
1422.6,39.13,29.7805,48.4795
1422.7,39.13,29.7805,48.4795
1422.8,39.12,29.773,48.467
1422.9,39.11,29.7624,48.4576
1423,39.11,29.7624,48.4576
1423.1,39.11,29.7624,48.4576
1423.2,39.11,29.7624,48.4576
1423.3,39.11,29.7624,48.4576
1423.4,39.1,29.7389,48.4611
1423.5,39.09,29.7208,48.4592
1423.6,39.08,29.7155,48.4445
1423.7,39.08,29.7155,48.4445
1423.8,39.08,29.7155,48.4445
1423.9,39.08,29.7155,48.4445
1424,39.07,29.7038,48.4362
1424.1,39.07,29.7038,48.4362
1424.2,39.07,29.7038,48.4362
1424.3,39.07,29.7038,48.4362
1424.4,39.07,29.7038,48.4362
1424.5,39.07,29.7038,48.4362
1424.6,39.06,29.7039,48.4161
1424.7,39.06,29.7039,48.4161
1424.8,39.06,29.7039,48.4161
1424.9,39.06,29.7039,48.4161
1425,39.06,29.7039,48.4161
1425.1,39.06,29.7039,48.4161
1425.2,39.06,29.7039,48.4161
1425.3,39.06,29.7039,48.4161
1425.4,39.05,29.6922,48.4078
1425.5,39.04,29.6913,48.3887
1425.6,39.04,29.6913,48.3887
1425.7,39.04,29.6913,48.3887
1425.8,39.04,29.6913,48.3887
1425.9,39.04,29.6913,48.3887
1426,39.04,29.6913,48.3887
1426.1,39.03,29.6946,48.3654
1426.2,39.02,29.6894,48.3506
1426.3,39.02,29.6894,48.3506
1426.4,39.02,29.6894,48.3506
1426.5,39.01,29.6885,48.3315
1426.6,39.01,29.6885,48.3315
1426.7,39.01,29.6885,48.3315
1426.8,39.01,29.6885,48.3315
1426.9,39,29.6619,48.3381
1427,39,29.6619,48.3381
1427.1,39,29.6619,48.3381
1427.2,39,29.6619,48.3381
1427.3,39,29.6619,48.3381
1427.4,39,29.6619,48.3381
1427.5,39,29.6619,48.3381
1427.6,38.99,29.6546,48.3254
1427.7,38.98,29.6269,48.3331
1427.8,38.98,29.6269,48.3331
1427.9,38.98,29.6269,48.3331
1428,38.98,29.6269,48.3331
1428.1,38.97,29.6314,48.3086
1428.2,38.97,29.6314,48.3086
1428.3,38.97,29.6314,48.3086
1428.4,38.97,29.6314,48.3086
1428.5,38.97,29.6314,48.3086
1428.6,38.97,29.6314,48.3086
1428.7,38.97,29.6314,48.3086
1428.8,38.96,29.6049,48.3151
1428.9,38.96,29.6049,48.3151
1429,38.96,29.6049,48.3151
1429.1,38.95,29.5901,48.3099
1429.2,38.94,29.5668,48.3132
1429.3,38.94,29.5668,48.3132
1429.4,38.94,29.5668,48.3132
1429.5,38.93,29.5692,48.2908
1429.6,38.93,29.5692,48.2908
1429.7,38.93,29.5692,48.2908
1429.8,38.93,29.5692,48.2908
1429.9,38.91,29.5472,48.2728
1430,38.91,29.5472,48.2728
1430.1,38.9,29.5421,48.2579
1430.2,38.9,29.5421,48.2579
1430.3,38.9,29.5421,48.2579
1430.4,38.9,29.5421,48.2579
1430.5,38.9,29.5421,48.2579
1430.6,38.88,29.5266,48.2334
1430.7,38.87,29.5055,48.2345
1430.8,38.87,29.5055,48.2345
1430.9,38.87,29.5055,48.2345
1431,38.87,29.5055,48.2345
1431.1,38.87,29.5055,48.2345
1431.2,38.86,29.4984,48.2216
1431.3,38.86,29.4984,48.2216
1431.4,38.86,29.4984,48.2216
1431.5,38.86,29.4984,48.2216
1431.6,38.86,29.4984,48.2216
1431.7,38.86,29.4984,48.2216
1431.8,38.86,29.4984,48.2216
1431.9,38.86,29.4984,48.2216
1432,38.86,29.4984,48.2216
1432.1,38.85,29.4965,48.2035
1432.2,38.85,29.4965,48.2035
1432.3,38.85,29.4965,48.2035
1432.4,38.85,29.4965,48.2035
1432.5,38.85,29.4965,48.2035
1432.6,38.84,29.4701,48.2099
1432.7,38.82,29.4794,48.1606
1432.8,38.82,29.4794,48.1606
1432.9,38.82,29.4794,48.1606
1433,38.82,29.4794,48.1606
1433.1,38.81,29.4829,48.1371
1433.2,38.81,29.4829,48.1371
1433.3,38.81,29.4829,48.1371
1433.4,38.81,29.4829,48.1371
1433.5,38.81,29.4829,48.1371
1433.6,38.81,29.4829,48.1371
1433.7,38.81,29.4829,48.1371
1433.8,38.81,29.4829,48.1371
1433.9,38.81,29.4829,48.1371
1434,38.81,29.4829,48.1371
1434.1,38.81,29.4829,48.1371
1434.2,38.79,29.4634,48.1166
1434.3,38.79,29.4634,48.1166
1434.4,38.79,29.4634,48.1166
1434.5,38.79,29.4634,48.1166
1434.6,38.79,29.4634,48.1166
1434.7,38.79,29.4634,48.1166
1434.8,38.79,29.4634,48.1166
1434.9,38.79,29.4634,48.1166
1435,38.79,29.4634,48.1166
1435.1,38.78,29.4563,48.1037
1435.2,38.78,29.4563,48.1037
1435.3,38.78,29.4563,48.1037
1435.4,38.77,29.4385,48.1015
1435.5,38.77,29.4385,48.1015
1435.6,38.77,29.4385,48.1015
1435.7,38.76,29.4368,48.0832
1435.8,38.76,29.4368,48.0832
1435.9,38.76,29.4368,48.0832
1436,38.76,29.4368,48.0832
1436.1,38.76,29.4368,48.0832
1436.2,38.76,29.4368,48.0832
1436.3,38.75,29.4179,48.0821
1436.4,38.75,29.4179,48.0821
1436.5,38.75,29.4179,48.0821
1436.6,38.75,29.4179,48.0821
1436.7,38.74,29.4162,48.0638
1436.8,38.74,29.4162,48.0638
1436.9,38.74,29.4162,48.0638
1437,38.74,29.4162,48.0638
1437.1,38.74,29.4162,48.0638
1437.2,38.74,29.4162,48.0638
1437.3,38.74,29.4162,48.0638
1437.4,38.74,29.4162,48.0638
1437.5,38.74,29.4162,48.0638
1437.6,38.74,29.4162,48.0638
1437.7,38.74,29.4162,48.0638
1437.8,38.74,29.4162,48.0638
1437.9,38.73,29.406,48.054
1438,38.73,29.406,48.054
1438.1,38.73,29.406,48.054
1438.2,38.72,29.4,48.04
1438.3,38.72,29.4,48.04
1438.4,38.71,29.3727,48.0473
1438.5,38.71,29.3727,48.0473
1438.6,38.71,29.3727,48.0473
1438.7,38.71,29.3727,48.0473
1438.8,38.71,29.3727,48.0473
1438.9,38.71,29.3727,48.0473
1439,38.71,29.3727,48.0473
1439.1,38.71,29.3727,48.0473
1439.2,38.71,29.3727,48.0473
1439.3,38.7,29.3517,48.0483
1439.4,38.69,29.3298,48.0502
1439.5,38.68,29.3271,48.0329
1439.6,38.68,29.3271,48.0329
1439.7,38.68,29.3271,48.0329
1439.8,38.68,29.3271,48.0329
1439.9,38.68,29.3271,48.0329
1440,38.68,29.3271,48.0329
1440.1,38.67,29.3137,48.0263
1440.2,38.67,29.3137,48.0263
1440.3,38.67,29.3137,48.0263
1440.4,38.67,29.3137,48.0263
1440.5,38.67,29.3137,48.0263
1440.6,38.66,29.3142,48.0058
1440.7,38.66,29.3142,48.0058
1440.8,38.64,29.2757,48.0043
1440.9,38.64,29.2757,48.0043
1441,38.63,29.2517,48.0083
1441.1,38.62,29.2394,48.0006
1441.2,38.61,29.2112,48.0088
1441.3,38.61,29.2112,48.0088
1441.4,38.6,29.2032,47.9968
1441.5,38.6,29.2032,47.9968
1441.6,38.6,29.2032,47.9968
1441.7,38.6,29.2032,47.9968
1441.8,38.6,29.2032,47.9968
1441.9,38.6,29.2032,47.9968
1442,38.6,29.2032,47.9968
1442.1,38.6,29.2032,47.9968
1442.2,38.6,29.2032,47.9968
1442.3,38.59,29.1899,47.9901
1442.4,38.59,29.1899,47.9901
1442.5,38.59,29.1899,47.9901
1442.6,38.59,29.1899,47.9901
1442.7,38.58,29.1958,47.9642
1442.8,38.58,29.1958,47.9642
1442.9,38.57,29.1772,47.9628
1443,38.56,29.1916,47.9284
1443.1,38.55,29.1901,47.9099
1443.2,38.55,29.1901,47.9099
1443.3,38.55,29.1901,47.9099
1443.4,38.55,29.1901,47.9099
1443.5,38.55,29.1901,47.9099
1443.6,38.54,29.1769,47.9031
1443.7,38.51,29.1318,47.8882
1443.8,38.51,29.1318,47.8882
1443.9,38.5,29.1122,47.8878
1444,38.5,29.1122,47.8878
1444.1,38.5,29.1122,47.8878
1444.2,38.5,29.1122,47.8878
1444.3,38.5,29.1122,47.8878
1444.4,38.5,29.1122,47.8878
1444.5,38.5,29.1122,47.8878
1444.6,38.5,29.1122,47.8878
1444.7,38.5,29.1122,47.8878
1444.8,38.49,29.0916,47.8884
1444.9,38.49,29.0916,47.8884
1445,38.49,29.0916,47.8884
1445.1,38.49,29.0916,47.8884
1445.2,38.49,29.0916,47.8884
1445.3,38.48,29.0795,47.8805
1445.4,38.48,29.0795,47.8805
1445.5,38.46,29.0553,47.8647
1445.6,38.46,29.0553,47.8647
1445.7,38.46,29.0553,47.8647
1445.8,38.46,29.0553,47.8647
1445.9,38.46,29.0553,47.8647
1446,38.45,29.0315,47.8685
1446.1,38.45,29.0315,47.8685
1446.2,38.45,29.0315,47.8685
1446.3,38.45,29.0315,47.8685
1446.4,38.45,29.0315,47.8685
1446.5,38.45,29.0315,47.8685
1446.6,38.45,29.0315,47.8685
1446.7,38.45,29.0315,47.8685
1446.8,38.45,29.0315,47.8685
1446.9,38.45,29.0315,47.8685
1447,38.44,29.0205,47.8595
1447.1,38.43,29.0074,47.8526
1447.2,38.43,29.0074,47.8526
1447.3,38.43,29.0074,47.8526
1447.4,38.42,28.9922,47.8478
1447.5,38.42,28.9922,47.8478
1447.6,38.42,28.9922,47.8478
1447.7,38.42,28.9922,47.8478
1447.8,38.42,28.9922,47.8478
1447.9,38.42,28.9922,47.8478
1448,38.42,28.9922,47.8478
1448.1,38.41,28.9802,47.8398
1448.2,38.4,28.9597,47.8403
1448.3,38.38,28.9399,47.8201
1448.4,38.38,28.9399,47.8201
1448.5,38.38,28.9399,47.8201
1448.6,38.38,28.9399,47.8201
1448.7,38.38,28.9399,47.8201
1448.8,38.38,28.9399,47.8201
1448.9,38.37,28.9417,47.7983
1449,38.37,28.9417,47.7983
1449.1,38.36,28.9181,47.8019
1449.2,38.36,28.9181,47.8019
1449.3,38.35,28.8987,47.8013
1449.4,38.35,28.8987,47.8013
1449.5,38.33,28.8579,47.8021
1449.6,38.33,28.8579,47.8021
1449.7,38.33,28.8579,47.8021
1449.8,38.33,28.8579,47.8021
1449.9,38.32,28.8481,47.7919
1450,38.32,28.8481,47.7919
1450.1,38.29,28.8388,47.7412
1450.2,38.29,28.8388,47.7412
1450.3,38.29,28.8388,47.7412
1450.4,38.29,28.8388,47.7412
1450.5,38.28,28.8226,47.7374
1450.6,38.28,28.8226,47.7374
1450.7,38.26,28.7799,47.7401
1450.8,38.26,28.7799,47.7401
1450.9,38.26,28.7799,47.7401
1451,38.26,28.7799,47.7401
1451.1,38.24,28.7594,47.7206
1451.2,38.23,28.7475,47.7125
1451.3,38.22,28.7505,47.6895
1451.4,38.21,28.7313,47.6887
1451.5,38.2,28.7237,47.6763
1451.6,38.19,28.7172,47.6628
1451.7,38.19,28.7172,47.6628
1451.8,38.19,28.7172,47.6628
1451.9,38.19,28.7172,47.6628
1452,38.19,28.7172,47.6628
1452.1,38.19,28.7172,47.6628
1452.2,38.19,28.7172,47.6628
1452.3,38.19,28.7172,47.6628
1452.4,38.19,28.7172,47.6628
1452.5,38.19,28.7172,47.6628
1452.6,38.19,28.7172,47.6628
1452.7,38.17,28.6778,47.6622
1452.8,38.17,28.6778,47.6622
1452.9,38.17,28.6778,47.6622
1453,38.16,28.6682,47.6518
1453.1,38.16,28.6682,47.6518
1453.2,38.16,28.6682,47.6518
1453.3,38.16,28.6682,47.6518
1453.4,38.16,28.6682,47.6518
1453.5,38.16,28.6682,47.6518
1453.6,38.15,28.6797,47.6203
1453.7,38.15,28.6797,47.6203
1453.8,38.15,28.6797,47.6203
1453.9,38.15,28.6797,47.6203
1454,38.15,28.6797,47.6203
1454.1,38.15,28.6797,47.6203
1454.2,38.13,28.671,47.589
1454.3,38.12,28.6466,47.5934
1454.4,38.12,28.6466,47.5934
1454.5,38.12,28.6466,47.5934
1454.6,38.11,28.6254,47.5946
1454.7,38.1,28.6053,47.5947
1454.8,38.1,28.6053,47.5947
1454.9,38.1,28.6053,47.5947
1455,38.09,28.6052,47.5748
1455.1,38.09,28.6052,47.5748
1455.2,38.09,28.6052,47.5748
1455.3,38.09,28.6052,47.5748
1455.4,38.09,28.6052,47.5748
1455.5,38.09,28.6052,47.5748
1455.6,38.09,28.6052,47.5748
1455.7,38.08,28.584,47.576
1455.8,38.08,28.584,47.576
1455.9,38.08,28.584,47.576
1456,38.08,28.584,47.576
1456.1,38.08,28.584,47.576
1456.2,38.06,28.5618,47.5582
1456.3,38.06,28.5618,47.5582
