time,state3Mean,state3lower,state3upper
2111.5,50.73,43.3913,58.0687
2111.6,50.74,43.4084,58.0716
2111.7,50.76,43.4046,58.1154
2111.8,50.76,43.4046,58.1154
2111.9,50.76,43.4046,58.1154
2112,50.76,43.4046,58.1154
2112.1,50.76,43.4046,58.1154
2112.2,50.76,43.4046,58.1154
2112.3,50.76,43.4046,58.1154
2112.4,50.76,43.4046,58.1154
2112.5,50.76,43.4046,58.1154
2112.6,50.76,43.4046,58.1154
2112.7,50.77,43.4299,58.1101
2112.8,50.77,43.4299,58.1101
2112.9,50.77,43.4299,58.1101
2113,50.77,43.4299,58.1101
2113.1,50.77,43.4299,58.1101
2113.2,50.77,43.4299,58.1101
2113.3,50.77,43.4299,58.1101
2113.4,50.77,43.4299,58.1101
2113.5,50.78,43.4416,58.1184
2113.6,50.78,43.4416,58.1184
2113.7,50.78,43.4416,58.1184
2113.8,50.78,43.4416,58.1184
2113.9,50.79,43.4561,58.1239
2114,50.79,43.4561,58.1239
2114.1,50.79,43.4561,58.1239
2114.2,50.79,43.4561,58.1239
2114.3,50.8,43.4733,58.1267
2114.4,50.8,43.4733,58.1267
2114.5,50.8,43.4733,58.1267
2114.6,50.8,43.4733,58.1267
2114.7,50.8,43.4733,58.1267
2114.8,50.8,43.4733,58.1267
2114.9,50.81,43.4906,58.1294
2115,50.81,43.4906,58.1294
2115.1,50.82,43.5174,58.1226
2115.2,50.82,43.5174,58.1226
2115.3,50.82,43.5174,58.1226
2115.4,50.83,43.5238,58.1362
2115.5,50.83,43.5238,58.1362
2115.6,50.85,43.5338,58.1662
2115.7,50.85,43.5338,58.1662
2115.8,50.85,43.5338,58.1662
2115.9,50.85,43.5338,58.1662
2116,50.85,43.5338,58.1662
2116.1,50.85,43.5338,58.1662
2116.2,50.85,43.5338,58.1662
2116.3,50.85,43.5338,58.1662
2116.4,50.86,43.547,58.173
2116.5,50.87,43.5629,58.1771
2116.6,50.87,43.5629,58.1771
2116.7,50.87,43.5629,58.1771
2116.8,50.88,43.5872,58.1728
2116.9,50.89,43.6045,58.1755
2117,50.9,43.6192,58.1808
2117.1,50.9,43.6192,58.1808
2117.2,50.91,43.6339,58.1861
2117.3,50.92,43.6472,58.1928
2117.4,50.93,43.6702,58.1898
2117.5,50.93,43.6702,58.1898
2117.6,50.94,43.6739,58.2061
2117.7,50.94,43.6739,58.2061
2117.8,50.94,43.6739,58.2061
2117.9,50.94,43.6739,58.2061
2118,50.94,43.6739,58.2061
2118.1,50.94,43.6739,58.2061
2118.2,50.94,43.6739,58.2061
2118.3,50.96,43.6745,58.2455
2118.4,50.97,43.6865,58.2535
2118.5,50.97,43.6865,58.2535
2118.6,50.98,43.6999,58.2601
2118.7,50.98,43.6999,58.2601
2118.8,50.98,43.6999,58.2601
2118.9,50.98,43.6999,58.2601
2119,50.98,43.6999,58.2601
2119.1,50.99,43.7078,58.2722
2119.2,50.99,43.7078,58.2722
2119.3,50.99,43.7078,58.2722
2119.4,50.99,43.7078,58.2722
2119.5,50.99,43.7078,58.2722
2119.6,50.99,43.7078,58.2722
2119.7,50.99,43.7078,58.2722
2119.8,51,43.7268,58.2732
2119.9,51,43.7268,58.2732
2120,51,43.7268,58.2732
2120.1,51,43.7268,58.2732
2120.2,51,43.7268,58.2732
2120.3,51.01,43.7402,58.2798
2120.4,51.01,43.7402,58.2798
2120.5,51.01,43.7402,58.2798
2120.6,51.01,43.7402,58.2798
2120.7,51.02,43.7413,58.2987
2120.8,51.02,43.7413,58.2987
2120.9,51.04,43.7751,58.3049
2121,51.05,43.7749,58.3251
2121.1,51.07,43.7978,58.3422
2121.2,51.07,43.7978,58.3422
2121.3,51.07,43.7978,58.3422
2121.4,51.07,43.7978,58.3422
2121.5,51.07,43.7978,58.3422
2121.6,51.07,43.7978,58.3422
2121.7,51.07,43.7978,58.3422
2121.8,51.09,43.8387,58.3413
2121.9,51.09,43.8387,58.3413
2122,51.09,43.8387,58.3413
2122.1,51.1,43.8536,58.3464
2122.2,51.1,43.8536,58.3464
2122.3,51.1,43.8536,58.3464
2122.4,51.1,43.8536,58.3464
2122.5,51.1,43.8536,58.3464
2122.6,51.11,43.8589,58.3611
2122.7,51.11,43.8589,58.3611
2122.8,51.13,43.882,58.378
2122.9,51.13,43.882,58.378
2123,51.13,43.882,58.378
2123.1,51.13,43.882,58.378
2123.2,51.13,43.882,58.378
2123.3,51.14,43.8874,58.3926
2123.4,51.14,43.8874,58.3926
2123.5,51.14,43.8874,58.3926
2123.6,51.14,43.8874,58.3926
2123.7,51.15,43.8914,58.4086
2123.8,51.15,43.8914,58.4086
2123.9,51.15,43.8914,58.4086
2124,51.15,43.8914,58.4086
2124.1,51.15,43.8914,58.4086
2124.2,51.16,43.8858,58.4342
2124.3,51.17,43.8953,58.4447
2124.4,51.17,43.8953,58.4447
2124.5,51.17,43.8953,58.4447
2124.6,51.17,43.8953,58.4447
2124.7,51.17,43.8953,58.4447
2124.8,51.17,43.8953,58.4447
2124.9,51.17,43.8953,58.4447
2125,51.17,43.8953,58.4447
2125.1,51.17,43.8953,58.4447
2125.2,51.17,43.8953,58.4447
2125.3,51.18,43.9145,58.4455
2125.4,51.18,43.9145,58.4455
2125.5,51.18,43.9145,58.4455
2125.6,51.18,43.9145,58.4455
2125.7,51.18,43.9145,58.4455
2125.8,51.18,43.9145,58.4455
2125.9,51.19,43.9309,58.4491
2126,51.19,43.9309,58.4491
2126.1,51.2,43.9419,58.4581
2126.2,51.21,43.935,58.485
2126.3,51.21,43.935,58.485
2126.4,51.22,43.9501,58.4899
2126.5,51.22,43.9501,58.4899
2126.6,51.23,43.9597,58.5003
2126.7,51.23,43.9597,58.5003
2126.8,51.23,43.9597,58.5003
2126.9,51.23,43.9597,58.5003
2127,51.23,43.9597,58.5003
2127.1,51.23,43.9597,58.5003
2127.2,51.23,43.9597,58.5003
2127.3,51.24,43.9652,58.5148
2127.4,51.24,43.9652,58.5148
2127.5,51.24,43.9652,58.5148
2127.6,51.24,43.9652,58.5148
2127.7,51.24,43.9652,58.5148
2127.8,51.24,43.9652,58.5148
2127.9,51.25,43.9749,58.5251
2128,51.25,43.9749,58.5251
2128.1,51.25,43.9749,58.5251
2128.2,51.25,43.9749,58.5251
2128.3,51.25,43.9749,58.5251
2128.4,51.27,43.9887,58.5513
2128.5,51.27,43.9887,58.5513
2128.6,51.27,43.9887,58.5513
2128.7,51.27,43.9887,58.5513
2128.8,51.28,44.0012,58.5588
2128.9,51.28,44.0012,58.5588
2129,51.29,44.004,58.576
2129.1,51.29,44.004,58.576
2129.2,51.29,44.004,58.576
2129.3,51.3,44.0123,58.5877
2129.4,51.3,44.0123,58.5877
2129.5,51.3,44.0123,58.5877
2129.6,51.31,44.007,58.613
2129.7,51.31,44.007,58.613
2129.8,51.34,44.0294,58.6506
2129.9,51.34,44.0294,58.6506
2130,51.34,44.0294,58.6506
2130.1,51.34,44.0294,58.6506
2130.2,51.34,44.0294,58.6506
2130.3,51.34,44.0294,58.6506
2130.4,51.34,44.0294,58.6506
2130.5,51.34,44.0294,58.6506
2130.6,51.35,44.0338,58.6662
2130.7,51.35,44.0338,58.6662
2130.8,51.36,44.0463,58.6737
2130.9,51.38,44.0591,58.7009
2131,51.38,44.0591,58.7009
2131.1,51.38,44.0591,58.7009
2131.2,51.38,44.0591,58.7009
2131.3,51.38,44.0591,58.7009
2131.4,51.39,44.0949,58.6851
2131.5,51.39,44.0949,58.6851
2131.6,51.4,44.1062,58.6938
2131.7,51.41,44.1078,58.7122
2131.8,51.41,44.1078,58.7122
2131.9,51.41,44.1078,58.7122
2132,51.42,44.1355,58.7045
2132.1,51.42,44.1355,58.7045
2132.2,51.42,44.1355,58.7045
2132.3,51.42,44.1355,58.7045
2132.4,51.43,44.129,58.731
2132.5,51.43,44.129,58.731
2132.6,51.43,44.129,58.731
2132.7,51.44,44.1457,58.7343
2132.8,51.44,44.1457,58.7343
2132.9,51.44,44.1457,58.7343
2133,51.44,44.1457,58.7343
2133.1,51.45,44.1529,58.7471
2133.2,51.45,44.1529,58.7471
2133.3,51.46,44.156,58.764
2133.4,51.46,44.156,58.764
2133.5,51.46,44.156,58.764
2133.6,51.46,44.156,58.764
2133.7,51.46,44.156,58.764
2133.8,51.46,44.156,58.764
2133.9,51.46,44.156,58.764
2134,51.46,44.156,58.764
2134.1,51.46,44.156,58.764
2134.2,51.47,44.1605,58.7795
2134.3,51.47,44.1605,58.7795
2134.4,51.47,44.1605,58.7795
2134.5,51.47,44.1605,58.7795
2134.6,51.47,44.1605,58.7795
2134.7,51.47,44.1605,58.7795
2134.8,51.47,44.1605,58.7795
2134.9,51.48,44.1609,58.7991
2135,51.48,44.1609,58.7991
2135.1,51.49,44.1613,58.8187
2135.2,51.49,44.1613,58.8187
2135.3,51.49,44.1613,58.8187
2135.4,51.49,44.1613,58.8187
2135.5,51.49,44.1613,58.8187
2135.6,51.5,44.1781,58.8219
2135.7,51.5,44.1781,58.8219
2135.8,51.51,44.1758,58.8442
2135.9,51.51,44.1758,58.8442
2136,51.51,44.1758,58.8442
2136.1,51.51,44.1758,58.8442
2136.2,51.51,44.1758,58.8442
2136.3,51.51,44.1758,58.8442
2136.4,51.52,44.1954,58.8446
2136.5,51.52,44.1954,58.8446
2136.6,51.52,44.1954,58.8446
2136.7,51.53,44.1973,58.8627
2136.8,51.53,44.1973,58.8627
2136.9,51.54,44.1964,58.8836
2137,51.54,44.1964,58.8836
2137.1,51.55,44.2037,58.8963
2137.2,51.55,44.2037,58.8963
2137.3,51.55,44.2037,58.8963
2137.4,51.55,44.2037,58.8963
2137.5,51.55,44.2037,58.8963
2137.6,51.55,44.2037,58.8963
2137.7,51.55,44.2037,58.8963
2137.8,51.55,44.2037,58.8963
2137.9,51.55,44.2037,58.8963
2138,51.56,44.207,58.913
2138.1,51.57,44.2022,58.9378
2138.2,51.57,44.2022,58.9378
2138.3,51.57,44.2022,58.9378
2138.4,51.57,44.2022,58.9378
2138.5,51.57,44.2022,58.9378
2138.6,51.57,44.2022,58.9378
2138.7,51.6,44.2244,58.9756
2138.8,51.61,44.2372,58.9828
2138.9,51.62,44.2487,58.9913
2139,51.62,44.2487,58.9913
2139.1,51.62,44.2487,58.9913
2139.2,51.62,44.2487,58.9913
2139.3,51.62,44.2487,58.9913
2139.4,51.62,44.2487,58.9913
2139.5,51.62,44.2487,58.9913
2139.6,51.62,44.2487,58.9913
2139.7,51.62,44.2487,58.9913
2139.8,51.63,44.2535,59.0065
2139.9,51.63,44.2535,59.0065
2140,51.63,44.2535,59.0065
2140.1,51.63,44.2535,59.0065
2140.2,51.63,44.2535,59.0065
2140.3,51.63,44.2535,59.0065
2140.4,51.63,44.2535,59.0065
2140.5,51.63,44.2535,59.0065
2140.6,51.63,44.2535,59.0065
2140.7,51.63,44.2535,59.0065
2140.8,51.63,44.2535,59.0065
2140.9,51.63,44.2535,59.0065
2141,51.64,44.2677,59.0123
2141.1,51.64,44.2677,59.0123
2141.2,51.65,44.2739,59.0261
2141.3,51.65,44.2739,59.0261
2141.4,51.66,44.2949,59.0251
2141.5,51.66,44.2949,59.0251
2141.6,51.66,44.2949,59.0251
2141.7,51.66,44.2949,59.0251
2141.8,51.67,44.2889,59.0511
2141.9,51.68,44.3072,59.0528
2142,51.68,44.3072,59.0528
2142.1,51.68,44.3072,59.0528
2142.2,51.69,44.3216,59.0584
2142.3,51.69,44.3216,59.0584
2142.4,51.69,44.3216,59.0584
2142.5,51.69,44.3216,59.0584
2142.6,51.71,44.3489,59.0711
2142.7,51.71,44.3489,59.0711
2142.8,51.71,44.3489,59.0711
2142.9,51.72,44.351,59.089
2143,51.72,44.351,59.089
2143.1,51.72,44.351,59.089
2143.2,51.72,44.351,59.089
2143.3,51.72,44.351,59.089
2143.4,51.72,44.351,59.089
2143.5,51.72,44.351,59.089
2143.6,51.72,44.351,59.089
2143.7,51.74,44.3595,59.1205
2143.8,51.74,44.3595,59.1205
2143.9,51.74,44.3595,59.1205
2144,51.74,44.3595,59.1205
2144.1,51.74,44.3595,59.1205
2144.2,51.74,44.3595,59.1205
2144.3,51.75,44.3644,59.1356
2144.4,51.75,44.3644,59.1356
2144.5,51.75,44.3644,59.1356
2144.6,51.75,44.3644,59.1356
2144.7,51.75,44.3644,59.1356
2144.8,51.75,44.3644,59.1356
2144.9,51.75,44.3644,59.1356
2145,51.75,44.3644,59.1356
2145.1,51.75,44.3644,59.1356
2145.2,51.76,44.3558,59.1642
2145.3,51.76,44.3558,59.1642
2145.4,51.78,44.3941,59.1659
2145.5,51.78,44.3941,59.1659
2145.6,51.78,44.3941,59.1659
2145.7,51.8,44.4149,59.1851
2145.8,51.8,44.4149,59.1851
2145.9,51.8,44.4149,59.1851
2146,51.8,44.4149,59.1851
2146.1,51.8,44.4149,59.1851
2146.2,51.8,44.4149,59.1851
2146.3,51.8,44.4149,59.1851
2146.4,51.81,44.4253,59.1947
2146.5,51.81,44.4253,59.1947
2146.6,51.82,44.4317,59.2083
2146.7,51.83,44.4367,59.2233
2146.8,51.83,44.4367,59.2233
2146.9,51.83,44.4367,59.2233
2147,51.83,44.4367,59.2233
2147.1,51.84,44.4296,59.2504
2147.2,51.84,44.4296,59.2504
2147.3,51.84,44.4296,59.2504
2147.4,51.85,44.4427,59.2573
2147.5,51.85,44.4427,59.2573
2147.6,51.85,44.4427,59.2573
2147.7,51.85,44.4427,59.2573
2147.8,51.85,44.4427,59.2573
2147.9,51.85,44.4427,59.2573
2148,51.86,44.4424,59.2776
2148.1,51.86,44.4424,59.2776
2148.2,51.86,44.4424,59.2776
2148.3,51.86,44.4424,59.2776
2148.4,51.86,44.4424,59.2776
2148.5,51.87,44.4516,59.2884
2148.6,51.87,44.4516,59.2884
2148.7,51.87,44.4516,59.2884
2148.8,51.87,44.4516,59.2884
2148.9,51.87,44.4516,59.2884
2149,51.87,44.4516,59.2884
2149.1,51.87,44.4516,59.2884
2149.2,51.87,44.4516,59.2884
2149.3,51.87,44.4516,59.2884
2149.4,51.88,44.4742,59.2858
2149.5,51.88,44.4742,59.2858
2149.6,51.88,44.4742,59.2858
2149.7,51.88,44.4742,59.2858
2149.8,51.89,44.4888,59.2912
2149.9,51.89,44.4888,59.2912
2150,51.9,44.4926,59.3074
2150.1,51.9,44.4926,59.3074
2150.2,51.9,44.4926,59.3074
2150.3,51.9,44.4926,59.3074
2150.4,51.9,44.4926,59.3074
2150.5,51.9,44.4926,59.3074
2150.6,51.9,44.4926,59.3074
2150.7,51.9,44.4926,59.3074
2150.8,51.9,44.4926,59.3074
2150.9,51.91,44.4937,59.3263
2151,51.92,44.4975,59.3425
2151.1,51.92,44.4975,59.3425
2151.2,51.93,44.5081,59.3519
2151.3,51.93,44.5081,59.3519
2151.4,51.94,44.5227,59.3573
2151.5,51.94,44.5227,59.3573
2151.6,51.94,44.5227,59.3573
2151.7,51.94,44.5227,59.3573
2151.8,51.94,44.5227,59.3573
2151.9,51.95,44.5158,59.3842
2152,51.95,44.5158,59.3842
2152.1,51.95,44.5158,59.3842
2152.2,51.96,44.5183,59.4017
2152.3,51.97,44.533,59.407
2152.4,51.97,44.533,59.407
2152.5,51.97,44.533,59.407
2152.6,51.97,44.533,59.407
2152.7,51.98,44.5477,59.4123
2152.8,51.98,44.5477,59.4123
2152.9,51.98,44.5477,59.4123
2153,51.98,44.5477,59.4123
2153.1,51.98,44.5477,59.4123
2153.2,51.98,44.5477,59.4123
2153.3,51.98,44.5477,59.4123
2153.4,51.98,44.5477,59.4123
2153.5,51.98,44.5477,59.4123
2153.6,51.98,44.5477,59.4123
2153.7,51.98,44.5477,59.4123
2153.8,51.98,44.5477,59.4123
2153.9,51.98,44.5477,59.4123
2154,51.98,44.5477,59.4123
2154.1,51.98,44.5477,59.4123
2154.2,51.98,44.5477,59.4123
2154.3,51.98,44.5477,59.4123
2154.4,51.98,44.5477,59.4123
2154.5,51.98,44.5477,59.4123
2154.6,51.98,44.5477,59.4123
2154.7,51.98,44.5477,59.4123
2154.8,51.98,44.5477,59.4123
2154.9,51.98,44.5477,59.4123
2155,51.99,44.565,59.415
2155.1,52,44.5771,59.4229
2155.2,52.01,44.5904,59.4296
2155.3,52.01,44.5904,59.4296
2155.4,52.01,44.5904,59.4296
2155.5,52.01,44.5904,59.4296
2155.6,52.01,44.5904,59.4296
2155.7,52.01,44.5904,59.4296
2155.8,52.01,44.5904,59.4296
2155.9,52.01,44.5904,59.4296
2156,52.01,44.5904,59.4296
2156.1,52.01,44.5904,59.4296
2156.2,52.01,44.5904,59.4296
2156.3,52.01,44.5904,59.4296
2156.4,52.02,44.593,59.447
2156.5,52.02,44.593,59.447
2156.6,52.02,44.593,59.447
2156.7,52.02,44.593,59.447
2156.8,52.02,44.593,59.447
2156.9,52.02,44.593,59.447
2157,52.02,44.593,59.447
2157.1,52.02,44.593,59.447
2157.2,52.02,44.593,59.447
2157.3,52.02,44.593,59.447
2157.4,52.02,44.593,59.447
2157.5,52.02,44.593,59.447
2157.6,52.03,44.6078,59.4522
2157.7,52.03,44.6078,59.4522
2157.8,52.03,44.6078,59.4522
2157.9,52.03,44.6078,59.4522
2158,52.03,44.6078,59.4522
2158.1,52.03,44.6078,59.4522
2158.2,52.03,44.6078,59.4522
2158.3,52.03,44.6078,59.4522
2158.4,52.03,44.6078,59.4522
2158.5,52.05,44.636,59.464
2158.6,52.05,44.636,59.464
2158.7,52.05,44.636,59.464
2158.8,52.05,44.636,59.464
2158.9,52.06,44.636,59.484
2159,52.06,44.636,59.484
2159.1,52.06,44.636,59.484
2159.2,52.06,44.636,59.484
2159.3,52.07,44.64,59.5
2159.4,52.08,44.6615,59.4985
2159.5,52.08,44.6615,59.4985
2159.6,52.08,44.6615,59.4985
2159.7,52.08,44.6615,59.4985
2159.8,52.08,44.6615,59.4985
2159.9,52.08,44.6615,59.4985
2160,52.08,44.6615,59.4985
2160.1,52.09,44.6791,59.5009
2160.2,52.1,44.6858,59.5142
2160.3,52.1,44.6858,59.5142
2160.4,52.1,44.6858,59.5142
2160.5,52.1,44.6858,59.5142
2160.6,52.11,44.6886,59.5314
2160.7,52.11,44.6886,59.5314
2160.8,52.11,44.6886,59.5314
2160.9,52.12,44.7237,59.5163
2161,52.12,44.7237,59.5163
2161.1,52.12,44.7237,59.5163
2161.2,52.12,44.7237,59.5163
2161.3,52.13,44.7318,59.5282
2161.4,52.13,44.7318,59.5282
2161.5,52.13,44.7318,59.5282
2161.6,52.14,44.7373,59.5427
2161.7,52.15,44.7441,59.5559
2161.8,52.15,44.7441,59.5559
2161.9,52.15,44.7441,59.5559
2162,52.15,44.7441,59.5559
2162.1,52.15,44.7441,59.5559
2162.2,52.15,44.7441,59.5559
2162.3,52.15,44.7441,59.5559
2162.4,52.16,44.7428,59.5772
2162.5,52.16,44.7428,59.5772
2162.6,52.17,44.7767,59.5633
2162.7,52.17,44.7767,59.5633
2162.8,52.17,44.7767,59.5633
2162.9,52.17,44.7767,59.5633
2163,52.17,44.7767,59.5633
2163.1,52.17,44.7767,59.5633
2163.2,52.17,44.7767,59.5633
2163.3,52.17,44.7767,59.5633
2163.4,52.17,44.7767,59.5633
2163.5,52.17,44.7767,59.5633
2163.6,52.18,44.7849,59.5751
2163.7,52.18,44.7849,59.5751
2163.8,52.18,44.7849,59.5751
2163.9,52.18,44.7849,59.5751
2164,52.18,44.7849,59.5751
2164.1,52.18,44.7849,59.5751
2164.2,52.18,44.7849,59.5751
2164.3,52.18,44.7849,59.5751
2164.4,52.18,44.7849,59.5751
2164.5,52.18,44.7849,59.5751
2164.6,52.18,44.7849,59.5751
2164.7,52.18,44.7849,59.5751
2164.8,52.18,44.7849,59.5751
2164.9,52.19,44.7945,59.5855
2165,52.19,44.7945,59.5855
2165.1,52.19,44.7945,59.5855
2165.2,52.19,44.7945,59.5855
2165.3,52.19,44.7945,59.5855
2165.4,52.19,44.7945,59.5855
2165.5,52.19,44.7945,59.5855
2165.6,52.19,44.7945,59.5855
2165.7,52.19,44.7945,59.5855
2165.8,52.19,44.7945,59.5855
2165.9,52.19,44.7945,59.5855
2166,52.19,44.7945,59.5855
2166.1,52.19,44.7945,59.5855
2166.2,52.19,44.7945,59.5855
2166.3,52.19,44.7945,59.5855
2166.4,52.2,44.7959,59.6041
2166.5,52.22,44.8368,59.6032
2166.6,52.22,44.8368,59.6032
2166.7,52.22,44.8368,59.6032
2166.8,52.22,44.8368,59.6032
2166.9,52.23,44.8505,59.6095
2167,52.25,44.8969,59.6031
2167.1,52.25,44.8969,59.6031
2167.2,52.25,44.8969,59.6031
2167.3,52.26,44.8985,59.6215
2167.4,52.26,44.8985,59.6215
2167.5,52.27,44.919,59.621
2167.6,52.27,44.919,59.621
2167.7,52.27,44.919,59.621
2167.8,52.27,44.919,59.621
2167.9,52.28,44.9246,59.6354
2168,52.31,44.9878,59.6322
2168.1,52.32,44.9921,59.6479
2168.2,52.32,44.9921,59.6479
2168.3,52.32,44.9921,59.6479
2168.4,52.33,45.0115,59.6485
2168.5,52.33,45.0115,59.6485
2168.6,52.33,45.0115,59.6485
2168.7,52.33,45.0115,59.6485
2168.8,52.33,45.0115,59.6485
2168.9,52.33,45.0115,59.6485
2169,52.33,45.0115,59.6485
2169.1,52.34,45.0322,59.6478
2169.2,52.34,45.0322,59.6478
2169.3,52.34,45.0322,59.6478
2169.4,52.34,45.0322,59.6478
2169.5,52.34,45.0322,59.6478
2169.6,52.34,45.0322,59.6478
2169.7,52.34,45.0322,59.6478
2169.8,52.34,45.0322,59.6478
2169.9,52.35,45.0297,59.6703
2170,52.35,45.0297,59.6703
2170.1,52.35,45.0297,59.6703
2170.2,52.35,45.0297,59.6703
2170.3,52.35,45.0297,59.6703
2170.4,52.35,45.0297,59.6703
2170.5,52.37,45.0602,59.6798
2170.6,52.37,45.0602,59.6798
2170.7,52.37,45.0602,59.6798
2170.8,52.37,45.0602,59.6798
2170.9,52.38,45.0605,59.6995
2171,52.39,45.0881,59.6919
2171.1,52.4,45.0993,59.7007
2171.2,52.4,45.0993,59.7007
2171.3,52.4,45.0993,59.7007
2171.4,52.4,45.0993,59.7007
2171.5,52.42,45.0822,59.7578
2171.6,52.43,45.1044,59.7556
2171.7,52.43,45.1044,59.7556
2171.8,52.43,45.1044,59.7556
2171.9,52.43,45.1044,59.7556
2172,52.44,45.1279,59.7521
2172.1,52.44,45.1279,59.7521
2172.2,52.45,45.1543,59.7457
2172.3,52.46,45.1779,59.7421
2172.4,52.46,45.1779,59.7421
2172.5,52.46,45.1779,59.7421
2172.6,52.46,45.1779,59.7421
2172.7,52.46,45.1779,59.7421
2172.8,52.46,45.1779,59.7421
2172.9,52.46,45.1779,59.7421
2173,52.46,45.1779,59.7421
2173.1,52.46,45.1779,59.7421
2173.2,52.47,45.1989,59.7411
2173.3,52.47,45.1989,59.7411
2173.4,52.47,45.1989,59.7411
2173.5,52.48,45.2034,59.7566
2173.6,52.48,45.2034,59.7566
2173.7,52.48,45.2034,59.7566
2173.8,52.48,45.2034,59.7566
2173.9,52.48,45.2034,59.7566
2174,52.48,45.2034,59.7566
2174.1,52.48,45.2034,59.7566
2174.2,52.48,45.2034,59.7566
2174.3,52.49,45.2023,59.7777
2174.4,52.49,45.2023,59.7777
2174.5,52.49,45.2023,59.7777
2174.6,52.49,45.2023,59.7777
2174.7,52.49,45.2023,59.7777
2174.8,52.49,45.2023,59.7777
2174.9,52.49,45.2023,59.7777
2175,52.49,45.2023,59.7777
2175.1,52.49,45.2023,59.7777
2175.2,52.49,45.2023,59.7777
2175.3,52.5,45.1973,59.8027
2175.4,52.5,45.1973,59.8027
2175.5,52.5,45.1973,59.8027
2175.6,52.5,45.1973,59.8027
2175.7,52.5,45.1973,59.8027
2175.8,52.5,45.1973,59.8027
2175.9,52.5,45.1973,59.8027
2176,52.52,45.2091,59.8309
2176.1,52.52,45.2091,59.8309
2176.2,52.52,45.2091,59.8309
2176.3,52.52,45.2091,59.8309
2176.4,52.52,45.2091,59.8309
2176.5,52.52,45.2091,59.8309
2176.6,52.52,45.2091,59.8309
2176.7,52.52,45.2091,59.8309
2176.8,52.53,45.2014,59.8586
2176.9,52.53,45.2014,59.8586
2177,52.53,45.2014,59.8586
2177.1,52.53,45.2014,59.8586
2177.2,52.53,45.2014,59.8586
2177.3,52.54,45.1991,59.8809
2177.4,52.54,45.1991,59.8809
2177.5,52.54,45.1991,59.8809
2177.6,52.54,45.1991,59.8809
2177.7,52.55,45.2174,59.8826
2177.8,52.55,45.2174,59.8826
2177.9,52.55,45.2174,59.8826
2178,52.55,45.2174,59.8826
2178.1,52.55,45.2174,59.8826
2178.2,52.55,45.2174,59.8826
2178.3,52.57,45.2375,59.9025
2178.4,52.57,45.2375,59.9025
2178.5,52.57,45.2375,59.9025
2178.6,52.57,45.2375,59.9025
2178.7,52.57,45.2375,59.9025
2178.8,52.57,45.2375,59.9025
2178.9,52.58,45.2395,59.9205
2179,52.58,45.2395,59.9205
2179.1,52.59,45.2618,59.9182
2179.2,52.6,45.2829,59.9171
2179.3,52.6,45.2829,59.9171
2179.4,52.6,45.2829,59.9171
2179.5,52.6,45.2829,59.9171
2179.6,52.6,45.2829,59.9171
2179.7,52.6,45.2829,59.9171
2179.8,52.6,45.2829,59.9171
2179.9,52.6,45.2829,59.9171
2180,52.6,45.2829,59.9171
2180.1,52.6,45.2829,59.9171
2180.2,52.6,45.2829,59.9171
2180.3,52.6,45.2829,59.9171
2180.4,52.6,45.2829,59.9171
2180.5,52.6,45.2829,59.9171
2180.6,52.6,45.2829,59.9171
2180.7,52.61,45.3026,59.9174
2180.8,52.61,45.3026,59.9174
2180.9,52.61,45.3026,59.9174
2181,52.61,45.3026,59.9174
2181.1,52.61,45.3026,59.9174
2181.2,52.61,45.3026,59.9174
2181.3,52.61,45.3026,59.9174
2181.4,52.61,45.3026,59.9174
2181.5,52.61,45.3026,59.9174
2181.6,52.61,45.3026,59.9174
2181.7,52.61,45.3026,59.9174
2181.8,52.61,45.3026,59.9174
2181.9,52.61,45.3026,59.9174
2182,52.61,45.3026,59.9174
2182.1,52.61,45.3026,59.9174
2182.2,52.61,45.3026,59.9174
2182.3,52.62,45.3059,59.9341
2182.4,52.63,45.3024,59.9576
2182.5,52.63,45.3024,59.9576
2182.6,52.63,45.3024,59.9576
2182.7,52.63,45.3024,59.9576
2182.8,52.63,45.3024,59.9576
2182.9,52.63,45.3024,59.9576
2183,52.63,45.3024,59.9576
2183.1,52.65,45.3092,59.9908
2183.2,52.66,45.3235,59.9965
2183.3,52.66,45.3235,59.9965
2183.4,52.66,45.3235,59.9965
2183.5,52.66,45.3235,59.9965
2183.6,52.66,45.3235,59.9965
2183.7,52.68,45.3521,60.0079
2183.8,52.68,45.3521,60.0079
2183.9,52.68,45.3521,60.0079
2184,52.69,45.3651,60.0149
2184.1,52.69,45.3651,60.0149
2184.2,52.69,45.3651,60.0149
2184.3,52.69,45.3651,60.0149
2184.4,52.69,45.3651,60.0149
2184.5,52.7,45.3699,60.0301
2184.6,52.7,45.3699,60.0301
2184.7,52.7,45.3699,60.0301
2184.8,52.7,45.3699,60.0301
2184.9,52.7,45.3699,60.0301
2185,52.7,45.3699,60.0301
2185.1,52.7,45.3699,60.0301
2185.2,52.7,45.3699,60.0301
2185.3,52.7,45.3699,60.0301
2185.4,52.7,45.3699,60.0301
2185.5,52.7,45.3699,60.0301
2185.6,52.7,45.3699,60.0301
2185.7,52.7,45.3699,60.0301
2185.8,52.72,45.4206,60.0194
2185.9,52.72,45.4206,60.0194
2186,52.72,45.4206,60.0194
2186.1,52.72,45.4206,60.0194
2186.2,52.72,45.4206,60.0194
2186.3,52.72,45.4206,60.0194
2186.4,52.72,45.4206,60.0194
2186.5,52.72,45.4206,60.0194
