time,state2Mean,state2lower,state2upper
4190.3,7.1,4.11169,10.0883
4190.4,7.1,4.11169,10.0883
4190.5,7.1,4.11169,10.0883
4190.6,7.1,4.11169,10.0883
4190.7,7.09,4.10639,10.0736
4190.8,7.09,4.10639,10.0736
4190.9,7.09,4.10639,10.0736
4191,7.08,4.11123,10.0488
4191.1,7.08,4.11123,10.0488
4191.2,7.08,4.11123,10.0488
4191.3,7.08,4.11123,10.0488
4191.4,7.08,4.11123,10.0488
4191.5,7.08,4.11123,10.0488
4191.6,7.08,4.11123,10.0488
4191.7,7.08,4.11123,10.0488
4191.8,7.08,4.11123,10.0488
4191.9,7.08,4.11123,10.0488
4192,7.08,4.11123,10.0488
4192.1,7.08,4.11123,10.0488
4192.2,7.07,4.11617,10.0238
4192.3,7.07,4.11617,10.0238
4192.4,7.07,4.11617,10.0238
4192.5,7.07,4.11617,10.0238
4192.6,7.07,4.11617,10.0238
4192.7,7.07,4.11617,10.0238
4192.8,7.07,4.11617,10.0238
4192.9,7.07,4.11617,10.0238
4193,7.07,4.11617,10.0238
4193.1,7.07,4.11617,10.0238
4193.2,7.07,4.11617,10.0238
4193.3,7.07,4.11617,10.0238
4193.4,7.07,4.11617,10.0238
4193.5,7.07,4.11617,10.0238
4193.6,7.07,4.11617,10.0238
4193.7,7.07,4.11617,10.0238
4193.8,7.08,4.11123,10.0488
4193.9,7.07,4.08921,10.0508
4194,7.07,4.08921,10.0508
4194.1,7.07,4.08921,10.0508
4194.2,7.07,4.08921,10.0508
4194.3,7.07,4.08921,10.0508
4194.4,7.07,4.08921,10.0508
4194.5,7.07,4.08921,10.0508
4194.6,7.07,4.08921,10.0508
4194.7,7.06,4.07732,10.0427
4194.8,7.06,4.07732,10.0427
4194.9,7.06,4.07732,10.0427
4195,7.06,4.07732,10.0427
4195.1,7.06,4.07732,10.0427
4195.2,7.06,4.07732,10.0427
4195.3,7.06,4.07732,10.0427
4195.4,7.06,4.07732,10.0427
4195.5,7.06,4.07732,10.0427
4195.6,7.06,4.07732,10.0427
4195.7,7.06,4.07732,10.0427
4195.8,7.06,4.07732,10.0427
4195.9,7.06,4.07732,10.0427
4196,7.06,4.07732,10.0427
4196.1,7.06,4.07732,10.0427
4196.2,7.05,4.06881,10.0312
4196.3,7.05,4.06881,10.0312
4196.4,7.04,4.04694,10.0331
4196.5,7.04,4.04694,10.0331
4196.6,7.04,4.04694,10.0331
4196.7,7.04,4.04694,10.0331
4196.8,7.03,4.04519,10.0148
4196.9,7.03,4.04519,10.0148
4197,7.03,4.04519,10.0148
4197.1,7.03,4.04519,10.0148
4197.2,7.03,4.04519,10.0148
4197.3,7.03,4.04519,10.0148
4197.4,7.03,4.04519,10.0148
4197.5,7.03,4.04519,10.0148
4197.6,7.03,4.04519,10.0148
4197.7,7.03,4.04519,10.0148
4197.8,7.03,4.04519,10.0148
4197.9,7.03,4.04519,10.0148
4198,7.03,4.04519,10.0148
4198.1,7.03,4.04519,10.0148
4198.2,7.03,4.04519,10.0148
4198.3,7.03,4.04519,10.0148
4198.4,7.03,4.04519,10.0148
4198.5,7.03,4.04519,10.0148
4198.6,7.03,4.04519,10.0148
4198.7,7.03,4.04519,10.0148
4198.8,7.03,4.04519,10.0148
4198.9,7.03,4.04519,10.0148
4199,7.03,4.04519,10.0148
4199.1,7.03,4.04519,10.0148
4199.2,7.03,4.04519,10.0148
4199.3,7.03,4.04519,10.0148
4199.4,7.03,4.04519,10.0148
4199.5,7.03,4.04519,10.0148
4199.6,7.02,4.03008,10.0099
4199.7,7.02,4.03008,10.0099
4199.8,7.01,4.02505,9.99495
4199.9,7.01,4.02505,9.99495
4200,7.01,4.02505,9.99495
4200.1,7.01,4.02505,9.99495
4200.2,7.01,4.02505,9.99495
4200.3,7.02,4.03678,10.0032
4200.4,7.02,4.03678,10.0032
4200.5,7.02,4.03678,10.0032
4200.6,7.02,4.03678,10.0032
4200.7,7.03,4.04519,10.0148
4200.8,7.02,4.03343,10.0066
4200.9,7.01,4.03512,9.98488
4201,7.01,4.03512,9.98488
4201.1,7.01,4.03512,9.98488
4201.2,7.01,4.03512,9.98488
4201.3,7.01,4.03512,9.98488
4201.4,7.01,4.03512,9.98488
4201.5,7.01,4.03512,9.98488
4201.6,7.01,4.03512,9.98488
4201.7,7.01,4.03512,9.98488
4201.8,7.01,4.03512,9.98488
4201.9,7,4.02679,9.97321
4202,7,4.02679,9.97321
4202.1,7,4.02679,9.97321
4202.2,7,4.02679,9.97321
4202.3,7,4.02679,9.97321
4202.4,7,4.02679,9.97321
4202.5,6.99,4.02522,9.95478
4202.6,6.99,4.02522,9.95478
4202.7,6.99,4.02522,9.95478
4202.8,6.98,4.0271,9.9329
4202.9,6.98,4.0271,9.9329
4203,6.98,4.0271,9.9329
4203.1,6.98,4.0271,9.9329
4203.2,6.98,4.0271,9.9329
4203.3,6.97,4.04954,9.89046
4203.4,6.97,4.04954,9.89046
4203.5,6.97,4.04954,9.89046
4203.6,6.97,4.04954,9.89046
4203.7,6.97,4.04954,9.89046
4203.8,6.97,4.04954,9.89046
4203.9,6.97,4.04954,9.89046
4204,6.97,4.04954,9.89046
4204.1,6.97,4.04954,9.89046
4204.2,6.97,4.04954,9.89046
4204.3,6.97,4.04954,9.89046
4204.4,6.96,4.04823,9.87177
4204.5,6.96,4.04823,9.87177
4204.6,6.96,4.04823,9.87177
4204.7,6.96,4.04823,9.87177
4204.8,6.96,4.04823,9.87177
4204.9,6.96,4.04823,9.87177
4205,6.96,4.04823,9.87177
4205.1,6.96,4.04823,9.87177
4205.2,6.96,4.04823,9.87177
4205.3,6.96,4.04823,9.87177
4205.4,6.96,4.04823,9.87177
4205.5,6.96,4.04823,9.87177
4205.6,6.96,4.04823,9.87177
4205.7,6.96,4.04823,9.87177
4205.8,6.97,4.07361,9.86639
4205.9,6.97,4.07361,9.86639
4206,6.96,4.062,9.858
4206.1,6.96,4.062,9.858
4206.2,6.96,4.062,9.858
4206.3,6.96,4.062,9.858
4206.4,6.96,4.062,9.858
4206.5,6.96,4.062,9.858
4206.6,6.96,4.062,9.858
4206.7,6.96,4.062,9.858
4206.8,6.96,4.062,9.858
4206.9,6.96,4.062,9.858
4207,6.96,4.062,9.858
4207.1,6.96,4.062,9.858
4207.2,6.96,4.062,9.858
4207.3,6.96,4.062,9.858
4207.4,6.96,4.062,9.858
4207.5,6.96,4.062,9.858
4207.6,6.94,4.0666,9.8134
4207.7,6.94,4.0666,9.8134
4207.8,6.94,4.0666,9.8134
4207.9,6.94,4.0666,9.8134
4208,6.94,4.0666,9.8134
4208.1,6.94,4.0666,9.8134
4208.2,6.94,4.0666,9.8134
4208.3,6.95,4.05734,9.84266
4208.4,6.95,4.05734,9.84266
4208.5,6.95,4.05734,9.84266
4208.6,6.95,4.05734,9.84266
4208.7,6.94,4.0458,9.8342
4208.8,6.94,4.0458,9.8342
4208.9,6.94,4.0458,9.8342
4209,6.94,4.0458,9.8342
4209.1,6.94,4.0458,9.8342
4209.2,6.94,4.0458,9.8342
4209.3,6.94,4.0458,9.8342
4209.4,6.94,4.0458,9.8342
4209.5,6.94,4.0458,9.8342
4209.6,6.94,4.0458,9.8342
4209.7,6.94,4.0458,9.8342
4209.8,6.94,4.0458,9.8342
4209.9,6.94,4.0458,9.8342
4210,6.94,4.0458,9.8342
4210.1,6.94,4.0458,9.8342
4210.2,6.94,4.0458,9.8342
4210.3,6.94,4.0458,9.8342
4210.4,6.94,4.0458,9.8342
4210.5,6.94,4.0458,9.8342
4210.6,6.94,4.0458,9.8342
4210.7,6.94,4.0458,9.8342
4210.8,6.94,4.0458,9.8342
4210.9,6.94,4.0458,9.8342
4211,6.94,4.0458,9.8342
4211.1,6.94,4.0458,9.8342
4211.2,6.94,4.0458,9.8342
4211.3,6.94,4.0458,9.8342
4211.4,6.94,4.0458,9.8342
4211.5,6.93,4.03775,9.82225
4211.6,6.93,4.03775,9.82225
4211.7,6.93,4.03775,9.82225
4211.8,6.93,4.03775,9.82225
4211.9,6.93,4.03775,9.82225
4212,6.93,4.03775,9.82225
4212.1,6.92,4.02628,9.81372
4212.2,6.92,4.02628,9.81372
4212.3,6.91,4.0114,9.8086
4212.4,6.91,4.0114,9.8086
4212.5,6.91,4.0114,9.8086
4212.6,6.92,4.02974,9.81026
4212.7,6.92,4.02974,9.81026
4212.8,6.92,4.02974,9.81026
4212.9,6.92,4.02974,9.81026
4213,6.92,4.02974,9.81026
4213.1,6.92,4.02974,9.81026
4213.2,6.92,4.02974,9.81026
4213.3,6.92,4.02974,9.81026
4213.4,6.92,4.02974,9.81026
4213.5,6.91,4.0114,9.8086
4213.6,6.91,4.0114,9.8086
4213.7,6.91,4.0114,9.8086
4213.8,6.91,4.0114,9.8086
4213.9,6.91,4.0114,9.8086
4214,6.91,4.0114,9.8086
4214.1,6.91,4.0114,9.8086
4214.2,6.91,4.0114,9.8086
4214.3,6.92,4.00219,9.83781
4214.4,6.92,4.00219,9.83781
4214.5,6.92,4.00219,9.83781
4214.6,6.92,4.00219,9.83781
4214.7,6.92,4.00219,9.83781
4214.8,6.92,4.00219,9.83781
4214.9,6.92,4.00219,9.83781
4215,6.92,4.00219,9.83781
4215.1,6.92,4.00219,9.83781
4215.2,6.92,4.00219,9.83781
4215.3,6.92,4.00219,9.83781
4215.4,6.92,4.00219,9.83781
4215.5,6.92,4.00219,9.83781
4215.6,6.92,4.00219,9.83781
4215.7,6.93,4.01708,9.84292
4215.8,6.93,4.01708,9.84292
4215.9,6.93,4.01708,9.84292
4216,6.93,4.01708,9.84292
4216.1,6.93,4.01708,9.84292
4216.2,6.93,4.01708,9.84292
4216.3,6.93,4.01708,9.84292
4216.4,6.93,4.01708,9.84292
4216.5,6.93,4.01708,9.84292
4216.6,6.93,4.01708,9.84292
4216.7,6.93,4.01708,9.84292
4216.8,6.93,4.01708,9.84292
4216.9,6.93,4.01708,9.84292
4217,6.93,4.01708,9.84292
4217.1,6.94,4.01829,9.86171
4217.2,6.93,4.0068,9.8532
4217.3,6.93,4.0068,9.8532
4217.4,6.93,4.0068,9.8532
4217.5,6.93,4.0068,9.8532
4217.6,6.93,4.0068,9.8532
4217.7,6.93,4.0068,9.8532
4217.8,6.93,4.0068,9.8532
4217.9,6.93,4.0068,9.8532
4218,6.93,4.0068,9.8532
4218.1,6.93,4.0068,9.8532
4218.2,6.93,4.0068,9.8532
4218.3,6.93,4.0068,9.8532
4218.4,6.93,4.0068,9.8532
4218.5,6.93,4.0068,9.8532
4218.6,6.93,4.0068,9.8532
4218.7,6.93,4.0068,9.8532
4218.8,6.93,4.0068,9.8532
4218.9,6.93,4.0068,9.8532
4219,6.93,4.0068,9.8532
4219.1,6.93,4.0068,9.8532
4219.2,6.93,4.0068,9.8532
4219.3,6.93,4.0068,9.8532
4219.4,6.93,4.0068,9.8532
4219.5,6.93,4.0068,9.8532
4219.6,6.93,4.0068,9.8532
4219.7,6.93,4.0068,9.8532
4219.8,6.93,4.0068,9.8532
4219.9,6.93,4.0068,9.8532
4220,6.93,4.0068,9.8532
4220.1,6.92,4.00906,9.83094
4220.2,6.91,4.00451,9.81549
4220.3,6.91,4.00451,9.81549
4220.4,6.91,4.00451,9.81549
4220.5,6.91,4.00451,9.81549
4220.6,6.91,4.00451,9.81549
4220.7,6.91,4.00451,9.81549
4220.8,6.91,4.00451,9.81549
4220.9,6.91,4.00451,9.81549
4221,6.91,4.00451,9.81549
4221.1,6.91,4.00451,9.81549
4221.2,6.91,4.00451,9.81549
4221.3,6.9,3.99655,9.80345
4221.4,6.9,3.99655,9.80345
4221.5,6.9,3.99655,9.80345
4221.6,6.9,3.99655,9.80345
4221.7,6.9,3.99655,9.80345
4221.8,6.9,3.99655,9.80345
4221.9,6.9,3.99655,9.80345
4222,6.9,3.99655,9.80345
4222.1,6.9,3.99655,9.80345
4222.2,6.89,3.98519,9.79481
4222.3,6.89,3.98519,9.79481
4222.4,6.89,3.98519,9.79481
4222.5,6.89,3.98519,9.79481
4222.6,6.89,3.98519,9.79481
4222.7,6.89,3.98519,9.79481
4222.8,6.89,3.98519,9.79481
4222.9,6.89,3.98519,9.79481
4223,6.89,3.98519,9.79481
4223.1,6.89,3.98519,9.79481
4223.2,6.89,3.98519,9.79481
4223.3,6.89,3.98519,9.79481
4223.4,6.89,3.98519,9.79481
4223.5,6.89,3.98519,9.79481
4223.6,6.88,3.96699,9.79301
4223.7,6.88,3.96699,9.79301
4223.8,6.88,3.96699,9.79301
4223.9,6.87,3.95914,9.78086
4224,6.85,3.91615,9.78385
4224.1,6.85,3.91615,9.78385
4224.2,6.85,3.91615,9.78385
4224.3,6.85,3.91615,9.78385
4224.4,6.85,3.91615,9.78385
4224.5,6.85,3.91615,9.78385
4224.6,6.85,3.91615,9.78385
4224.7,6.85,3.91615,9.78385
4224.8,6.85,3.91615,9.78385
4224.9,6.85,3.91615,9.78385
4225,6.85,3.91615,9.78385
4225.1,6.84,3.90838,9.77162
4225.2,6.84,3.90838,9.77162
4225.3,6.84,3.90838,9.77162
4225.4,6.84,3.90838,9.77162
4225.5,6.84,3.90838,9.77162
4225.6,6.84,3.90838,9.77162
4225.7,6.84,3.90838,9.77162
4225.8,6.83,3.91777,9.74223
4225.9,6.83,3.91777,9.74223
4226,6.83,3.91777,9.74223
4226.1,6.83,3.91777,9.74223
4226.2,6.83,3.91777,9.74223
4226.3,6.83,3.91777,9.74223
4226.4,6.83,3.91777,9.74223
4226.5,6.83,3.91777,9.74223
4226.6,6.82,3.91009,9.72991
4226.7,6.83,3.89724,9.76276
4226.8,6.83,3.89724,9.76276
4226.9,6.83,3.89724,9.76276
4227,6.83,3.89724,9.76276
4227.1,6.83,3.89724,9.76276
4227.2,6.83,3.89724,9.76276
4227.3,6.83,3.89724,9.76276
4227.4,6.83,3.89724,9.76276
4227.5,6.83,3.89724,9.76276
4227.6,6.83,3.89724,9.76276
4227.7,6.82,3.89295,9.74705
4227.8,6.82,3.89295,9.74705
4227.9,6.81,3.88529,9.73471
4228,6.81,3.88529,9.73471
4228.1,6.81,3.88529,9.73471
4228.2,6.81,3.88529,9.73471
4228.3,6.8,3.87084,9.72916
4228.4,6.8,3.87084,9.72916
4228.5,6.8,3.87084,9.72916
4228.6,6.8,3.87084,9.72916
4228.7,6.8,3.87084,9.72916
4228.8,6.8,3.87084,9.72916
4228.9,6.8,3.87084,9.72916
4229,6.8,3.87084,9.72916
4229.1,6.8,3.87084,9.72916
4229.2,6.8,3.87084,9.72916
4229.3,6.8,3.87084,9.72916
4229.4,6.8,3.87084,9.72916
4229.5,6.8,3.87084,9.72916
4229.6,6.79,3.85642,9.72358
4229.7,6.79,3.85642,9.72358
4229.8,6.79,3.85642,9.72358
4229.9,6.79,3.85642,9.72358
4230,6.79,3.85642,9.72358
4230.1,6.79,3.85642,9.72358
4230.2,6.79,3.85642,9.72358
4230.3,6.8,3.84704,9.75296
4230.4,6.8,3.84704,9.75296
4230.5,6.8,3.84704,9.75296
4230.6,6.8,3.84704,9.75296
4230.7,6.8,3.84704,9.75296
4230.8,6.8,3.84704,9.75296
4230.9,6.8,3.84704,9.75296
4231,6.8,3.84704,9.75296
4231.1,6.8,3.84704,9.75296
4231.2,6.8,3.84704,9.75296
4231.3,6.8,3.84704,9.75296
4231.4,6.8,3.84704,9.75296
4231.5,6.8,3.84704,9.75296
4231.6,6.8,3.84704,9.75296
4231.7,6.8,3.84704,9.75296
4231.8,6.8,3.84704,9.75296
4231.9,6.8,3.84704,9.75296
4232,6.8,3.84704,9.75296
4232.1,6.8,3.84704,9.75296
4232.2,6.8,3.84704,9.75296
4232.3,6.8,3.84704,9.75296
4232.4,6.79,3.82253,9.75747
4232.5,6.79,3.82253,9.75747
4232.6,6.79,3.82253,9.75747
4232.7,6.79,3.82253,9.75747
4232.8,6.79,3.82253,9.75747
4232.9,6.79,3.82253,9.75747
4233,6.79,3.82253,9.75747
4233.1,6.79,3.82253,9.75747
4233.2,6.79,3.82253,9.75747
4233.3,6.79,3.82253,9.75747
4233.4,6.78,3.83185,9.72815
4233.5,6.78,3.83185,9.72815
4233.6,6.78,3.83185,9.72815
4233.7,6.78,3.83185,9.72815
4233.8,6.78,3.83185,9.72815
4233.9,6.78,3.83185,9.72815
4234,6.78,3.83185,9.72815
4234.1,6.78,3.83185,9.72815
4234.2,6.78,3.83185,9.72815
4234.3,6.78,3.83185,9.72815
4234.4,6.78,3.83185,9.72815
4234.5,6.78,3.83185,9.72815
4234.6,6.78,3.83185,9.72815
4234.7,6.78,3.83185,9.72815
4234.8,6.78,3.83185,9.72815
4234.9,6.78,3.83185,9.72815
4235,6.78,3.83185,9.72815
4235.1,6.78,3.83185,9.72815
4235.2,6.78,3.83185,9.72815
4235.3,6.78,3.83185,9.72815
4235.4,6.78,3.83185,9.72815
4235.5,6.78,3.83185,9.72815
4235.6,6.78,3.83185,9.72815
4235.7,6.78,3.83185,9.72815
4235.8,6.78,3.83185,9.72815
4235.9,6.78,3.83185,9.72815
4236,6.78,3.83185,9.72815
4236.1,6.78,3.83185,9.72815
4236.2,6.78,3.83185,9.72815
4236.3,6.78,3.83185,9.72815
4236.4,6.78,3.83185,9.72815
4236.5,6.78,3.83185,9.72815
4236.6,6.78,3.83185,9.72815
4236.7,6.78,3.83185,9.72815
4236.8,6.78,3.83185,9.72815
4236.9,6.78,3.83185,9.72815
4237,6.78,3.83185,9.72815
4237.1,6.78,3.83185,9.72815
4237.2,6.78,3.83185,9.72815
4237.3,6.78,3.83185,9.72815
4237.4,6.78,3.83185,9.72815
4237.5,6.78,3.83185,9.72815
4237.6,6.78,3.83185,9.72815
4237.7,6.77,3.83792,9.70208
4237.8,6.76,3.84069,9.67931
4237.9,6.76,3.84069,9.67931
4238,6.76,3.84069,9.67931
4238.1,6.75,3.83324,9.66676
4238.2,6.75,3.83324,9.66676
4238.3,6.75,3.83324,9.66676
4238.4,6.75,3.83324,9.66676
4238.5,6.75,3.83324,9.66676
4238.6,6.75,3.83324,9.66676
4238.7,6.75,3.83324,9.66676
4238.8,6.75,3.83324,9.66676
4238.9,6.75,3.83324,9.66676
4239,6.75,3.83324,9.66676
4239.1,6.75,3.83324,9.66676
4239.2,6.75,3.83324,9.66676
4239.3,6.75,3.83324,9.66676
4239.4,6.75,3.83324,9.66676
4239.5,6.75,3.83324,9.66676
4239.6,6.75,3.83324,9.66676
4239.7,6.75,3.83324,9.66676
4239.8,6.75,3.83324,9.66676
4239.9,6.75,3.83324,9.66676
4240,6.76,3.82361,9.69639
4240.1,6.76,3.82361,9.69639
4240.2,6.76,3.82361,9.69639
4240.3,6.76,3.82361,9.69639
4240.4,6.76,3.82361,9.69639
4240.5,6.76,3.82361,9.69639
4240.6,6.76,3.82361,9.69639
4240.7,6.76,3.82361,9.69639
4240.8,6.76,3.82361,9.69639
4240.9,6.76,3.82361,9.69639
4241,6.76,3.82361,9.69639
4241.1,6.76,3.82361,9.69639
4241.2,6.76,3.82361,9.69639
4241.3,6.76,3.82361,9.69639
4241.4,6.76,3.82361,9.69639
4241.5,6.76,3.82361,9.69639
4241.6,6.76,3.82361,9.69639
4241.7,6.76,3.82361,9.69639
4241.8,6.76,3.82361,9.69639
4241.9,6.76,3.82361,9.69639
4242,6.76,3.82361,9.69639
4242.1,6.76,3.82361,9.69639
4242.2,6.76,3.82361,9.69639
4242.3,6.76,3.82361,9.69639
4242.4,6.76,3.82361,9.69639
4242.5,6.76,3.82361,9.69639
4242.6,6.76,3.82361,9.69639
4242.7,6.76,3.82361,9.69639
4242.8,6.76,3.82361,9.69639
4242.9,6.76,3.82361,9.69639
4243,6.76,3.82361,9.69639
4243.1,6.76,3.82361,9.69639
4243.2,6.76,3.82361,9.69639
4243.3,6.76,3.82361,9.69639
4243.4,6.76,3.82361,9.69639
4243.5,6.76,3.82361,9.69639
4243.6,6.76,3.82361,9.69639
4243.7,6.76,3.82361,9.69639
4243.8,6.76,3.82361,9.69639
4243.9,6.76,3.82361,9.69639
4244,6.76,3.82361,9.69639
4244.1,6.76,3.82361,9.69639
4244.2,6.76,3.82361,9.69639
4244.3,6.76,3.82361,9.69639
4244.4,6.76,3.82361,9.69639
4244.5,6.76,3.82361,9.69639
4244.6,6.76,3.82361,9.69639
4244.7,6.76,3.82361,9.69639
4244.8,6.76,3.82361,9.69639
4244.9,6.76,3.82361,9.69639
4245,6.76,3.82361,9.69639
4245.1,6.76,3.82361,9.69639
4245.2,6.76,3.82361,9.69639
4245.3,6.76,3.82361,9.69639
4245.4,6.76,3.82361,9.69639
4245.5,6.76,3.82361,9.69639
4245.6,6.76,3.82361,9.69639
4245.7,6.76,3.82361,9.69639
4245.8,6.76,3.82361,9.69639
4245.9,6.75,3.82297,9.67703
4246,6.75,3.82297,9.67703
4246.1,6.75,3.82297,9.67703
4246.2,6.75,3.82297,9.67703
4246.3,6.75,3.82297,9.67703
4246.4,6.75,3.82297,9.67703
4246.5,6.75,3.82297,9.67703
4246.6,6.75,3.82297,9.67703
4246.7,6.75,3.82297,9.67703
4246.8,6.74,3.81555,9.66445
4246.9,6.74,3.81555,9.66445
4247,6.74,3.81555,9.66445
4247.1,6.74,3.81555,9.66445
4247.2,6.74,3.81555,9.66445
4247.3,6.74,3.81555,9.66445
4247.4,6.73,3.81502,9.64498
4247.5,6.73,3.81502,9.64498
4247.6,6.73,3.81502,9.64498
4247.7,6.73,3.81502,9.64498
4247.8,6.73,3.81502,9.64498
4247.9,6.73,3.81502,9.64498
4248,6.73,3.81502,9.64498
4248.1,6.73,3.81502,9.64498
4248.2,6.73,3.81502,9.64498
4248.3,6.73,3.81502,9.64498
4248.4,6.73,3.81502,9.64498
4248.5,6.73,3.81502,9.64498
4248.6,6.73,3.81502,9.64498
4248.7,6.73,3.81502,9.64498
4248.8,6.73,3.81502,9.64498
4248.9,6.73,3.81502,9.64498
4249,6.73,3.81502,9.64498
4249.1,6.73,3.81502,9.64498
4249.2,6.73,3.81502,9.64498
4249.3,6.73,3.81502,9.64498
4249.4,6.73,3.81502,9.64498
4249.5,6.73,3.81502,9.64498
4249.6,6.73,3.81502,9.64498
4249.7,6.73,3.81502,9.64498
4249.8,6.73,3.81502,9.64498
4249.9,6.73,3.81502,9.64498
4250,6.73,3.81502,9.64498
4250.1,6.73,3.81502,9.64498
4250.2,6.73,3.81502,9.64498
4250.3,6.73,3.81502,9.64498
4250.4,6.73,3.81502,9.64498
4250.5,6.73,3.81502,9.64498
4250.6,6.72,3.8249,9.6151
4250.7,6.72,3.8249,9.6151
4250.8,6.72,3.8249,9.6151
4250.9,6.72,3.8249,9.6151
4251,6.72,3.8249,9.6151
4251.1,6.72,3.8249,9.6151
4251.2,6.73,3.83222,9.62778
4251.3,6.73,3.83222,9.62778
4251.4,6.73,3.83222,9.62778
4251.5,6.73,3.83222,9.62778
4251.6,6.73,3.83222,9.62778
4251.7,6.73,3.83222,9.62778
4251.8,6.73,3.83222,9.62778
4251.9,6.73,3.83222,9.62778
4252,6.73,3.83222,9.62778
4252.1,6.73,3.83222,9.62778
4252.2,6.73,3.83222,9.62778
4252.3,6.73,3.83222,9.62778
4252.4,6.73,3.83222,9.62778
4252.5,6.73,3.83222,9.62778
4252.6,6.73,3.83222,9.62778
4252.7,6.73,3.83222,9.62778
4252.8,6.73,3.83222,9.62778
4252.9,6.73,3.83222,9.62778
4253,6.73,3.83222,9.62778
4253.1,6.73,3.83222,9.62778
4253.2,6.73,3.83222,9.62778
4253.3,6.73,3.83222,9.62778
4253.4,6.73,3.83222,9.62778
4253.5,6.72,3.8249,9.6151
4253.6,6.72,3.8249,9.6151
4253.7,6.72,3.8249,9.6151
4253.8,6.72,3.8249,9.6151
4253.9,6.72,3.8249,9.6151
4254,6.72,3.8249,9.6151
4254.1,6.72,3.8249,9.6151
4254.2,6.72,3.8249,9.6151
4254.3,6.72,3.8249,9.6151
4254.4,6.72,3.8249,9.6151
4254.5,6.72,3.8249,9.6151
4254.6,6.72,3.8249,9.6151
4254.7,6.72,3.8249,9.6151
4254.8,6.72,3.8249,9.6151
4254.9,6.72,3.8249,9.6151
4255,6.72,3.8249,9.6151
4255.1,6.72,3.8249,9.6151
4255.2,6.72,3.8249,9.6151
4255.3,6.72,3.8249,9.6151
4255.4,6.72,3.8249,9.6151
4255.5,6.71,3.83148,9.58852
4255.6,6.71,3.83148,9.58852
4255.7,6.71,3.83148,9.58852
4255.8,6.71,3.83148,9.58852
4255.9,6.71,3.83148,9.58852
4256,6.71,3.83148,9.58852
4256.1,6.71,3.83148,9.58852
4256.2,6.71,3.83148,9.58852
4256.3,6.71,3.83148,9.58852
4256.4,6.71,3.83148,9.58852
4256.5,6.71,3.83148,9.58852
4256.6,6.71,3.83148,9.58852
4256.7,6.71,3.83148,9.58852
4256.8,6.72,3.83182,9.60818
4256.9,6.72,3.83182,9.60818
4257,6.72,3.83182,9.60818
4257.1,6.72,3.83182,9.60818
4257.2,6.72,3.83182,9.60818
4257.3,6.72,3.83182,9.60818
4257.4,6.71,3.82107,9.59893
4257.5,6.71,3.82107,9.59893
4257.6,6.7,3.82772,9.57228
4257.7,6.7,3.82772,9.57228
4257.8,6.7,3.82772,9.57228
4257.9,6.7,3.82772,9.57228
4258,6.7,3.82772,9.57228
4258.1,6.7,3.82772,9.57228
4258.2,6.7,3.82772,9.57228
4258.3,6.7,3.82772,9.57228
4258.4,6.7,3.82772,9.57228
4258.5,6.7,3.82772,9.57228
4258.6,6.7,3.82772,9.57228
4258.7,6.7,3.82772,9.57228
4258.8,6.7,3.82772,9.57228
4258.9,6.7,3.82772,9.57228
4259,6.7,3.82772,9.57228
4259.1,6.7,3.82772,9.57228
4259.2,6.7,3.82772,9.57228
4259.3,6.7,3.82772,9.57228
4259.4,6.7,3.82772,9.57228
4259.5,6.7,3.82772,9.57228
4259.6,6.7,3.82772,9.57228
4259.7,6.7,3.82772,9.57228
4259.8,6.7,3.82772,9.57228
4259.9,6.7,3.82772,9.57228
4260,6.7,3.82772,9.57228
4260.1,6.7,3.82772,9.57228
4260.2,6.7,3.82772,9.57228
4260.3,6.7,3.82772,9.57228
4260.4,6.7,3.82772,9.57228
4260.5,6.7,3.82772,9.57228
4260.6,6.7,3.82772,9.57228
4260.7,6.7,3.82772,9.57228
4260.8,6.7,3.82772,9.57228
4260.9,6.7,3.82772,9.57228
4261,6.7,3.82772,9.57228
4261.1,6.69,3.84151,9.53849
4261.2,6.69,3.84151,9.53849
4261.3,6.69,3.84151,9.53849
4261.4,6.69,3.84151,9.53849
4261.5,6.69,3.84151,9.53849
4261.6,6.69,3.84151,9.53849
4261.7,6.69,3.84151,9.53849
4261.8,6.69,3.84151,9.53849
4261.9,6.69,3.84151,9.53849
4262,6.69,3.84151,9.53849
4262.1,6.69,3.84151,9.53849
4262.2,6.69,3.84151,9.53849
4262.3,6.69,3.84151,9.53849
4262.4,6.69,3.84151,9.53849
4262.5,6.69,3.84151,9.53849
4262.6,6.69,3.84151,9.53849
4262.7,6.68,3.82735,9.53265
4262.8,6.68,3.82735,9.53265
4262.9,6.68,3.82735,9.53265
4263,6.68,3.82735,9.53265
4263.1,6.68,3.82735,9.53265
4263.2,6.68,3.82735,9.53265
4263.3,6.68,3.82735,9.53265
4263.4,6.68,3.82735,9.53265
4263.5,6.68,3.82735,9.53265
4263.6,6.68,3.82735,9.53265
4263.7,6.68,3.82735,9.53265
4263.8,6.68,3.82735,9.53265
4263.9,6.68,3.82735,9.53265
4264,6.68,3.82735,9.53265
4264.1,6.68,3.82735,9.53265
4264.2,6.68,3.82735,9.53265
4264.3,6.68,3.82735,9.53265
4264.4,6.68,3.82735,9.53265
4264.5,6.68,3.82735,9.53265
4264.6,6.68,3.82735,9.53265
4264.7,6.67,3.82376,9.51624
4264.8,6.67,3.82376,9.51624
