time,state2Mean,state2lower,state2upper
8.773,0.31,-0.39278,1.01278
8.774,0.31,-0.39278,1.01278
8.775,0.31,-0.39278,1.01278
8.776,0.31,-0.39278,1.01278
8.777,0.31,-0.39278,1.01278
8.778,0.31,-0.39278,1.01278
8.779,0.31,-0.39278,1.01278
8.78,0.31,-0.39278,1.01278
8.781,0.31,-0.39278,1.01278
8.782,0.31,-0.39278,1.01278
8.783,0.31,-0.39278,1.01278
8.784,0.3,-0.385565,0.985565
8.785,0.3,-0.385565,0.985565
8.786,0.3,-0.385565,0.985565
8.787,0.3,-0.385565,0.985565
8.788,0.3,-0.385565,0.985565
8.789,0.3,-0.385565,0.985565
8.79,0.3,-0.385565,0.985565
8.791,0.3,-0.385565,0.985565
8.792,0.3,-0.385565,0.985565
8.793,0.3,-0.385565,0.985565
8.794,0.3,-0.385565,0.985565
8.795,0.3,-0.385565,0.985565
8.796,0.3,-0.385565,0.985565
8.797,0.3,-0.385565,0.985565
8.798,0.3,-0.385565,0.985565
8.799,0.3,-0.385565,0.985565
8.8,0.3,-0.385565,0.985565
8.801,0.3,-0.385565,0.985565
8.802,0.3,-0.385565,0.985565
8.803,0.3,-0.385565,0.985565
8.804,0.3,-0.385565,0.985565
8.805,0.3,-0.385565,0.985565
8.806,0.3,-0.385565,0.985565
8.807,0.3,-0.385565,0.985565
8.808,0.3,-0.385565,0.985565
8.809,0.3,-0.385565,0.985565
8.81,0.3,-0.385565,0.985565
8.811,0.3,-0.385565,0.985565
8.812,0.3,-0.385565,0.985565
8.813,0.3,-0.385565,0.985565
8.814,0.3,-0.385565,0.985565
8.815,0.3,-0.385565,0.985565
8.816,0.3,-0.385565,0.985565
8.817,0.3,-0.385565,0.985565
8.818,0.3,-0.385565,0.985565
8.819,0.3,-0.385565,0.985565
8.82,0.3,-0.385565,0.985565
8.821,0.3,-0.385565,0.985565
8.822,0.3,-0.385565,0.985565
8.823,0.3,-0.385565,0.985565
8.824,0.3,-0.385565,0.985565
8.825,0.3,-0.385565,0.985565
8.826,0.3,-0.385565,0.985565
8.827,0.3,-0.385565,0.985565
8.828,0.3,-0.385565,0.985565
8.829,0.3,-0.385565,0.985565
8.83,0.3,-0.385565,0.985565
8.831,0.3,-0.385565,0.985565
8.832,0.3,-0.385565,0.985565
8.833,0.3,-0.385565,0.985565
8.834,0.3,-0.385565,0.985565
8.835,0.3,-0.385565,0.985565
8.836,0.3,-0.385565,0.985565
8.837,0.3,-0.385565,0.985565
8.838,0.3,-0.385565,0.985565
8.839,0.3,-0.385565,0.985565
8.84,0.3,-0.385565,0.985565
8.841,0.3,-0.385565,0.985565
8.842,0.3,-0.385565,0.985565
8.843,0.3,-0.385565,0.985565
8.844,0.3,-0.385565,0.985565
8.845,0.3,-0.385565,0.985565
8.846,0.3,-0.385565,0.985565
8.847,0.3,-0.385565,0.985565
8.848,0.3,-0.385565,0.985565
8.849,0.3,-0.385565,0.985565
8.85,0.3,-0.385565,0.985565
8.851,0.3,-0.385565,0.985565
8.852,0.3,-0.385565,0.985565
8.853,0.3,-0.385565,0.985565
8.854,0.3,-0.385565,0.985565
8.855,0.3,-0.385565,0.985565
8.856,0.3,-0.385565,0.985565
8.857,0.3,-0.385565,0.985565
8.858,0.3,-0.385565,0.985565
8.859,0.3,-0.385565,0.985565
8.86,0.3,-0.385565,0.985565
8.861,0.3,-0.385565,0.985565
8.862,0.3,-0.385565,0.985565
8.863,0.29,-0.377757,0.957757
8.864,0.29,-0.377757,0.957757
8.865,0.29,-0.377757,0.957757
8.866,0.29,-0.377757,0.957757
8.867,0.29,-0.377757,0.957757
8.868,0.29,-0.377757,0.957757
8.869,0.29,-0.377757,0.957757
8.87,0.29,-0.377757,0.957757
8.871,0.28,-0.38453,0.94453
8.872,0.28,-0.38453,0.94453
8.873,0.28,-0.38453,0.94453
8.874,0.28,-0.38453,0.94453
8.875,0.28,-0.38453,0.94453
8.876,0.28,-0.38453,0.94453
8.877,0.28,-0.38453,0.94453
8.878,0.28,-0.38453,0.94453
8.879,0.28,-0.38453,0.94453
8.88,0.28,-0.38453,0.94453
8.881,0.28,-0.38453,0.94453
8.882,0.28,-0.38453,0.94453
8.883,0.28,-0.38453,0.94453
8.884,0.28,-0.38453,0.94453
8.885,0.27,-0.360159,0.900159
8.886,0.27,-0.360159,0.900159
8.887,0.27,-0.360159,0.900159
8.888,0.27,-0.360159,0.900159
8.889,0.27,-0.360159,0.900159
8.89,0.27,-0.360159,0.900159
8.891,0.27,-0.360159,0.900159
8.892,0.27,-0.360159,0.900159
8.893,0.27,-0.360159,0.900159
8.894,0.27,-0.360159,0.900159
8.895,0.27,-0.360159,0.900159
8.896,0.27,-0.360159,0.900159
8.897,0.27,-0.360159,0.900159
8.898,0.27,-0.360159,0.900159
8.899,0.27,-0.360159,0.900159
8.9,0.27,-0.360159,0.900159
8.901,0.27,-0.360159,0.900159
8.902,0.26,-0.350246,0.870246
8.903,0.26,-0.350246,0.870246
8.904,0.26,-0.350246,0.870246
8.905,0.26,-0.350246,0.870246
8.906,0.26,-0.350246,0.870246
8.907,0.26,-0.350246,0.870246
8.908,0.26,-0.350246,0.870246
8.909,0.26,-0.350246,0.870246
8.91,0.26,-0.350246,0.870246
8.911,0.26,-0.350246,0.870246
8.912,0.26,-0.350246,0.870246
8.913,0.26,-0.350246,0.870246
8.914,0.26,-0.350246,0.870246
8.915,0.26,-0.350246,0.870246
8.916,0.26,-0.350246,0.870246
8.917,0.26,-0.350246,0.870246
8.918,0.26,-0.350246,0.870246
8.919,0.26,-0.350246,0.870246
8.92,0.26,-0.350246,0.870246
8.921,0.26,-0.350246,0.870246
8.922,0.26,-0.350246,0.870246
8.923,0.26,-0.350246,0.870246
8.924,0.26,-0.350246,0.870246
8.925,0.26,-0.350246,0.870246
8.926,0.26,-0.350246,0.870246
8.927,0.26,-0.350246,0.870246
8.928,0.26,-0.350246,0.870246
8.929,0.26,-0.350246,0.870246
8.93,0.26,-0.350246,0.870246
8.931,0.26,-0.350246,0.870246
8.932,0.26,-0.350246,0.870246
8.933,0.26,-0.350246,0.870246
8.934,0.26,-0.350246,0.870246
8.935,0.26,-0.350246,0.870246
8.936,0.26,-0.350246,0.870246
8.937,0.26,-0.350246,0.870246
8.938,0.26,-0.350246,0.870246
8.939,0.26,-0.350246,0.870246
8.94,0.26,-0.350246,0.870246
8.941,0.26,-0.350246,0.870246
8.942,0.26,-0.350246,0.870246
8.943,0.26,-0.350246,0.870246
8.944,0.25,-0.339491,0.839491
8.945,0.25,-0.339491,0.839491
8.946,0.25,-0.339491,0.839491
8.947,0.25,-0.339491,0.839491
8.948,0.25,-0.339491,0.839491
8.949,0.25,-0.339491,0.839491
8.95,0.25,-0.339491,0.839491
8.951,0.25,-0.339491,0.839491
8.952,0.25,-0.339491,0.839491
8.953,0.25,-0.339491,0.839491
8.954,0.25,-0.339491,0.839491
8.955,0.25,-0.339491,0.839491
8.956,0.25,-0.339491,0.839491
8.957,0.25,-0.339491,0.839491
8.958,0.25,-0.339491,0.839491
8.959,0.25,-0.339491,0.839491
8.96,0.25,-0.339491,0.839491
8.961,0.25,-0.339491,0.839491
8.962,0.25,-0.339491,0.839491
8.963,0.25,-0.339491,0.839491
8.964,0.25,-0.339491,0.839491
8.965,0.25,-0.339491,0.839491
8.966,0.25,-0.339491,0.839491
8.967,0.25,-0.339491,0.839491
8.968,0.25,-0.339491,0.839491
8.969,0.25,-0.339491,0.839491
8.97,0.25,-0.339491,0.839491
8.971,0.25,-0.339491,0.839491
8.972,0.25,-0.339491,0.839491
8.973,0.25,-0.339491,0.839491
8.974,0.25,-0.339491,0.839491
8.975,0.25,-0.339491,0.839491
8.976,0.25,-0.339491,0.839491
8.977,0.25,-0.339491,0.839491
8.978,0.25,-0.339491,0.839491
8.979,0.25,-0.339491,0.839491
8.98,0.25,-0.339491,0.839491
8.981,0.25,-0.339491,0.839491
8.982,0.25,-0.339491,0.839491
8.983,0.25,-0.339491,0.839491
8.984,0.25,-0.339491,0.839491
8.985,0.25,-0.339491,0.839491
8.986,0.25,-0.339491,0.839491
8.987,0.25,-0.339491,0.839491
8.988,0.25,-0.339491,0.839491
8.989,0.25,-0.339491,0.839491
8.99,0.25,-0.339491,0.839491
8.991,0.25,-0.339491,0.839491
8.992,0.25,-0.339491,0.839491
8.993,0.25,-0.339491,0.839491
8.994,0.25,-0.339491,0.839491
8.995,0.25,-0.339491,0.839491
8.996,0.25,-0.339491,0.839491
8.997,0.25,-0.339491,0.839491
8.998,0.25,-0.339491,0.839491
8.999,0.25,-0.339491,0.839491
9,0.25,-0.339491,0.839491
9.001,0.25,-0.339491,0.839491
9.002,0.25,-0.339491,0.839491
9.003,0.25,-0.339491,0.839491
9.004,0.25,-0.339491,0.839491
9.005,0.25,-0.339491,0.839491
9.006,0.25,-0.339491,0.839491
9.007,0.25,-0.339491,0.839491
9.008,0.25,-0.339491,0.839491
9.009,0.25,-0.339491,0.839491
9.01,0.25,-0.339491,0.839491
9.011,0.25,-0.339491,0.839491
9.012,0.25,-0.339491,0.839491
9.013,0.25,-0.339491,0.839491
9.014,0.25,-0.339491,0.839491
9.015,0.25,-0.339491,0.839491
9.016,0.25,-0.339491,0.839491
9.017,0.25,-0.339491,0.839491
9.018,0.25,-0.339491,0.839491
9.019,0.25,-0.339491,0.839491
9.02,0.25,-0.339491,0.839491
9.021,0.25,-0.339491,0.839491
9.022,0.26,-0.350246,0.870246
9.023,0.26,-0.350246,0.870246
9.024,0.26,-0.350246,0.870246
9.025,0.26,-0.350246,0.870246
9.026,0.26,-0.350246,0.870246
9.027,0.26,-0.350246,0.870246
9.028,0.26,-0.350246,0.870246
9.029,0.26,-0.350246,0.870246
9.03,0.26,-0.350246,0.870246
9.031,0.26,-0.350246,0.870246
9.032,0.26,-0.350246,0.870246
9.033,0.26,-0.350246,0.870246
9.034,0.26,-0.350246,0.870246
9.035,0.26,-0.350246,0.870246
9.036,0.26,-0.350246,0.870246
9.037,0.26,-0.350246,0.870246
9.038,0.26,-0.350246,0.870246
9.039,0.26,-0.350246,0.870246
9.04,0.26,-0.350246,0.870246
9.041,0.26,-0.350246,0.870246
9.042,0.26,-0.350246,0.870246
9.043,0.26,-0.350246,0.870246
9.044,0.26,-0.350246,0.870246
9.045,0.26,-0.350246,0.870246
9.046,0.26,-0.350246,0.870246
9.047,0.26,-0.350246,0.870246
9.048,0.26,-0.350246,0.870246
9.049,0.26,-0.350246,0.870246
9.05,0.26,-0.350246,0.870246
9.051,0.26,-0.350246,0.870246
9.052,0.26,-0.350246,0.870246
9.053,0.26,-0.350246,0.870246
9.054,0.26,-0.350246,0.870246
9.055,0.26,-0.350246,0.870246
9.056,0.26,-0.350246,0.870246
9.057,0.26,-0.350246,0.870246
9.058,0.25,-0.339491,0.839491
9.059,0.25,-0.339491,0.839491
9.06,0.25,-0.339491,0.839491
9.061,0.25,-0.339491,0.839491
9.062,0.25,-0.339491,0.839491
9.063,0.25,-0.339491,0.839491
9.064,0.25,-0.339491,0.839491
9.065,0.25,-0.339491,0.839491
9.066,0.25,-0.339491,0.839491
9.067,0.25,-0.339491,0.839491
9.068,0.25,-0.339491,0.839491
9.069,0.25,-0.339491,0.839491
9.07,0.25,-0.339491,0.839491
9.071,0.25,-0.339491,0.839491
9.072,0.25,-0.339491,0.839491
9.073,0.25,-0.339491,0.839491
9.074,0.25,-0.339491,0.839491
9.075,0.25,-0.339491,0.839491
9.076,0.25,-0.339491,0.839491
9.077,0.25,-0.339491,0.839491
9.078,0.25,-0.339491,0.839491
9.079,0.25,-0.339491,0.839491
9.08,0.25,-0.339491,0.839491
9.081,0.25,-0.339491,0.839491
9.082,0.25,-0.339491,0.839491
9.083,0.25,-0.339491,0.839491
9.084,0.25,-0.339491,0.839491
9.085,0.25,-0.339491,0.839491
9.086,0.25,-0.339491,0.839491
9.087,0.25,-0.339491,0.839491
9.088,0.25,-0.339491,0.839491
9.089,0.25,-0.339491,0.839491
9.09,0.25,-0.339491,0.839491
9.091,0.25,-0.339491,0.839491
9.092,0.25,-0.339491,0.839491
9.093,0.25,-0.339491,0.839491
9.094,0.25,-0.339491,0.839491
9.095,0.25,-0.339491,0.839491
9.096,0.25,-0.339491,0.839491
9.097,0.25,-0.339491,0.839491
9.098,0.25,-0.339491,0.839491
9.099,0.25,-0.339491,0.839491
9.1,0.25,-0.339491,0.839491
9.101,0.25,-0.339491,0.839491
9.102,0.25,-0.339491,0.839491
9.103,0.25,-0.339491,0.839491
9.104,0.25,-0.339491,0.839491
9.105,0.25,-0.339491,0.839491
9.106,0.25,-0.339491,0.839491
9.107,0.25,-0.339491,0.839491
9.108,0.25,-0.339491,0.839491
9.109,0.25,-0.339491,0.839491
9.11,0.25,-0.339491,0.839491
9.111,0.25,-0.339491,0.839491
9.112,0.25,-0.339491,0.839491
9.113,0.25,-0.339491,0.839491
9.114,0.25,-0.339491,0.839491
9.115,0.25,-0.339491,0.839491
9.116,0.25,-0.339491,0.839491
9.117,0.25,-0.339491,0.839491
9.118,0.25,-0.339491,0.839491
9.119,0.25,-0.339491,0.839491
9.12,0.25,-0.339491,0.839491
9.121,0.25,-0.339491,0.839491
9.122,0.25,-0.339491,0.839491
9.123,0.25,-0.339491,0.839491
9.124,0.25,-0.339491,0.839491
9.125,0.25,-0.339491,0.839491
9.126,0.25,-0.339491,0.839491
9.127,0.25,-0.339491,0.839491
9.128,0.25,-0.339491,0.839491
9.129,0.25,-0.339491,0.839491
9.13,0.25,-0.339491,0.839491
9.131,0.25,-0.339491,0.839491
9.132,0.25,-0.339491,0.839491
9.133,0.25,-0.339491,0.839491
9.134,0.25,-0.339491,0.839491
9.135,0.25,-0.339491,0.839491
9.136,0.25,-0.339491,0.839491
9.137,0.25,-0.339491,0.839491
9.138,0.25,-0.339491,0.839491
9.139,0.25,-0.339491,0.839491
9.14,0.25,-0.339491,0.839491
9.141,0.25,-0.339491,0.839491
9.142,0.25,-0.339491,0.839491
9.143,0.25,-0.339491,0.839491
9.144,0.25,-0.339491,0.839491
9.145,0.25,-0.339491,0.839491
9.146,0.25,-0.339491,0.839491
9.147,0.25,-0.339491,0.839491
9.148,0.25,-0.339491,0.839491
9.149,0.25,-0.339491,0.839491
9.15,0.25,-0.339491,0.839491
9.151,0.25,-0.339491,0.839491
9.152,0.25,-0.339491,0.839491
9.153,0.25,-0.339491,0.839491
9.154,0.25,-0.339491,0.839491
9.155,0.25,-0.339491,0.839491
9.156,0.25,-0.339491,0.839491
9.157,0.25,-0.339491,0.839491
9.158,0.25,-0.339491,0.839491
9.159,0.25,-0.339491,0.839491
9.16,0.25,-0.339491,0.839491
9.161,0.25,-0.339491,0.839491
9.162,0.25,-0.339491,0.839491
9.163,0.25,-0.339491,0.839491
9.164,0.25,-0.339491,0.839491
9.165,0.25,-0.339491,0.839491
9.166,0.25,-0.339491,0.839491
9.167,0.25,-0.339491,0.839491
9.168,0.25,-0.339491,0.839491
9.169,0.25,-0.339491,0.839491
9.17,0.25,-0.339491,0.839491
9.171,0.25,-0.339491,0.839491
9.172,0.25,-0.339491,0.839491
9.173,0.25,-0.339491,0.839491
9.174,0.25,-0.339491,0.839491
9.175,0.25,-0.339491,0.839491
9.176,0.25,-0.339491,0.839491
9.177,0.25,-0.339491,0.839491
9.178,0.25,-0.339491,0.839491
9.179,0.25,-0.339491,0.839491
9.18,0.25,-0.339491,0.839491
9.181,0.25,-0.339491,0.839491
9.182,0.25,-0.339491,0.839491
9.183,0.25,-0.339491,0.839491
9.184,0.25,-0.339491,0.839491
9.185,0.25,-0.339491,0.839491
9.186,0.25,-0.339491,0.839491
9.187,0.25,-0.339491,0.839491
9.188,0.25,-0.339491,0.839491
9.189,0.25,-0.339491,0.839491
9.19,0.25,-0.339491,0.839491
9.191,0.25,-0.339491,0.839491
9.192,0.25,-0.339491,0.839491
9.193,0.25,-0.339491,0.839491
9.194,0.25,-0.339491,0.839491
9.195,0.25,-0.339491,0.839491
9.196,0.25,-0.339491,0.839491
9.197,0.25,-0.339491,0.839491
9.198,0.25,-0.339491,0.839491
9.199,0.25,-0.339491,0.839491
9.2,0.25,-0.339491,0.839491
9.201,0.25,-0.339491,0.839491
9.202,0.25,-0.339491,0.839491
9.203,0.25,-0.339491,0.839491
9.204,0.25,-0.339491,0.839491
9.205,0.25,-0.339491,0.839491
9.206,0.25,-0.339491,0.839491
9.207,0.25,-0.339491,0.839491
9.208,0.25,-0.339491,0.839491
9.209,0.25,-0.339491,0.839491
9.21,0.25,-0.339491,0.839491
9.211,0.25,-0.339491,0.839491
9.212,0.25,-0.339491,0.839491
9.213,0.25,-0.339491,0.839491
9.214,0.25,-0.339491,0.839491
9.215,0.24,-0.327803,0.807803
9.216,0.24,-0.327803,0.807803
9.217,0.24,-0.327803,0.807803
9.218,0.24,-0.327803,0.807803
9.219,0.23,-0.333116,0.793116
9.22,0.23,-0.333116,0.793116
9.221,0.23,-0.333116,0.793116
9.222,0.23,-0.333116,0.793116
9.223,0.23,-0.333116,0.793116
9.224,0.23,-0.333116,0.793116
9.225,0.23,-0.333116,0.793116
9.226,0.23,-0.333116,0.793116
9.227,0.23,-0.333116,0.793116
9.228,0.23,-0.333116,0.793116
9.229,0.23,-0.333116,0.793116
9.23,0.23,-0.333116,0.793116
9.231,0.23,-0.333116,0.793116
9.232,0.23,-0.333116,0.793116
9.233,0.23,-0.333116,0.793116
9.234,0.23,-0.333116,0.793116
9.235,0.23,-0.333116,0.793116
9.236,0.23,-0.333116,0.793116
9.237,0.23,-0.333116,0.793116
9.238,0.23,-0.333116,0.793116
9.239,0.23,-0.333116,0.793116
9.24,0.23,-0.333116,0.793116
9.241,0.23,-0.333116,0.793116
9.242,0.23,-0.333116,0.793116
9.243,0.23,-0.333116,0.793116
9.244,0.23,-0.333116,0.793116
9.245,0.23,-0.333116,0.793116
9.246,0.23,-0.333116,0.793116
9.247,0.23,-0.333116,0.793116
9.248,0.23,-0.333116,0.793116
9.249,0.23,-0.333116,0.793116
9.25,0.23,-0.333116,0.793116
9.251,0.23,-0.333116,0.793116
9.252,0.23,-0.333116,0.793116
9.253,0.23,-0.333116,0.793116
9.254,0.23,-0.333116,0.793116
9.255,0.23,-0.333116,0.793116
9.256,0.23,-0.333116,0.793116
9.257,0.23,-0.333116,0.793116
9.258,0.23,-0.333116,0.793116
9.259,0.23,-0.333116,0.793116
9.26,0.23,-0.333116,0.793116
9.261,0.23,-0.333116,0.793116
9.262,0.23,-0.333116,0.793116
9.263,0.23,-0.333116,0.793116
9.264,0.23,-0.333116,0.793116
9.265,0.23,-0.333116,0.793116
9.266,0.23,-0.333116,0.793116
9.267,0.23,-0.333116,0.793116
9.268,0.23,-0.333116,0.793116
9.269,0.23,-0.333116,0.793116
9.27,0.23,-0.333116,0.793116
9.271,0.23,-0.333116,0.793116
9.272,0.23,-0.333116,0.793116
9.273,0.23,-0.333116,0.793116
9.274,0.23,-0.333116,0.793116
9.275,0.23,-0.333116,0.793116
9.276,0.23,-0.333116,0.793116
9.277,0.23,-0.333116,0.793116
9.278,0.23,-0.333116,0.793116
9.279,0.23,-0.333116,0.793116
9.28,0.23,-0.333116,0.793116
9.281,0.23,-0.333116,0.793116
9.282,0.23,-0.333116,0.793116
9.283,0.23,-0.333116,0.793116
9.284,0.23,-0.333116,0.793116
9.285,0.23,-0.333116,0.793116
9.286,0.23,-0.333116,0.793116
9.287,0.23,-0.333116,0.793116
9.288,0.23,-0.333116,0.793116
9.289,0.23,-0.333116,0.793116
9.29,0.23,-0.333116,0.793116
9.291,0.23,-0.333116,0.793116
9.292,0.23,-0.333116,0.793116
9.293,0.23,-0.333116,0.793116
9.294,0.23,-0.333116,0.793116
9.295,0.23,-0.333116,0.793116
9.296,0.22,-0.338211,0.778211
9.297,0.22,-0.338211,0.778211
9.298,0.22,-0.338211,0.778211
9.299,0.22,-0.338211,0.778211
9.3,0.22,-0.338211,0.778211
9.301,0.22,-0.338211,0.778211
9.302,0.22,-0.338211,0.778211
9.303,0.22,-0.338211,0.778211
9.304,0.22,-0.338211,0.778211
9.305,0.22,-0.338211,0.778211
9.306,0.22,-0.338211,0.778211
9.307,0.22,-0.338211,0.778211
9.308,0.22,-0.338211,0.778211
9.309,0.22,-0.338211,0.778211
9.31,0.22,-0.338211,0.778211
9.311,0.21,-0.324696,0.744696
9.312,0.21,-0.324696,0.744696
9.313,0.21,-0.324696,0.744696
9.314,0.21,-0.324696,0.744696
9.315,0.21,-0.324696,0.744696
9.316,0.21,-0.324696,0.744696
9.317,0.21,-0.324696,0.744696
9.318,0.21,-0.324696,0.744696
9.319,0.21,-0.324696,0.744696
9.32,0.21,-0.324696,0.744696
9.321,0.21,-0.324696,0.744696
9.322,0.21,-0.324696,0.744696
9.323,0.21,-0.324696,0.744696
9.324,0.21,-0.324696,0.744696
9.325,0.21,-0.324696,0.744696
9.326,0.22,-0.338211,0.778211
9.327,0.22,-0.338211,0.778211
9.328,0.22,-0.338211,0.778211
9.329,0.22,-0.338211,0.778211
9.33,0.22,-0.338211,0.778211
9.331,0.22,-0.338211,0.778211
9.332,0.22,-0.338211,0.778211
9.333,0.22,-0.338211,0.778211
9.334,0.22,-0.338211,0.778211
9.335,0.22,-0.338211,0.778211
9.336,0.22,-0.338211,0.778211
9.337,0.22,-0.338211,0.778211
9.338,0.22,-0.338211,0.778211
9.339,0.22,-0.338211,0.778211
9.34,0.22,-0.338211,0.778211
9.341,0.22,-0.338211,0.778211
9.342,0.22,-0.338211,0.778211
9.343,0.22,-0.338211,0.778211
9.344,0.22,-0.338211,0.778211
9.345,0.22,-0.338211,0.778211
9.346,0.22,-0.338211,0.778211
9.347,0.22,-0.338211,0.778211
9.348,0.22,-0.338211,0.778211
9.349,0.22,-0.338211,0.778211
9.35,0.22,-0.338211,0.778211
9.351,0.22,-0.338211,0.778211
9.352,0.22,-0.338211,0.778211
9.353,0.22,-0.338211,0.778211
9.354,0.22,-0.338211,0.778211
9.355,0.22,-0.338211,0.778211
9.356,0.22,-0.338211,0.778211
9.357,0.22,-0.338211,0.778211
9.358,0.22,-0.338211,0.778211
9.359,0.22,-0.338211,0.778211
9.36,0.22,-0.338211,0.778211
9.361,0.22,-0.338211,0.778211
9.362,0.22,-0.338211,0.778211
9.363,0.22,-0.338211,0.778211
9.364,0.22,-0.338211,0.778211
9.365,0.22,-0.338211,0.778211
9.366,0.22,-0.338211,0.778211
9.367,0.22,-0.338211,0.778211
9.368,0.22,-0.338211,0.778211
9.369,0.22,-0.338211,0.778211
9.37,0.22,-0.338211,0.778211
9.371,0.22,-0.338211,0.778211
9.372,0.22,-0.338211,0.778211
9.373,0.22,-0.338211,0.778211
9.374,0.22,-0.338211,0.778211
9.375,0.22,-0.338211,0.778211
9.376,0.22,-0.338211,0.778211
9.377,0.22,-0.338211,0.778211
9.378,0.22,-0.338211,0.778211
9.379,0.22,-0.338211,0.778211
9.38,0.22,-0.338211,0.778211
9.381,0.22,-0.338211,0.778211
9.382,0.22,-0.338211,0.778211
9.383,0.22,-0.338211,0.778211
9.384,0.22,-0.338211,0.778211
9.385,0.22,-0.338211,0.778211
9.386,0.22,-0.338211,0.778211
9.387,0.22,-0.338211,0.778211
9.388,0.22,-0.338211,0.778211
9.389,0.22,-0.338211,0.778211
9.39,0.22,-0.338211,0.778211
9.391,0.22,-0.338211,0.778211
9.392,0.22,-0.338211,0.778211
9.393,0.22,-0.338211,0.778211
9.394,0.22,-0.338211,0.778211
9.395,0.22,-0.338211,0.778211
9.396,0.22,-0.338211,0.778211
9.397,0.22,-0.338211,0.778211
9.398,0.22,-0.338211,0.778211
9.399,0.22,-0.338211,0.778211
9.4,0.22,-0.338211,0.778211
9.401,0.22,-0.338211,0.778211
9.402,0.22,-0.338211,0.778211
9.403,0.22,-0.338211,0.778211
9.404,0.22,-0.338211,0.778211
9.405,0.22,-0.338211,0.778211
9.406,0.22,-0.338211,0.778211
9.407,0.22,-0.338211,0.778211
9.408,0.22,-0.338211,0.778211
9.409,0.22,-0.338211,0.778211
9.41,0.22,-0.338211,0.778211
9.411,0.22,-0.338211,0.778211
9.412,0.22,-0.338211,0.778211
9.413,0.22,-0.338211,0.778211
9.414,0.22,-0.338211,0.778211
9.415,0.22,-0.338211,0.778211
9.416,0.22,-0.338211,0.778211
9.417,0.22,-0.338211,0.778211
9.418,0.22,-0.338211,0.778211
9.419,0.22,-0.338211,0.778211
9.42,0.22,-0.338211,0.778211
9.421,0.22,-0.338211,0.778211
9.422,0.22,-0.338211,0.778211
9.423,0.22,-0.338211,0.778211
9.424,0.22,-0.338211,0.778211
9.425,0.22,-0.338211,0.778211
9.426,0.22,-0.338211,0.778211
9.427,0.22,-0.338211,0.778211
9.428,0.22,-0.338211,0.778211
9.429,0.22,-0.338211,0.778211
9.43,0.22,-0.338211,0.778211
9.431,0.22,-0.338211,0.778211
9.432,0.22,-0.338211,0.778211
9.433,0.21,-0.324696,0.744696
9.434,0.21,-0.324696,0.744696
9.435,0.21,-0.324696,0.744696
9.436,0.21,-0.324696,0.744696
9.437,0.21,-0.324696,0.744696
9.438,0.21,-0.324696,0.744696
9.439,0.21,-0.324696,0.744696
9.44,0.21,-0.324696,0.744696
9.441,0.21,-0.324696,0.744696
9.442,0.21,-0.324696,0.744696
9.443,0.21,-0.324696,0.744696
9.444,0.21,-0.324696,0.744696
9.445,0.21,-0.324696,0.744696
9.446,0.21,-0.324696,0.744696
9.447,0.21,-0.324696,0.744696
9.448,0.21,-0.324696,0.744696
9.449,0.21,-0.324696,0.744696
9.45,0.21,-0.324696,0.744696
9.451,0.21,-0.324696,0.744696
9.452,0.21,-0.324696,0.744696
9.453,0.21,-0.324696,0.744696
9.454,0.21,-0.324696,0.744696
9.455,0.21,-0.324696,0.744696
9.456,0.21,-0.324696,0.744696
9.457,0.21,-0.324696,0.744696
9.458,0.21,-0.324696,0.744696
9.459,0.21,-0.324696,0.744696
9.46,0.21,-0.324696,0.744696
9.461,0.21,-0.324696,0.744696
9.462,0.21,-0.324696,0.744696
9.463,0.21,-0.324696,0.744696
9.464,0.21,-0.324696,0.744696
9.465,0.21,-0.324696,0.744696
9.466,0.21,-0.324696,0.744696
9.467,0.21,-0.324696,0.744696
9.468,0.21,-0.324696,0.744696
9.469,0.21,-0.324696,0.744696
9.47,0.21,-0.324696,0.744696
9.471,0.21,-0.324696,0.744696
9.472,0.21,-0.324696,0.744696
9.473,0.21,-0.324696,0.744696
9.474,0.21,-0.324696,0.744696
9.475,0.21,-0.324696,0.744696
9.476,0.21,-0.324696,0.744696
9.477,0.21,-0.324696,0.744696
9.478,0.21,-0.324696,0.744696
9.479,0.21,-0.324696,0.744696
9.48,0.21,-0.324696,0.744696
9.481,0.21,-0.324696,0.744696
9.482,0.21,-0.324696,0.744696
9.483,0.21,-0.324696,0.744696
9.484,0.21,-0.324696,0.744696
9.485,0.21,-0.324696,0.744696
9.486,0.21,-0.324696,0.744696
9.487,0.21,-0.324696,0.744696
9.488,0.21,-0.324696,0.744696
9.489,0.21,-0.324696,0.744696
9.49,0.21,-0.324696,0.744696
9.491,0.21,-0.324696,0.744696
9.492,0.21,-0.324696,0.744696
9.493,0.21,-0.324696,0.744696
9.494,0.21,-0.324696,0.744696
9.495,0.21,-0.324696,0.744696
9.496,0.21,-0.324696,0.744696
9.497,0.21,-0.324696,0.744696
9.498,0.21,-0.324696,0.744696
9.499,0.21,-0.324696,0.744696
9.5,0.22,-0.355847,0.795847
9.501,0.22,-0.355847,0.795847
9.502,0.22,-0.355847,0.795847
9.503,0.22,-0.355847,0.795847
9.504,0.22,-0.355847,0.795847
9.505,0.22,-0.355847,0.795847
9.506,0.22,-0.355847,0.795847
9.507,0.22,-0.355847,0.795847
9.508,0.22,-0.355847,0.795847
